Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage?u=normal,18033,9619,1200.0,2514.341232631256,7.711963029578328,110528.93765701447,2354.2410580602227,153.75392312011934,82.01402908514545,1200,1700,2100,2300,2900,4000,15000,29000,110000,110000,111000
GET,/productpage?u=test,16855,9464,1200.0,2082.4484106129626,7.257163990288973,110523.226159974,2217.2185108276476,143.70999690509686,80.69245984632671,1200,1600,1900,2200,2700,3400,8900,27000,110000,110000,111000
,Aggregated,34888,19083,1200.0,2305.6862935370827,7.257163990288973,110528.93765701447,2288.043080715432,297.4639200252162,162.70648893147217,1200,1600,2000,2200,2800,3600,14000,28000,110000,110000,111000
