request_type,request_context,name,response_time
GET,index,/productpage?u=normal,1244.419272057712
GET,index,/productpage?u=normal,1238.5474010370672
GET,index,/productpage?u=normal,1250.2785209799185
GET,index,/productpage?u=normal,1251.7729710089043
GET,index,/productpage?u=normal,1269.0869050566107
GET,index,/productpage?u=normal,1278.2965039368719
GET,index,/productpage?u=normal,1288.446592981927
GET,index,/productpage?u=normal,1316.045252024196
GET,index,/productpage?u=normal,1338.934469036758
GET,index,/productpage?u=normal,1328.1843450386077
GET,index,/productpage?u=normal,1329.0684380335733
GET,index,/productpage?u=normal,1327.2052219836041
GET,index,/productpage?u=normal,1333.263747044839
GET,index,/productpage?u=normal,1357.406837050803
GET,index,/productpage?u=normal,1353.5137589788064
GET,index,/productpage?u=normal,1369.8311779880896
GET,index,/productpage?u=normal,1368.5115010011941
GET,index,/productpage?u=normal,1357.8298370121047
GET,index,/productpage?u=normal,1366.7943429900333
GET,index,/productpage?u=normal,1386.4431560505182
GET,index,/productpage?u=normal,1405.7721750577912
GET,index,/productpage?u=normal,1396.0804640082642
GET,index,/productpage?u=normal,1448.4078020323068
GET,index,/productpage?u=normal,1557.3069689562544
GET,index,/productpage?u=normal,1571.6939949197695
GET,index,/productpage?u=normal,1589.9570769397542
GET,index,/productpage?u=normal,1591.288106981665
GET,index,/productpage?u=normal,1590.9382539102808
GET,index,/productpage?u=normal,1608.391662943177
GET,index,/productpage?u=normal,1694.3910429254174
GET,index,/productpage?u=normal,1710.7596090063453
GET,index,/productpage?u=normal,1724.07033899799
GET,index,/productpage?u=normal,1740.9591600298882
GET,index,/productpage?u=normal,1749.3232899578288
GET,index,/productpage?u=normal,1747.6744400337338
GET,index,/productpage?u=normal,1764.3265309743583
GET,index,/productpage?u=normal,1765.597106073983
GET,index,/productpage?u=normal,1772.0840430120006
GET,index,/productpage?u=normal,1803.1893590232357
GET,index,/productpage?u=normal,1810.7632419560105
GET,index,/productpage?u=normal,1818.3338190428913
GET,index,/productpage?u=normal,1850.6712649250403
GET,index,/productpage?u=normal,1846.571707050316
GET,index,/productpage?u=normal,1865.899074007757
GET,index,/productpage?u=normal,1877.9778620228171
GET,index,/productpage?u=normal,1886.5937569644302
GET,index,/productpage?u=normal,1899.6146189747378
GET,index,/productpage?u=normal,1891.1447790451348
GET,index,/productpage?u=normal,1894.7269599884748
GET,index,/productpage?u=normal,1902.350274962373
GET,index,/productpage?u=normal,1908.0084239831194
GET,index,/productpage?u=normal,1916.6213129647076
GET,index,/productpage?u=normal,1917.4140529939905
GET,index,/productpage?u=normal,1907.1585750207305
GET,index,/productpage?u=normal,1912.6162840984762
GET,index,/productpage?u=normal,1938.2797799771652
GET,index,/productpage?u=normal,1939.93812892586
