request_type,request_context,name,response_time
GET,index,/productpage?u=normal,1631.5288559999317
GET,index,/productpage?u=normal,1670.365048921667
GET,index,/productpage?u=normal,1719.774553901516
GET,index,/productpage?u=normal,1737.2865580255166
GET,index,/productpage?u=normal,1742.8066659485921
GET,index,/productpage?u=normal,1745.7931590033695
GET,index,/productpage?u=normal,1748.1054249219596
GET,index,/productpage?u=normal,1776.6191909322515
GET,index,/productpage?u=normal,1796.9540670746937
GET,index,/productpage?u=normal,1818.1213800562546
GET,index,/productpage?u=normal,1815.900887013413
GET,index,/productpage?u=normal,1819.8915409157053
GET,index,/productpage?u=normal,1824.0062979748473
GET,index,/productpage?u=normal,1836.7150910198689
GET,index,/productpage?u=normal,1841.4850080152974
GET,index,/productpage?u=normal,1831.444774987176
GET,index,/productpage?u=normal,1850.5313399946317
GET,index,/productpage?u=normal,1843.4200399788097
GET,index,/productpage?u=normal,1853.0341369332746
GET,index,/productpage?u=normal,1850.6188649917021
GET,index,/productpage?u=normal,1853.4388720290735
GET,index,/productpage?u=normal,1842.9927619872615
GET,index,/productpage?u=normal,1870.8963339449838
GET,index,/productpage?u=normal,1857.9423270421103
GET,index,/productpage?u=normal,1867.8969180909917
GET,index,/productpage?u=normal,1878.7525019142777
GET,index,/productpage?u=normal,1879.4354649726301
GET,index,/productpage?u=normal,1876.3837890001014
GET,index,/productpage?u=normal,1892.8342340514064
GET,index,/productpage?u=normal,1872.6197050418705
GET,index,/productpage?u=normal,1897.988719982095
GET,index,/productpage?u=normal,1887.3280140105635
GET,index,/productpage?u=normal,1896.7813149793074
GET,index,/productpage?u=normal,1900.9044979466125
GET,index,/productpage?u=normal,1893.3174690464512
GET,index,/productpage?u=normal,1913.7081609806046
GET,index,/productpage?u=normal,1917.7427480462939
GET,index,/productpage?u=normal,1925.4150489578024
GET,index,/productpage?u=normal,1924.1308679338545
GET,index,/productpage?u=normal,1933.141942950897
GET,index,/productpage?u=normal,1942.5307229394093
GET,index,/productpage?u=normal,1928.074011928402
GET,index,/productpage?u=normal,1956.0425149975345
GET,index,/productpage?u=normal,2009.5496160211042
GET,index,/productpage?u=normal,2006.733926013112
GET,index,/productpage?u=normal,2007.539861020632
GET,index,/productpage?u=normal,2003.10490897391
GET,index,/productpage?u=normal,2014.2722639720887
GET,index,/productpage?u=normal,2017.9454159224406
GET,index,/productpage?u=normal,1999.2308149812743
GET,index,/productpage?u=normal,2006.1353240162134
GET,index,/productpage?u=normal,2005.4372920421883
GET,index,/productpage?u=normal,2015.124055906199
GET,index,/productpage?u=normal,2020.9920910419896
GET,index,/productpage?u=normal,2051.64503690321
GET,index,/productpage?u=normal,2041.071466053836
GET,index,/productpage?u=normal,2079.9315329641104
GET,index,/productpage?u=normal,2085.63206193503
GET,index,/productpage?u=normal,2076.8218480516225
GET,index,/productpage?u=normal,2090.6694260193035
GET,index,/productpage?u=normal,2111.19998304639
GET,index,/productpage?u=normal,2109.238952980377
GET,index,/productpage?u=normal,2146.681276964955
GET,index,/productpage?u=normal,2150.81178501714
GET,index,/productpage?u=normal,2183.8295039488003
GET,index,/productpage?u=normal,2194.2824389552698
GET,index,/productpage?u=normal,2204.7795369289815
GET,index,/productpage?u=normal,2213.2848940091208
GET,index,/productpage?u=normal,2234.716615988873
GET,index,/productpage?u=normal,2239.9946560617536
GET,index,/productpage?u=normal,2258.4901829250157
GET,index,/productpage?u=normal,2271.1977519793436
GET,index,/productpage?u=normal,2269.56139493268
GET,index,/productpage?u=normal,2272.75284496136
GET,index,/productpage?u=normal,2293.2509500533342
GET,index,/productpage?u=normal,2287.6276379683986
GET,index,/productpage?u=normal,2324.6670509688556
GET,index,/productpage?u=normal,2342.83234202303
GET,index,/productpage?u=normal,2329.259593039751
GET,index,/productpage?u=normal,2388.9477009652182
GET,index,/productpage?u=normal,2391.583831049502
GET,index,/productpage?u=normal,2409.9367859307677
GET,index,/productpage?u=normal,2416.191954049282
GET,index,/productpage?u=normal,2441.099446034059
GET,index,/productpage?u=normal,2437.208171002567
GET,index,/productpage?u=normal,2448.16972699482
GET,index,/productpage?u=normal,2488.1837388966233
GET,index,/productpage?u=normal,2476.3868810841814
GET,index,/productpage?u=normal,2474.2946720216423
GET,index,/productpage?u=normal,2489.909386029467
GET,index,/productpage?u=normal,1552.8355669230223
GET,index,/productpage?u=normal,2549.7248549945652
GET,index,/productpage?u=normal,2554.143699002452
GET,index,/productpage?u=normal,1606.7331249359995
GET,index,/productpage?u=normal,1640.8891510218382
GET,index,/productpage?u=normal,2627.4333290057257
GET,index,/productpage?u=normal,2641.5962459286675
GET,index,/productpage?u=normal,2663.9749909518287
GET,index,/productpage?u=normal,2676.3469050638378
GET,index,/productpage?u=normal,2691.3378089666367
GET,index,/productpage?u=normal,2734.333934960887
GET,index,/productpage?u=normal,1851.690434035845
GET,index,/productpage?u=normal,2849.176940973848
GET,index,/productpage?u=normal,1980.80974095501
GET,index,/productpage?u=normal,1981.1256480170414
GET,index,/productpage?u=normal,1973.5709300730377
GET,index,/productpage?u=normal,2063.9316899469122
GET,index,/productpage?u=normal,2071.0981640731916
GET,index,/productpage?u=normal,2089.5253010094166
GET,index,/productpage?u=normal,2126.036333036609
GET,index,/productpage?u=normal,3107.5873610097915
GET,index,/productpage?u=normal,2144.928978988901
GET,index,/productpage?u=normal,2161.338255973533
GET,index,/productpage?u=normal,2172.1502899890766
GET,index,/productpage?u=normal,2187.556779012084
GET,index,/productpage?u=normal,2222.5229870527983
GET,index,/productpage?u=normal,2239.912628894672
GET,index,/productpage?u=normal,2232.533433008939
GET,index,/productpage?u=normal,2242.658175062388
GET,index,/productpage?u=normal,2247.359614004381
GET,index,/productpage?u=normal,2247.7373690344393
GET,index,/productpage?u=normal,2402.8746590483934
GET,index,/productpage?u=normal,2403.7820260273293
GET,index,/productpage?u=normal,2409.0371519559994
GET,index,/productpage?u=normal,2415.8241969998926
GET,index,/productpage?u=normal,2444.0902050118893
GET,index,/productpage?u=normal,2443.0052529787645
GET,index,/productpage?u=normal,2553.621298982762
GET,index,/productpage?u=normal,2563.973010983318
GET,index,/productpage?u=normal,2572.797342087142
GET,index,/productpage?u=normal,2590.386913041584
GET,index,/productpage?u=normal,2596.214320976287
GET,index,/productpage?u=normal,2652.612023986876
GET,index,/productpage?u=normal,2711.7353020003065
GET,index,/productpage?u=normal,2742.383548989892
GET,index,/productpage?u=normal,2753.877390990965
GET,index,/productpage?u=normal,2772.849850007333
GET,index,/productpage?u=normal,2786.1073509557173
GET,index,/productpage?u=normal,2792.1848649857566
GET,index,/productpage?u=normal,2780.172668979503
GET,index,/productpage?u=normal,2792.4883499508724
GET,index,/productpage?u=normal,2839.8744539590552
GET,index,/productpage?u=normal,2874.9790239380673
GET,index,/productpage?u=normal,2901.7683969577774
GET,index,/productpage?u=normal,2916.9456620002165
GET,index,/productpage?u=normal,2962.256129947491
GET,index,/productpage?u=normal,3040.4367269948125
GET,index,/productpage?u=normal,3131.3662850297987
GET,index,/productpage?u=normal,3128.183681052178
GET,index,/productpage?u=normal,3143.1085279909894
GET,index,/productpage?u=normal,3127.191653009504
GET,index,/productpage?u=normal,3191.257175989449
GET,index,/productpage?u=normal,3188.8433690182865
GET,index,/productpage?u=normal,3232.385557028465
GET,index,/productpage?u=normal,3257.7197059290484
GET,index,/productpage?u=normal,3258.1131709739566
GET,index,/productpage?u=normal,3273.240561946295
GET,index,/productpage?u=normal,3284.4603770645335
GET,index,/productpage?u=test,2523.8052459899336
GET,index,/productpage?u=normal,3286.5722640417516
GET,index,/productpage?u=normal,3285.348899080418
GET,index,/productpage?u=normal,3313.8183309929445
GET,index,/productpage?u=normal,3324.085592990741
GET,index,/productpage?u=normal,3327.2460650186986
GET,index,/productpage?u=normal,3343.8701890408993
GET,index,/productpage?u=normal,3367.3299400834367
GET,index,/productpage?u=normal,3401.4554960886016
GET,index,/productpage?u=normal,3421.734618023038
GET,index,/productpage?u=normal,3415.5769939534366
GET,index,/productpage?u=normal,3431.7495439900085
GET,index,/productpage?u=normal,3498.0470000300556
GET,index,/productpage?u=normal,3526.7948389519006
GET,index,/productpage?u=normal,3523.3728929888457
GET,index,/productpage?u=normal,3542.3827919876203
GET,index,/productpage?u=normal,3553.810911020264
GET,index,/productpage?u=normal,3537.576255039312
GET,index,/productpage?u=normal,2725.977746071294
GET,index,/productpage?u=normal,3558.285791077651
GET,index,/productpage?u=normal,3550.4113669740036
GET,index,/productpage?u=normal,3550.9635029593483
GET,index,/productpage?u=test,2748.263956978917
GET,index,/productpage?u=normal,3592.5149749964476
GET,index,/productpage?u=normal,2774.620759068057
GET,index,/productpage?u=normal,3592.641733936034
GET,index,/productpage?u=normal,3596.5632570441812
GET,index,/productpage?u=normal,3605.687976931222
GET,index,/productpage?u=normal,2725.272090989165
GET,index,/productpage?u=normal,3609.8087260033935
GET,index,/productpage?u=test,2778.681966010481
GET,index,/productpage?u=test,2894.4489429704845
GET,index,/productpage?u=normal,3625.8440850069746
GET,index,/productpage?u=normal,3632.555427029729
GET,index,/productpage?u=test,2812.9377100849524
GET,index,/productpage?u=normal,2860.7818729942665
GET,index,/productpage?u=normal,3666.35604808107
GET,index,/productpage?u=normal,3674.5771090500057
GET,index,/productpage?u=normal,3675.125977024436
GET,index,/productpage?u=normal,3707.5824370840564
GET,index,/productpage?u=normal,3721.384600037709
GET,index,/productpage?u=normal,3732.3016920126975
GET,index,/productpage?u=normal,3723.2367540709674
GET,index,/productpage?u=normal,2988.4496530285105
GET,index,/productpage?u=normal,3736.1644620541483
GET,index,/productpage?u=test,3006.7886920878664
GET,index,/productpage?u=test,2924.3607950629666
GET,index,/productpage?u=test,2869.723265990615
GET,index,/productpage?u=test,2872.0993030583486
GET,index,/productpage?u=normal,3764.3388860160485
GET,index,/productpage?u=normal,3155.8826949913055
GET,index,/productpage?u=test,2944.8633689898998
GET,index,/productpage?u=normal,3796.2275800528005
GET,index,/productpage?u=normal,3812.111211940646
GET,index,/productpage?u=test,2953.8708180189133
GET,index,/productpage?u=test,2945.046146051027
GET,index,/productpage?u=test,2941.6731919627637
GET,index,/productpage?u=normal,3900.4332340555266
GET,index,/productpage?u=normal,3099.194583017379
GET,index,/productpage?u=test,3019.960512057878
GET,index,/productpage?u=normal,3971.5543020283803
GET,index,/productpage?u=normal,3093.327409005724
GET,index,/productpage?u=normal,3167.3678720835596
GET,index,/productpage?u=normal,3134.361731936224
GET,index,/productpage?u=test,3226.5899180201814
GET,index,/productpage?u=normal,4010.7296670321375
GET,index,/productpage?u=test,3321.985458023846
GET,index,/productpage?u=normal,3193.5083370190114
GET,index,/productpage?u=normal,4030.961788026616
GET,index,/productpage?u=test,3112.8769089700654
GET,index,/productpage?u=test,3212.0468619978055
GET,index,/productpage?u=test,3142.4926510080695
GET,index,/productpage?u=normal,3200.0886909663677
GET,index,/productpage?u=test,3229.8263129778206
GET,index,/productpage?u=test,3223.499318002723
GET,index,/productpage?u=normal,3106.394810951315
GET,index,/productpage?u=test,3247.6430839160457
GET,index,/productpage?u=normal,3478.2963779289275
GET,index,/productpage?u=test,3208.4808739600703
GET,index,/productpage?u=normal,3215.272717992775
GET,index,/productpage?u=test,3298.1379029806703
GET,index,/productpage?u=test,3214.785536052659
GET,index,/productpage?u=test,3317.3412770265713
GET,index,/productpage?u=test,3299.0998619934544
GET,index,/productpage?u=test,3228.0232890043408
GET,index,/productpage?u=test,3295.3105909982696
GET,index,/productpage?u=test,3257.0829699980095
GET,index,/productpage?u=normal,3259.3613819917664
GET,index,/productpage?u=normal,3259.392451029271
GET,index,/productpage?u=normal,3328.931782976724
GET,index,/productpage?u=test,3276.431931066327
GET,index,/productpage?u=test,3313.1278429646045
GET,index,/productpage?u=normal,3349.091500043869
GET,index,/productpage?u=test,3335.0564759457484
GET,index,/productpage?u=normal,3429.274016059935
GET,index,/productpage?u=normal,3416.093450039625
GET,index,/productpage?u=normal,3472.8107259143144
GET,index,/productpage?u=test,3457.5504430104047
GET,index,/productpage?u=normal,3505.536564043723
GET,index,/productpage?u=normal,3526.261448976584
GET,index,/productpage?u=normal,3552.314679021947
GET,index,/productpage?u=test,3522.662175935693
GET,index,/productpage?u=normal,3590.016265050508
GET,index,/productpage?u=normal,3592.6598580554128
GET,index,/productpage?u=normal,3658.662016969174
GET,index,/productpage?u=normal,3665.8281090203673
GET,index,/productpage?u=test,3673.739342018962
GET,index,/productpage?u=normal,3760.9593890374526
GET,index,/productpage?u=normal,3757.629316067323
GET,index,/productpage?u=normal,3779.0334649616852
GET,index,/productpage?u=normal,3795.2559189870954
GET,index,/productpage?u=normal,3811.4626640453935
GET,index,/productpage?u=normal,3858.7419049581513
GET,index,/productpage?u=normal,3860.5941620189697
GET,index,/productpage?u=normal,3862.0251500979066
GET,index,/productpage?u=normal,3863.518786034547
GET,index,/productpage?u=normal,3862.402123049833
GET,index,/productpage?u=normal,3863.067201920785
GET,index,/productpage?u=normal,3865.3657420072705
GET,index,/productpage?u=normal,3865.992338047363
GET,index,/productpage?u=normal,3900.3291350090876
GET,index,/productpage?u=normal,3893.68798607029
GET,index,/productpage?u=normal,3902.0296139642596
GET,index,/productpage?u=normal,3900.7348329760134
GET,index,/productpage?u=normal,3927.518996060826
GET,index,/productpage?u=normal,3934.124698047526
GET,index,/productpage?u=normal,3927.0499780541286
GET,index,/productpage?u=normal,3942.5300270086154
GET,index,/productpage?u=normal,3946.975150029175
GET,index,/productpage?u=normal,3864.8375030606985
GET,index,/productpage?u=test,3872.5988210644573
GET,index,/productpage?u=normal,3982.3367360513657
GET,index,/productpage?u=normal,4006.687755114399
GET,index,/productpage?u=normal,4017.091034911573
GET,index,/productpage?u=normal,4032.2205079719424
GET,index,/productpage?u=normal,4119.78624900803
GET,index,/productpage?u=normal,4027.4408409604803
GET,index,/productpage?u=normal,4133.265160024166
GET,index,/productpage?u=normal,4126.816425006837
GET,index,/productpage?u=normal,4171.314435079694
GET,index,/productpage?u=normal,4212.814048980363
GET,index,/productpage?u=normal,4227.891755057499
GET,index,/productpage?u=normal,4247.78898304794
GET,index,/productpage?u=normal,4334.530484047718
GET,index,/productpage?u=normal,4373.204921022989
GET,index,/productpage?u=normal,4378.99987900164
GET,index,/productpage?u=normal,4380.18874800764
GET,index,/productpage?u=normal,4368.904120055959
GET,index,/productpage?u=normal,4385.859392001294
GET,index,/productpage?u=normal,4420.1162970857695
GET,index,/productpage?u=test,4355.21142592188
GET,index,/productpage?u=normal,4469.29390297737
GET,index,/productpage?u=normal,4474.03965506237
GET,index,/productpage?u=normal,4509.944900055416
GET,index,/productpage?u=normal,4515.021659084596
GET,index,/productpage?u=normal,4565.864115022123
GET,index,/productpage?u=normal,4579.536412958987
GET,index,/productpage?u=normal,4594.105917029083
GET,index,/productpage?u=normal,4594.980912981555
GET,index,/productpage?u=normal,4596.235928009264
GET,index,/productpage?u=normal,4597.842899966054
GET,index,/productpage?u=normal,4619.828169932589
GET,index,/productpage?u=normal,4643.425561953336
GET,index,/productpage?u=normal,4671.916806022637
GET,index,/productpage?u=normal,4665.432533016428
GET,index,/productpage?u=normal,4661.108881002292
GET,index,/productpage?u=normal,4681.664695031941
GET,index,/productpage?u=normal,4701.177926035598
GET,index,/productpage?u=normal,4687.140199006535
GET,index,/productpage?u=normal,4697.223561932333
GET,index,/productpage?u=normal,4763.800599030219
GET,index,/productpage?u=normal,4771.894587902352
GET,index,/productpage?u=normal,4800.862643984146
GET,index,/productpage?u=normal,4795.240674982779
GET,index,/productpage?u=normal,4820.072983042337
GET,index,/productpage?u=test,4665.932078962214
GET,index,/productpage?u=normal,4817.379795946181
GET,index,/productpage?u=normal,4843.186858925037
GET,index,/productpage?u=normal,4681.319550029002
GET,index,/productpage?u=normal,4666.518619051203
GET,index,/productpage?u=normal,4635.421523009427
GET,index,/productpage?u=normal,4888.251030002721
GET,index,/productpage?u=test,4622.217522002757
GET,index,/productpage?u=normal,4697.265162016265
GET,index,/productpage?u=normal,4894.565851078369
GET,index,/productpage?u=normal,4646.7445329762995
GET,index,/productpage?u=normal,4737.060076906346
GET,index,/productpage?u=normal,4907.791142002679
GET,index,/productpage?u=normal,4921.793492976576
GET,index,/productpage?u=normal,4640.823806985281
GET,index,/productpage?u=test,4618.378425016999
GET,index,/productpage?u=normal,5019.5378080243245
GET,index,/productpage?u=normal,5015.844298060983
GET,index,/productpage?u=normal,5019.366192980669
GET,index,/productpage?u=normal,5050.551746971905
GET,index,/productpage?u=normal,4761.377732036635
GET,index,/productpage?u=test,4701.054882025346
GET,index,/productpage?u=normal,5151.1250550393015
GET,index,/productpage?u=normal,5164.569249958731
GET,index,/productpage?u=normal,5170.36070197355
GET,index,/productpage?u=test,4734.430821961723
GET,index,/productpage?u=normal,5206.046292907558
GET,index,/productpage?u=normal,5219.39190197736
GET,index,/productpage?u=normal,5254.276136052795
GET,index,/productpage?u=normal,5273.8755190512165
GET,index,/productpage?u=normal,5275.139051023871
GET,index,/productpage?u=normal,5281.268271966837
GET,index,/productpage?u=test,4825.1556919422
GET,index,/productpage?u=normal,5320.328197092749
GET,index,/productpage?u=normal,5321.07281696517
GET,index,/productpage?u=normal,5327.004904043861
GET,index,/productpage?u=normal,5348.64836698398
GET,index,/productpage?u=test,4841.132150031626
GET,index,/productpage?u=normal,5376.271988963708
GET,index,/productpage?u=normal,5380.943821975961
GET,index,/productpage?u=test,5274.809014983475
GET,index,/productpage?u=normal,5313.6534539517015
GET,index,/productpage?u=normal,5452.465507085435
GET,index,/productpage?u=normal,5471.046333084814
GET,index,/productpage?u=test,4894.034183002077
GET,index,/productpage?u=normal,4859.300827025436
GET,index,/productpage?u=normal,4933.7815010221675
GET,index,/productpage?u=normal,5315.850340994075
GET,index,/productpage?u=normal,5269.024517037906
GET,index,/productpage?u=normal,5268.252494977787
GET,index,/productpage?u=test,4578.771020984277
GET,index,/productpage?u=normal,4591.95344208274
GET,index,/productpage?u=test,5281.72434202861
GET,index,/productpage?u=normal,4560.819656937383
GET,index,/productpage?u=test,4540.716176968999
GET,index,/productpage?u=normal,4649.405587930232
GET,index,/productpage?u=normal,4579.161060042679
GET,index,/productpage?u=test,5420.195990009233
GET,index,/productpage?u=normal,4731.788048055023
GET,index,/productpage?u=normal,5389.356462052092
GET,index,/productpage?u=normal,5316.009461064823
GET,index,/productpage?u=test,5409.117121947929
GET,index,/productpage?u=normal,4838.7376660248265
GET,index,/productpage?u=normal,4838.802718091756
GET,index,/productpage?u=normal,5378.915571025573
GET,index,/productpage?u=normal,4861.257166950963
GET,index,/productpage?u=normal,5422.753549995832
GET,index,/productpage?u=normal,5386.334320995957
GET,index,/productpage?u=test,5251.198205980472
GET,index,/productpage?u=normal,4891.70561498031
GET,index,/productpage?u=normal,4891.855788999237
GET,index,/productpage?u=test,5250.662002013996
GET,index,/productpage?u=normal,5032.548179035075
GET,index,/productpage?u=normal,4979.303334956057
GET,index,/productpage?u=test,5169.994006981142
GET,index,/productpage?u=normal,5000.302228960209
GET,index,/productpage?u=normal,5145.850399974734
GET,index,/productpage?u=normal,5157.816227059811
GET,index,/productpage?u=normal,5118.618248961866
GET,index,/productpage?u=normal,5245.481756981462
GET,index,/productpage?u=normal,5180.26973400265
GET,index,/productpage?u=normal,5532.291495939717
GET,index,/productpage?u=normal,5189.777758903801
GET,index,/productpage?u=normal,5210.798855056055
GET,index,/productpage?u=test,5541.915470967069
GET,index,/productpage?u=normal,5268.372350023128
GET,index,/productpage?u=test,5475.299902027473
GET,index,/productpage?u=normal,5363.902464974672
GET,index,/productpage?u=normal,5364.595377002843
GET,index,/productpage?u=normal,5388.185393996537
GET,index,/productpage?u=normal,5394.288026029244
GET,index,/productpage?u=normal,5399.605307960883
GET,index,/productpage?u=normal,5406.193668954074
GET,index,/productpage?u=normal,5415.657409001142
GET,index,/productpage?u=normal,5969.757033977658
GET,index,/productpage?u=normal,5492.757632979192
GET,index,/productpage?u=normal,5496.964093064889
GET,index,/productpage?u=normal,5553.614753065631
GET,index,/productpage?u=normal,5562.357230111957
GET,index,/productpage?u=normal,5574.795100023039
GET,index,/productpage?u=test,5596.133965998888
GET,index,/productpage?u=normal,5585.090084001422
GET,index,/productpage?u=normal,5604.536780971102
GET,index,/productpage?u=normal,5626.261197961867
GET,index,/productpage?u=normal,5645.755712990649
GET,index,/productpage?u=normal,5611.045839963481
GET,index,/productpage?u=normal,5639.08164203167
GET,index,/productpage?u=normal,5671.945039997809
GET,index,/productpage?u=normal,5681.948872981593
GET,index,/productpage?u=normal,5700.687680044211
GET,index,/productpage?u=normal,5711.680626031011
GET,index,/productpage?u=normal,5773.8747659605
GET,index,/productpage?u=normal,5717.454993980937
GET,index,/productpage?u=normal,5719.077887013555
GET,index,/productpage?u=normal,5790.7848010072485
GET,index,/productpage?u=normal,5751.592495013028
GET,index,/productpage?u=normal,5821.770124952309
GET,index,/productpage?u=normal,5770.847356994636
GET,index,/productpage?u=normal,5792.713211034425
GET,index,/productpage?u=normal,5820.420381030999
GET,index,/productpage?u=normal,5901.254522032104
GET,index,/productpage?u=normal,5847.247896017507
GET,index,/productpage?u=test,6256.353648030199
GET,index,/productpage?u=normal,5861.166498973034
GET,index,/productpage?u=normal,5873.697955044918
GET,index,/productpage?u=test,6257.563718012534
GET,index,/productpage?u=normal,5881.044689915143
GET,index,/productpage?u=normal,5894.288556999527
GET,index,/productpage?u=normal,5962.576993973926
GET,index,/productpage?u=normal,5914.3750129733235
GET,index,/productpage?u=normal,5917.223603930324
GET,index,/productpage?u=normal,5982.8887360636145
GET,index,/productpage?u=normal,5966.459090006538
GET,index,/productpage?u=normal,5964.6436049370095
GET,index,/productpage?u=normal,6064.408093108796
GET,index,/productpage?u=normal,6062.694479012862
GET,index,/productpage?u=normal,6066.199172986671
GET,index,/productpage?u=normal,6085.918854922056
GET,index,/productpage?u=normal,6089.598330087028
GET,index,/productpage?u=normal,6093.861788045615
GET,index,/productpage?u=normal,6120.90275704395
GET,index,/productpage?u=normal,6133.939350023866
GET,index,/productpage?u=normal,6145.225340034813
GET,index,/productpage?u=normal,6150.753324036486
GET,index,/productpage?u=normal,6204.682181007229
GET,index,/productpage?u=normal,6204.945128993131
GET,index,/productpage?u=normal,6254.685217980295
GET,index,/productpage?u=normal,5875.413944013417
GET,index,/productpage?u=test,5734.179547987878
