Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719294205,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719294208,300,GET,/productpage?u=normal,0.000000,0.000000,1100,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,247,0,1200.0,1132.6831811793934,292.82217693980783,1691.1514380481094,4904.105263157895
1719294208,300,GET,/productpage?u=test,0.000000,0.000000,1400,1400,1400,1400,1400,1500,1500,1500,1500,1500,1500,46,0,1400.0,1193.047839695203,325.43141895439476,1463.841816992499,4879.913043478261
1719294208,300,,Aggregated,0.000000,0.000000,1200,1400,1400,1400,1500,1500,1600,1600,1700,1700,1700,293,0,1200.0,1142.1602265436502,292.82217693980783,1691.1514380481094,4900.3071672354945
1719294211,600,GET,/productpage?u=normal,70.250000,0.000000,1800,2100,2400,2500,2800,2800,2900,3000,3700,3700,3700,497,0,1500.0,1676.9315163224048,292.82217693980783,3703.5286480095237,4902.434607645875
1719294211,600,GET,/productpage?u=test,20.250000,0.000000,1600,1700,1800,1900,2000,2400,2600,3000,3000,3000,3000,119,0,1500.0,1574.9548228668878,325.43141895439476,2983.994396054186,4931.4789915966385
1719294211,600,,Aggregated,90.500000,0.000000,1500,1900,2000,2200,2600,2800,2900,3000,3700,3700,3700,616,0,1500.0,1657.2314732684981,292.82217693980783,3703.5286480095237,4908.045454545455
1719294214,900,GET,/productpage?u=normal,77.571429,0.000000,2500,3000,3200,3400,3600,3800,4100,4800,5100,5100,5100,734,0,2100.0,2243.4792280346546,292.82217693980783,5063.107007998042,4909.972752043596
1719294214,900,GET,/productpage?u=test,19.000000,0.000000,2400,3100,3500,3500,3700,3900,4500,4600,5000,5000,5000,223,0,2100.0,2440.4928635883107,325.43141895439476,5006.62514497526,4925.067264573991
1719294214,900,,Aggregated,96.571429,0.000000,2100,2900,3200,3400,3600,3800,4100,4600,5100,5100,5100,957,0,2100.0,2289.387316570146,292.82217693980783,5063.107007998042,4913.490073145245
