Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719295877,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719295880,300,GET,/productpage?u=normal,0.000000,0.000000,2000,2100,2200,2300,2500,2700,2900,2900,2900,2900,2900,111,0,1900.0,1871.5423174917714,1238.5474010370672,2935.3628110839054,4896.2342342342345
1719295880,300,,Aggregated,0.000000,0.000000,1900,2000,2000,2100,2300,2600,2800,2900,2900,2900,2900,111,0,1900.0,1871.5423174917714,1238.5474010370672,2935.3628110839054,4896.2342342342345
1719295883,600,GET,/productpage?u=normal,42.000000,0.000000,2500,2900,3200,3300,3500,3800,3900,4000,4000,4000,4000,244,0,2300.0,2452.078424578296,1238.5474010370672,4031.6117899492383,4895.262295081967
1719295883,600,GET,/productpage?u=test,0.000000,0.000000,3400,3500,3500,3600,3900,4000,4000,4000,4000,4000,4000,34,0,3400.0,3394.6504213552757,2862.513798987493,3989.3350140191615,4880.823529411765
1719295883,600,,Aggregated,42.000000,0.000000,2500,3000,3300,3300,3500,3800,3900,4000,4000,4000,4000,278,0,2500.0,2567.3570141121713,1238.5474010370672,4031.6117899492383,4893.496402877698
1719295886,900,GET,/productpage?u=normal,39.428571,0.000000,3500,4600,4900,5000,5300,5400,5700,5800,6500,6500,6500,400,0,3300.0,3438.713272624591,1238.5474010370672,6479.946174891666,4905.25
1719295886,900,GET,/productpage?u=test,5.285714,0.000000,3600,4300,4800,4900,5500,5600,5600,5600,5600,5600,5600,51,0,3500.0,3919.795165881606,2862.513798987493,5605.951892910525,4802.862745098039
1719295886,900,,Aggregated,44.714286,0.000000,3300,4400,4800,5000,5300,5500,5600,5800,6500,6500,6500,451,0,3300.0,3493.1149944784884,1238.5474010370672,6479.946174891666,4893.6718403547675
1719295889,1200,GET,/productpage?u=normal,44.300000,0.000000,3900,4900,5200,5300,5600,6000,6400,6600,7600,7600,7600,903,315,3500.0,3536.073377372693,57.07435100339353,7599.2944069439545,3225.702104097453
1719295889,1200,GET,/productpage?u=test,6.100000,0.000000,3400,4200,4900,5000,5600,6300,6400,6400,6700,6700,6700,138,62,3400.0,3448.74728197296,288.944172905758,6652.925509959459,2694.942028985507
1719295889,1200,,Aggregated,50.400000,0.000000,3700,4900,5200,5300,5600,6000,6400,6600,7600,7600,7600,1041,377,3500.0,3524.4970073773393,57.07435100339353,7599.2944069439545,3155.3419788664746
1719295892,1500,GET,/productpage?u=normal,125.300000,72.700000,1400,3500,4500,5000,5700,6400,7000,7500,8900,8900,8900,2030,1300,2000.0,2593.86843263448,57.07435100339353,8939.098641974851,1829.0502463054188
1719295892,1500,GET,/productpage?u=test,42.600000,34.100000,900,1000,1200,2000,3500,5400,6300,6500,8800,8800,8800,946,815,910.0,1494.770132976778,123.96403693128377,8788.32854796201,744.7558139534884
1719295892,1500,,Aggregated,167.900000,106.800000,1100,2400,3500,4500,5500,6100,6700,7400,8900,8900,8900,2976,2115,1300.0,2244.491083348127,57.07435100339353,8939.098641974851,1484.378696236559
1719295895,1800,GET,/productpage?u=normal,224.800000,173.900000,1100,1500,2300,2900,5100,6000,7000,8700,15000,15000,15000,3553,2730,1300.0,2122.0656286539693,57.07435100339353,14655.437557026744,1208.6799887419083
1719295895,1800,GET,/productpage?u=test,125.500000,114.200000,970,1100,1200,1300,2500,3600,5000,6200,7200,8800,8800,2218,1986,970.0,1329.2777580223772,123.96403693128377,8788.32854796201,587.3192064923354
1719295895,1800,,Aggregated,350.300000,288.100000,1100,1300,1900,2300,4000,5600,6500,7400,15000,15000,15000,5771,4716,1100.0,1817.3691294231828,57.07435100339353,14655.437557026744,969.8690001732801
1719295898,2000,GET,/productpage?u=normal,324.800000,276.600000,1200,1400,1600,2100,3300,6000,8900,16000,16000,16000,16000,4590,3604,1300.0,2122.7537857577595,57.07435100339353,16133.637528982945,1128.5037037037036
