node_name,timestamp,value
k8s-vm1,1719293008.558,2.1193333333333917
k8s-vm1,1719293023.558,3.1826666666662886
k8s-vm1,1719293038.558,2.5453333333338377
k8s-vm1,1719293053.558,2.6946666666670356
k8s-vm1,1719293068.558,3.6746666666661136
k8s-vm1,1719293083.558,3.49399999999999
k8s-vm1,1719293098.558,3.6813333333331686
k8s-vm1,1719293113.558,3.131333333333168
k8s-vm1,1719293128.558,3.0926666666673555
k8s-vm1,1719293143.558,3.0299999999998057
k8s-vm1,1719293158.558,2.996000000000155
k8s-vm10,1719293008.558,0.027333333332596035
k8s-vm10,1719293023.558,0.03066666666709352
k8s-vm10,1719293038.558,0.023333333333236318
k8s-vm10,1719293053.558,0.03333333333333333
k8s-vm10,1719293068.558,0.019999999999708962
k8s-vm10,1719293083.558,0.025333333333643772
k8s-vm10,1719293098.558,0.020666666666511447
k8s-vm10,1719293113.558,0.027333333333566166
k8s-vm10,1719293128.558,0.022000000000116416
k8s-vm10,1719293143.558,0.02599999999947613
k8s-vm10,1719293158.558,0.018000000000271636
k8s-vm2,1719293008.558,2.021333333333799
k8s-vm2,1719293023.558,2.0173333333322563
k8s-vm2,1719293038.558,2.019333333334119
k8s-vm2,1719293053.558,2.020666666666754
k8s-vm2,1719293068.558,2.0186666666668316
k8s-vm2,1719293083.558,2.020666666666269
k8s-vm2,1719293098.558,2.022666666666676
k8s-vm2,1719293113.558,2.013333333333139
k8s-vm2,1719293128.558,2.0206666666665116
k8s-vm2,1719293143.558,2.023333333333479
k8s-vm2,1719293158.558,2.020666666667239
k8s-vm3,1719293008.558,2.0260000000006886
k8s-vm3,1719293023.558,2.016666666666424
k8s-vm3,1719293038.558,2.0199999999994667
k8s-vm3,1719293053.558,2.013333333333867
k8s-vm3,1719293068.558,2.019333333333634
k8s-vm3,1719293083.558,2.014666666666502
k8s-vm3,1719293098.558,2.0246666666665987
k8s-vm3,1719293113.558,2.017333333333469
k8s-vm3,1719293128.558,2.0219999999993887
k8s-vm3,1719293143.558,2.0173333333332266
k8s-vm3,1719293158.558,2.0233333333337216
k8s-vm4,1719293008.558,0.9
k8s-vm4,1719293023.558,0.3219999999998739
k8s-vm4,1719293038.558,0.1606666666668995
k8s-vm4,1719293053.558,0.4206666666665114
k8s-vm4,1719293068.558,0.45466666666664723
k8s-vm4,1719293083.558,0.48799999999998056
k8s-vm4,1719293098.558,0.4913333333332654
k8s-vm4,1719293113.558,0.459333333333537
k8s-vm4,1719293128.558,0.4259999999999612
k8s-vm4,1719293143.558,0.44933333333344005
k8s-vm4,1719293158.558,0.39266666666662786
k8s-vm5,1719293008.558,2.0146666666672295
k8s-vm5,1719293023.558,2.0219999999993887
k8s-vm5,1719293038.558,2.018000000000514
k8s-vm5,1719293053.558,2.016666666666424
k8s-vm5,1719293068.558,2.015333333333304
k8s-vm5,1719293083.558,2.014666666666744
k8s-vm5,1719293098.558,2.018666666666346
k8s-vm5,1719293113.558,2.019333333333634
k8s-vm5,1719293128.558,2.0119999999997766
k8s-vm5,1719293143.558,2.0233333333334786
k8s-vm5,1719293158.558,2.014000000000184
k8s-vm7,1719293008.558,0.043999999999505233
k8s-vm7,1719293023.558,0.04533333333286767
k8s-vm7,1719293038.558,0.028666666666928603
k8s-vm7,1719293053.558,0.02599999999971866
k8s-vm7,1719293068.558,0.03933333333358557
k8s-vm7,1719293083.558,0.040000000000388045
k8s-vm7,1719293098.558,0.023999999999311208
k8s-vm7,1719293113.558,0.025333333333643772
k8s-vm7,1719293128.558,0.04866666666663756
k8s-vm7,1719293143.558,0.0379999999999806
k8s-vm7,1719293158.558,0.025333333332916177
k8s-vm8,1719293008.558,0.02199999999963135
k8s-vm8,1719293023.558,0.026666666666763678
k8s-vm8,1719293038.558,0.022666666666433834
k8s-vm8,1719293053.558,0.01733333333346915
k8s-vm8,1719293068.558,0.020000000000194026
k8s-vm8,1719293083.558,0.01933333333339154
k8s-vm8,1719293098.558,0.020666666666996507
k8s-vm8,1719293113.558,0.014666666666259213
k8s-vm8,1719293128.558,0.022000000000116416
k8s-vm8,1719293143.558,0.01866666666610399
k8s-vm8,1719293158.558,0.025333333333643772
k8s-vm9,1719293008.558,0.020666666666511443
k8s-vm9,1719293023.558,0.024666666666598756
k8s-vm9,1719293038.558,0.019999999999951494
k8s-vm9,1719293053.558,0.027333333333808694
k8s-vm9,1719293068.558,0.01733333333322662
k8s-vm9,1719293083.558,0.024000000000038803
k8s-vm9,1719293098.558,0.018666666666346525
k8s-vm9,1719293113.558,0.024000000000038803
k8s-vm9,1719293128.558,0.018666666666346525
k8s-vm9,1719293143.558,0.025333333333401244
k8s-vm9,1719293158.558,0.024666666667083822
