request_type,request_context,name,response_time
GET,index,/productpage?u=normal,747.6092539727688
GET,index,/productpage?u=normal,745.8131340099499
GET,index,/productpage?u=normal,745.7549130776897
GET,index,/productpage?u=normal,748.8133709412068
GET,index,/productpage?u=normal,763.7531539658085
GET,index,/productpage?u=normal,754.741666954942
GET,index,/productpage?u=normal,758.147009066306
GET,index,/productpage?u=normal,767.9698119172826
GET,index,/productpage?u=normal,769.4919819477946
GET,index,/productpage?u=normal,772.6403300184757
GET,index,/productpage?u=normal,766.7198880808428
GET,index,/productpage?u=normal,777.194545022212
GET,index,/productpage?u=normal,780.9554199920967
GET,index,/productpage?u=normal,779.9929889151827
GET,index,/productpage?u=normal,770.2545139472932
GET,index,/productpage?u=normal,776.9739970099181
GET,index,/productpage?u=normal,775.8874520659447
GET,index,/productpage?u=normal,784.5000160159543
GET,index,/productpage?u=normal,796.855209977366
GET,index,/productpage?u=normal,788.6564290383831
GET,index,/productpage?u=normal,799.3258559145033
GET,index,/productpage?u=normal,825.9224030189216
GET,index,/productpage?u=normal,824.3394590681419
GET,index,/productpage?u=normal,819.2784249549732
GET,index,/productpage?u=normal,832.1131059201434
GET,index,/productpage?u=normal,857.2780740214512
GET,index,/productpage?u=normal,849.2446970194578
GET,index,/productpage?u=normal,856.2236209399998
GET,index,/productpage?u=normal,928.9640670176595
GET,index,/productpage?u=normal,946.0933329537511
GET,index,/productpage?u=normal,962.4331369996071
GET,index,/productpage?u=normal,962.5382269732654
GET,index,/productpage?u=normal,963.4443810209632
GET,index,/productpage?u=normal,961.7931969696656
GET,index,/productpage?u=normal,1017.9953459883109
GET,index,/productpage?u=normal,994.2058789310977
GET,index,/productpage?u=normal,1014.9243560153991
GET,index,/productpage?u=normal,1006.2319909920916
GET,index,/productpage?u=normal,994.8034189874306
GET,index,/productpage?u=normal,994.5062870392576
GET,index,/productpage?u=normal,999.7275359928608
GET,index,/productpage?u=normal,1012.0284670265391
GET,index,/productpage?u=normal,1011.4430700195953
GET,index,/productpage?u=normal,1006.8459720350802
GET,index,/productpage?u=normal,1067.6968060433865
GET,index,/productpage?u=normal,1045.9456159733236
GET,index,/productpage?u=normal,1052.4689659941941
GET,index,/productpage?u=normal,1074.8413719702512
GET,index,/productpage?u=normal,1092.486644978635
GET,index,/productpage?u=normal,1107.5008420739323
GET,index,/productpage?u=normal,1130.928032915108
GET,index,/productpage?u=normal,1129.4326150091365
GET,index,/productpage?u=normal,1134.2786120949313
GET,index,/productpage?u=normal,1143.7473450787365
GET,index,/productpage?u=normal,1165.3495450736955
GET,index,/productpage?u=normal,1157.509483047761
GET,index,/productpage?u=normal,1168.9447480021045
GET,index,/productpage?u=normal,1193.154109059833
GET,index,/productpage?u=test,454.1315520182252
GET,index,/productpage?u=normal,1184.4264779938385
GET,index,/productpage?u=normal,1196.5006109094247
GET,index,/productpage?u=normal,460.73954401072115
GET,index,/productpage?u=test,457.899130997248
GET,index,/productpage?u=normal,1216.6534579591826
GET,index,/productpage?u=normal,1228.0837530270219
GET,index,/productpage?u=normal,1221.5713430196047
GET,index,/productpage?u=normal,1233.9781449409202
GET,index,/productpage?u=normal,483.16811595577747
GET,index,/productpage?u=normal,1231.6908560460433
GET,index,/productpage?u=normal,1245.089425938204
GET,index,/productpage?u=normal,1243.7824830412865
GET,index,/productpage?u=normal,1266.4908149745315
GET,index,/productpage?u=normal,1252.2844879422337
GET,index,/productpage?u=test,502.8073820285499
GET,index,/productpage?u=normal,1263.451425009407
GET,index,/productpage?u=normal,1275.6008299766108
GET,index,/productpage?u=normal,1262.3198649380356
GET,index,/productpage?u=normal,1263.877630000934
GET,index,/productpage?u=normal,1285.167699912563
GET,index,/productpage?u=normal,1270.2391759958118
GET,index,/productpage?u=normal,1287.6975759863853
GET,index,/productpage?u=normal,528.1494469381869
GET,index,/productpage?u=normal,1290.8201339887455
GET,index,/productpage?u=normal,1271.7646419769153
GET,index,/productpage?u=normal,1287.3356019845232
GET,index,/productpage?u=normal,1297.3384950309992
GET,index,/productpage?u=test,536.5119680063799
GET,index,/productpage?u=normal,1291.5279519511387
GET,index,/productpage?u=normal,542.6645879633725
GET,index,/productpage?u=normal,538.3907610084862
GET,index,/productpage?u=test,549.1782010067254
GET,index,/productpage?u=normal,1301.447489997372
GET,index,/productpage?u=test,548.7959979800507
GET,index,/productpage?u=test,563.7980391038582
GET,index,/productpage?u=test,574.524914030917
GET,index,/productpage?u=normal,567.712205927819
GET,index,/productpage?u=test,572.1492299344391
GET,index,/productpage?u=normal,1355.7022049790248
GET,index,/productpage?u=normal,1354.851434007287
GET,index,/productpage?u=normal,1370.539525989443
GET,index,/productpage?u=normal,1391.3015750003979
GET,index,/productpage?u=normal,1382.1336899418384
GET,index,/productpage?u=normal,1395.414054975845
GET,index,/productpage?u=normal,600.0708359060809
GET,index,/productpage?u=normal,1394.2779259523377
GET,index,/productpage?u=test,622.207915992476
GET,index,/productpage?u=normal,1406.950381002389
GET,index,/productpage?u=normal,623.2377849519253
GET,index,/productpage?u=normal,628.8841050118208
GET,index,/productpage?u=test,619.2112870048732
GET,index,/productpage?u=test,614.5463710417971
GET,index,/productpage?u=normal,656.2744969269261
GET,index,/productpage?u=normal,1446.2618249235675
GET,index,/productpage?u=test,648.1891990406439
GET,index,/productpage?u=normal,1463.0679100519046
GET,index,/productpage?u=normal,1453.7017790134996
GET,index,/productpage?u=normal,1467.272023903206
GET,index,/productpage?u=normal,1463.6055380105972
GET,index,/productpage?u=normal,1461.4923590561375
GET,index,/productpage?u=normal,652.777411043644
GET,index,/productpage?u=normal,1473.6279279459268
GET,index,/productpage?u=normal,644.3596639437601
GET,index,/productpage?u=normal,1494.2993560107425
GET,index,/productpage?u=normal,1482.4302420020103
GET,index,/productpage?u=normal,1487.3226169729605
GET,index,/productpage?u=normal,648.4332910040393
GET,index,/productpage?u=test,590.3579599689692
GET,index,/productpage?u=normal,558.6292219813913
GET,index,/productpage?u=normal,664.6186930593103
GET,index,/productpage?u=normal,585.432070074603
GET,index,/productpage?u=test,577.1033728960901
GET,index,/productpage?u=normal,542.5253449939191
GET,index,/productpage?u=normal,612.9770310362801
GET,index,/productpage?u=normal,709.7955930512398
GET,index,/productpage?u=normal,563.9501180266961
GET,index,/productpage?u=normal,568.1527690030634
GET,index,/productpage?u=test,616.1300380481407
GET,index,/productpage?u=normal,573.7632539821789
GET,index,/productpage?u=test,570.4488030169159
GET,index,/productpage?u=normal,604.047778993845
GET,index,/productpage?u=normal,606.1805250355974
GET,index,/productpage?u=normal,605.7620510691777
GET,index,/productpage?u=normal,677.0365370903164
GET,index,/productpage?u=normal,647.9741840157658
GET,index,/productpage?u=normal,694.5561720058322
GET,index,/productpage?u=normal,695.3930750023574
GET,index,/productpage?u=normal,695.0315919239074
GET,index,/productpage?u=normal,672.0294740516692
GET,index,/productpage?u=normal,720.4348919913173
GET,index,/productpage?u=normal,727.688324986957
GET,index,/productpage?u=normal,727.528563933447
GET,index,/productpage?u=normal,738.017566036433
GET,index,/productpage?u=normal,745.5720900325105
GET,index,/productpage?u=normal,765.5994480010122
GET,index,/productpage?u=normal,768.6346720438451
GET,index,/productpage?u=normal,774.1094490047544
GET,index,/productpage?u=normal,776.9604719942436
GET,index,/productpage?u=normal,785.4210399091244
GET,index,/productpage?u=normal,785.862626042217
GET,index,/productpage?u=normal,791.1145309917629
GET,index,/productpage?u=normal,797.6088071009144
GET,index,/productpage?u=normal,794.8350699152797
GET,index,/productpage?u=normal,803.0535889556631
GET,index,/productpage?u=normal,816.0371819976717
GET,index,/productpage?u=normal,817.5920839421451
GET,index,/productpage?u=normal,825.1474580029026
GET,index,/productpage?u=normal,868.7157350359485
GET,index,/productpage?u=normal,873.3092449838296
GET,index,/productpage?u=normal,872.169338981621
GET,index,/productpage?u=normal,879.7570939641446
GET,index,/productpage?u=test,822.3567369859666
GET,index,/productpage?u=test,825.5419339984655
GET,index,/productpage?u=normal,907.2982990182936
GET,index,/productpage?u=normal,912.0614210842177
GET,index,/productpage?u=normal,940.2485470054671
GET,index,/productpage?u=normal,943.8514240318909
GET,index,/productpage?u=normal,946.0563960019499
GET,index,/productpage?u=normal,959.2326730489731
GET,index,/productpage?u=normal,956.9804819766432
GET,index,/productpage?u=normal,1023.974327952601
GET,index,/productpage?u=normal,1021.1764349369332
GET,index,/productpage?u=normal,1022.5868829293177
GET,index,/productpage?u=normal,1025.2201850526035
GET,index,/productpage?u=test,943.9622539794073
GET,index,/productpage?u=normal,1020.7892539910972
GET,index,/productpage?u=normal,1022.3131160018966
GET,index,/productpage?u=normal,1036.940349964425
GET,index,/productpage?u=normal,1060.1669820025563
GET,index,/productpage?u=normal,1094.4888239027932
GET,index,/productpage?u=normal,1014.2471370054409
GET,index,/productpage?u=normal,1106.5517259994522
GET,index,/productpage?u=normal,1112.4451860086992
GET,index,/productpage?u=normal,1117.3145599896088
GET,index,/productpage?u=normal,1133.6956409504637
GET,index,/productpage?u=normal,1139.7420190041885
GET,index,/productpage?u=normal,1143.6479010153562
GET,index,/productpage?u=normal,1161.9385839439929
GET,index,/productpage?u=normal,1161.220854963176
GET,index,/productpage?u=normal,1168.5263669351116
GET,index,/productpage?u=normal,1170.6788289593533
GET,index,/productpage?u=normal,1179.7383689554408
GET,index,/productpage?u=normal,1199.399536009878
GET,index,/productpage?u=normal,1207.2095919866115
GET,index,/productpage?u=normal,1209.7207029582933
GET,index,/productpage?u=normal,1212.3297998914495
GET,index,/productpage?u=normal,1214.718897943385
GET,index,/productpage?u=normal,1251.7454799963161
GET,index,/productpage?u=normal,1252.9633629601449
GET,index,/productpage?u=normal,1268.614053959027
GET,index,/productpage?u=normal,1270.3097820049152
GET,index,/productpage?u=normal,1272.1958799520507
GET,index,/productpage?u=normal,1273.48621096462
GET,index,/productpage?u=normal,1280.1236590603366
GET,index,/productpage?u=normal,1304.8037299886346
GET,index,/productpage?u=normal,1318.439549067989
GET,index,/productpage?u=normal,1318.00005689729
GET,index,/productpage?u=normal,1325.4645679844543
GET,index,/productpage?u=normal,1334.4994109356776
GET,index,/productpage?u=normal,1355.2387079689652
GET,index,/productpage?u=normal,1350.519591011107
GET,index,/productpage?u=normal,1384.939520037733
GET,index,/productpage?u=normal,1372.7116959635168
GET,index,/productpage?u=normal,1385.6759329792112
GET,index,/productpage?u=normal,1406.4561370760202
GET,index,/productpage?u=normal,1399.9942709924653
GET,index,/productpage?u=normal,1415.0777469621971
GET,index,/productpage?u=normal,1414.5859569543973
GET,index,/productpage?u=normal,1442.4637900665402
GET,index,/productpage?u=normal,1451.060164021328
GET,index,/productpage?u=normal,1343.699187040329
GET,index,/productpage?u=test,1330.8229070389643
GET,index,/productpage?u=normal,1469.7755399392918
GET,index,/productpage?u=normal,1467.8041510051116
GET,index,/productpage?u=normal,1476.6811470035464
GET,index,/productpage?u=normal,1499.4306260487065
GET,index,/productpage?u=normal,1501.9270279444754
GET,index,/productpage?u=normal,1500.9631350403652
GET,index,/productpage?u=normal,1510.0709960097447
GET,index,/productpage?u=normal,1513.666759012267
GET,index,/productpage?u=test,1366.572199971415
GET,index,/productpage?u=normal,1538.1094310432673
GET,index,/productpage?u=normal,1540.645268978551
GET,index,/productpage?u=test,1384.5914510311559
GET,index,/productpage?u=normal,1383.4479559445754
GET,index,/productpage?u=normal,1571.964914095588
GET,index,/productpage?u=test,1381.5950930584222
GET,index,/productpage?u=normal,1586.6904720896855
GET,index,/productpage?u=normal,1399.8729221057147
GET,index,/productpage?u=normal,1601.1522919870913
GET,index,/productpage?u=test,1387.9333640215918
GET,index,/productpage?u=test,1401.4523189980537
GET,index,/productpage?u=normal,1608.4015379892662
GET,index,/productpage?u=normal,1382.6577629661188
GET,index,/productpage?u=normal,1403.3393409335986
GET,index,/productpage?u=normal,1384.2978039756417
GET,index,/productpage?u=normal,1634.2480070888996
GET,index,/productpage?u=normal,1646.0676890565082
GET,index,/productpage?u=normal,1669.7853499790654
GET,index,/productpage?u=normal,1418.2072390103713
GET,index,/productpage?u=normal,1713.495425065048
GET,index,/productpage?u=test,1456.8030890077353
GET,index,/productpage?u=test,1597.5200210232288
GET,index,/productpage?u=test,1450.748133007437
GET,index,/productpage?u=normal,1469.3996410351247
GET,index,/productpage?u=normal,1740.7688949024305
GET,index,/productpage?u=normal,1622.29947198648
GET,index,/productpage?u=test,1627.0773200085387
GET,index,/productpage?u=normal,1490.3124650008976
GET,index,/productpage?u=test,1485.8757209731266
GET,index,/productpage?u=normal,1505.0971559248865
GET,index,/productpage?u=normal,1621.2694729911163
GET,index,/productpage?u=test,1625.1629480393603
GET,index,/productpage?u=test,1529.4749470194802
GET,index,/productpage?u=normal,1620.3451530309394
GET,index,/productpage?u=normal,1545.654526911676
GET,index,/productpage?u=test,1646.0078650852665
GET,index,/productpage?u=test,1647.0415600342676
GET,index,/productpage?u=test,1569.6069418918341
GET,index,/productpage?u=test,1624.2036439944059
GET,index,/productpage?u=normal,1638.8550230767578
GET,index,/productpage?u=normal,1527.5032370118424
GET,index,/productpage?u=test,1582.3775930330157
GET,index,/productpage?u=normal,1539.0738470014185
GET,index,/productpage?u=normal,1589.2633810872212
GET,index,/productpage?u=test,1616.0488959867507
GET,index,/productpage?u=normal,1655.6281560333446
GET,index,/productpage?u=test,1658.0891630146652
GET,index,/productpage?u=normal,1667.8917380049825
GET,index,/productpage?u=normal,1663.730094092898
GET,index,/productpage?u=test,1682.5443379348144
GET,index,/productpage?u=test,1581.8783489521593
GET,index,/productpage?u=test,1750.2982330042869
GET,index,/productpage?u=test,1737.5680089462548
GET,index,/productpage?u=test,1710.2448960067704
GET,index,/productpage?u=test,1749.2717700079083
GET,index,/productpage?u=normal,1748.3296279096976
GET,index,/productpage?u=test,1668.9840550534427
GET,index,/productpage?u=normal,1696.1799970595166
GET,index,/productpage?u=test,1775.1411729259416
GET,index,/productpage?u=test,1657.7448609750718
GET,index,/productpage?u=normal,1710.308265988715
GET,index,/productpage?u=test,1674.2487250594422
GET,index,/productpage?u=normal,1653.1650359975174
GET,index,/productpage?u=normal,1747.181175975129
GET,index,/productpage?u=normal,1640.7864070497453
GET,index,/productpage?u=test,1609.9751750007272
GET,index,/productpage?u=test,1751.7734030261636
GET,index,/productpage?u=normal,1710.3551940526813
GET,index,/productpage?u=test,1725.9650869527832
GET,index,/productpage?u=normal,1711.5636819507927
GET,index,/productpage?u=test,1650.6596360122785
GET,index,/productpage?u=normal,1628.0929929343984
GET,index,/productpage?u=normal,1646.0986689198762
GET,index,/productpage?u=normal,1674.3067640345544
GET,index,/productpage?u=test,1665.9045179840177
GET,index,/productpage?u=test,1668.1022059638053
GET,index,/productpage?u=test,1691.228779964149
GET,index,/productpage?u=test,1715.2081949170679
GET,index,/productpage?u=normal,1656.7975590005517
GET,index,/productpage?u=test,1615.136950975284
GET,index,/productpage?u=normal,1635.7076700078323
GET,index,/productpage?u=normal,1637.502172961831
GET,index,/productpage?u=test,1554.480676073581
GET,index,/productpage?u=test,1861.6665209410712
GET,index,/productpage?u=normal,1820.1849119504914
GET,index,/productpage?u=normal,1600.855631986633
