Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage?u=normal,17076,8442,1300.0,2333.3469884013616,6.0106959426775575,109392.42766599637,2540.675216678379,145.61102910190982,71.98690019198423,1300,1800,2100,2300,2900,3800,10000,29000,109000,109000,109000
GET,/productpage?u=test,16250,8336,1200.0,1770.9341797782497,8.491942076943815,109271.79377095308,2452.9622153846153,138.5675347215996,71.0830135039541,1200,1700,2000,2200,2600,3200,5000,14000,109000,109000,109000
,Aggregated,33326,16778,1300.0,2059.110412150822,6.0106959426775575,109392.42766599637,2497.905719258237,284.1785638235094,143.06991369593834,1300,1800,2100,2200,2700,3500,6700,27000,109000,109000,109000
