node_name,timestamp,value
k8s-vm1,1719555342.927,2.020000000000194
k8s-vm1,1719555357.927,2.023999999999796
k8s-vm1,1719555372.927,2.018000000000029
k8s-vm1,1719555387.927,2.017333333333469
k8s-vm1,1719555402.927,2.014666666666623
k8s-vm1,1719555417.927,2.0226666666664337
k8s-vm1,1719555432.927,2.017333333333348
k8s-vm1,1719555447.927,2.024666666666841
k8s-vm1,1719555462.927,2.020666666666633
k8s-vm1,1719555477.927,2.029333333333246
k8s-vm1,1719555492.927,2.016666666666788
k8s-vm2,1719555342.927,2.1899999999999027
k8s-vm2,1719555357.927,2.439333333333343
k8s-vm2,1719555372.927,3.1186666666665888
k8s-vm2,1719555387.927,3.190666666666827
k8s-vm2,1719555402.927,3.6246666666664775
k8s-vm2,1719555417.927,3.6166666666669096
k8s-vm2,1719555432.927,3.4666666666664243
k8s-vm2,1719555447.927,3.0120000000001403
k8s-vm2,1719555462.927,2.9653333333334255
k8s-vm2,1719555477.927,2.9759999999999613
k8s-vm2,1719555492.927,2.972666666666555
k8s-vm3,1719555342.927,2.021999999999874
k8s-vm3,1719555357.927,2.029333333333367
k8s-vm3,1719555372.927,2.015333333333304
k8s-vm3,1719555387.927,2.0179999999996654
k8s-vm3,1719555402.927,2.0183975469941418
k8s-vm3,1719555417.927,2.0216028803840316
k8s-vm3,1719555432.927,2.0159999999999854
k8s-vm3,1719555447.927,2.0239999999999174
k8s-vm3,1719555462.927,2.0173333333333474
k8s-vm3,1719555477.927,2.019333333333391
k8s-vm3,1719555492.927,2.0220000000001166
k8s-vm4,1719555342.927,0.12599999999990055
k8s-vm4,1719555357.927,0.27866666666674667
k8s-vm4,1719555372.927,0.18399999999995392
k8s-vm4,1719555387.927,0.1566666666666303
k8s-vm4,1719555402.927,0.23066666666672972
k8s-vm4,1719555417.927,0.22133333333337457
k8s-vm4,1719555432.927,0.23133333333328965
k8s-vm4,1719555447.927,0.2679999999999685
k8s-vm4,1719555462.927,0.291333333333326
k8s-vm4,1719555477.927,0.25533333333338915
k8s-vm4,1719555492.927,0.27066666666663275
k8s-vm5,1719555342.927,2.206666666666812
k8s-vm5,1719555357.927,2.106666666666691
k8s-vm5,1719555372.927,2.0526666666664823
k8s-vm5,1719555387.927,2.06733333333359
k8s-vm5,1719555402.927,2.130666666666487
k8s-vm5,1719555417.927,2.1253333333335225
k8s-vm5,1719555432.927,2.106666666666691
k8s-vm5,1719555447.927,2.139999999999903
k8s-vm5,1719555462.927,2.025999999999961
k8s-vm5,1719555477.927,2.0359999999998157
k8s-vm5,1719555492.927,2.099333333333319
