node_name,timestamp,value
k8s-vm1,1719284493.1,2.0246666666670836
k8s-vm1,1719284508.1,2.0273333333328387
k8s-vm1,1719284523.1,2.020666666667239
k8s-vm1,1719284538.1,2.027999999999641
k8s-vm1,1719284553.1,2.026000000000204
k8s-vm1,1719284568.1,2.017999999999544
k8s-vm1,1719284583.1,2.0233333333339636
k8s-vm1,1719284598.1,2.0279999999998837
k8s-vm1,1719284613.1,2.019999999999709
k8s-vm1,1719284628.1,2.0266666666672486
k8s-vm1,1719284643.1,2.025999999999476
k8s-vm10,1719284493.1,0.401333333333605
k8s-vm10,1719284508.1,0.035333333333740786
k8s-vm10,1719284523.1,0.03733333333317811
k8s-vm10,1719284538.1,0.03866666666678308
k8s-vm10,1719284553.1,0.031999999999728364
k8s-vm10,1719284568.1,0.024666666666356224
k8s-vm10,1719284583.1,0.03200000000069849
k8s-vm10,1719284598.1,0.025999999999961193
k8s-vm10,1719284613.1,0.03466666666645324
k8s-vm10,1719284628.1,0.026666666666763678
k8s-vm10,1719284643.1,0.02933333333300349
k8s-vm2,1719284493.1,2.026666666666521
k8s-vm2,1719284508.1,2.626666666666521
k8s-vm2,1719284523.1,2.0333333333335757
k8s-vm2,1719284538.1,2.1840000000003785
k8s-vm2,1719284553.1,2.0293333333332457
k8s-vm2,1719284568.1,2.0279999999996408
k8s-vm2,1719284583.1,2.0246666666670836
k8s-vm2,1719284598.1,2.0313333333336536
k8s-vm2,1719284613.1,2.028666666666201
k8s-vm2,1719284628.1,2.0253333333331587
k8s-vm2,1719284643.1,2.0293333333332457
k8s-vm3,1719284493.1,2.2309641285509
k8s-vm3,1719284508.1,2.4106666666664145
k8s-vm3,1719284523.1,2.0453333333331103
k8s-vm3,1719284538.1,2.073333333333479
k8s-vm3,1719284553.1,2.0346666666666957
k8s-vm3,1719284568.1,2.0240000000000387
k8s-vm3,1719284583.1,2.0239999999995537
k8s-vm3,1719284598.1,2.022666666666919
k8s-vm3,1719284613.1,2.0253333333331587
k8s-vm3,1719284628.1,2.0346666666664532
k8s-vm3,1719284643.1,2.029333333333731
k8s-vm4,1719284493.1,0.7339999999998933
k8s-vm4,1719284508.1,0.4280000000001261
k8s-vm4,1719284523.1,0.12666666666676368
k8s-vm4,1719284538.1,0.1513333333331199
k8s-vm4,1719284553.1,0.110000000000097
k8s-vm4,1719284568.1,0.09466666666679278
k8s-vm4,1719284583.1,0.0953333333331102
k8s-vm4,1719284598.1,0.11733333333346914
k8s-vm4,1719284613.1,0.09599999999991268
k8s-vm4,1719284628.1,0.09466666666630771
k8s-vm4,1719284643.1,0.0873333333336632
k8s-vm5,1719284493.1,2.0219999999993887
k8s-vm5,1719284508.1,2.017333333333954
k8s-vm5,1719284523.1,2.020000000000194
k8s-vm5,1719284538.1,2.014666666666744
k8s-vm5,1719284553.1,2.019333333332906
k8s-vm5,1719284568.1,2.0180000000002716
k8s-vm5,1719284583.1,2.017999999999544
k8s-vm5,1719284598.1,2.017333333333469
k8s-vm5,1719284613.1,2.022666666666434
k8s-vm5,1719284628.1,2.0146666666674715
k8s-vm5,1719284643.1,2.0186666666663466
k8s-vm7,1719284493.1,0.04466666666655025
k8s-vm7,1719284508.1,0.02666666666652115
k8s-vm7,1719284523.1,0.027333333333323634
k8s-vm7,1719284538.1,0.0439999999999903
k8s-vm7,1719284553.1,0.04333333333318781
k8s-vm7,1719284568.1,0.031333333333896006
k8s-vm7,1719284583.1,0.024666666667083822
k8s-vm7,1719284598.1,0.04199999999982537
k8s-vm7,1719284613.1,0.03733333333269305
k8s-vm7,1719284628.1,0.03733333333366318
k8s-vm7,1719284643.1,0.021333333333556463
k8s-vm8,1719284493.1,0.015999999999864182
k8s-vm8,1719284508.1,0.02200000000060148
k8s-vm8,1719284523.1,0.014666666666259213
k8s-vm8,1719284538.1,0.024666666667326354
k8s-vm8,1719284553.1,0.018666666666589057
k8s-vm8,1719284568.1,0.02199999999963135
k8s-vm8,1719284583.1,0.02066666666699651
k8s-vm8,1719284598.1,0.021333333333313928
k8s-vm8,1719284613.1,0.01666666666715173
k8s-vm8,1719284628.1,0.02199999999963135
k8s-vm8,1719284643.1,0.020000000000194022
k8s-vm9,1719284493.1,0.03600000000005821
k8s-vm9,1719284508.1,0.6613333333332169
k8s-vm9,1719284523.1,0.028000000000368647
k8s-vm9,1719284538.1,0.1913333333330229
k8s-vm9,1719284553.1,0.02533333333315871
k8s-vm9,1719284568.1,0.03333333333357586
k8s-vm9,1719284583.1,0.026000000000203728
k8s-vm9,1719284598.1,0.028666666666686068
k8s-vm9,1719284613.1,0.023999999999796275
k8s-vm9,1719284628.1,0.03466666666669577
k8s-vm9,1719284643.1,0.026666666666763678
