Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719296828,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719296831,300,GET,/productpage?u=normal,0.000000,0.000000,2200,2400,2500,2500,2700,2800,2900,2900,2900,2900,2900,116,0,2000.0,2125.3469322300275,1329.250826034695,2946.601949050091,4930.586206896552
1719296831,300,,Aggregated,0.000000,0.000000,2000,2300,2400,2500,2700,2800,2900,2900,2900,2900,2900,116,0,2000.0,2125.3469322300275,1329.250826034695,2946.601949050091,4930.586206896552
1719296834,600,GET,/productpage?u=normal,41.250000,0.000000,2700,3000,3200,3400,3600,3700,3900,4000,4000,4000,4000,265,0,2600.0,2662.565910360196,1329.250826034695,3958.475262974389,4885.305660377358
1719296834,600,GET,/productpage?u=test,0.000000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,0,2800.0,2791.3974762971825,2578.8937760517,2987.954708049074,5000.666666666667
1719296834,600,,Aggregated,41.250000,0.000000,2700,2900,3200,3300,3600,3700,3900,4000,4000,4000,4000,289,0,2700.0,2673.2647255245133,1329.250826034695,3958.475262974389,4894.885813148789
1719296837,900,GET,/productpage?u=normal,42.714286,0.000000,3300,4000,4300,4500,5200,5400,5800,5900,6900,6900,6900,392,0,3200.0,3356.447843482245,1329.250826034695,6932.670712005347,4887.2959183673465
1719296837,900,GET,/productpage?u=test,7.000000,0.000000,4200,4400,4500,4600,5100,5300,5600,5600,5600,5600,5600,63,0,4100.0,3799.370023126285,2578.8937760517,5576.64051593747,4975.079365079365
1719296837,900,,Aggregated,49.714286,0.000000,3200,4100,4300,4500,5100,5400,5700,5900,6900,6900,6900,455,0,3200.0,3417.7755298944967,1329.250826034695,6932.670712005347,4899.450549450549
1719296840,1200,GET,/productpage?u=normal,45.400000,0.000000,5000,5500,5700,5800,6000,6200,6700,6900,8000,8000,8000,576,0,4100.0,4140.23075491059,1329.250826034695,7956.205533002503,4910.868055555556
