Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719290446,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719290449,300,GET,/productpage?u=normal,0.000000,0.000000,1600,1700,1800,1900,1900,2000,2000,2100,2100,2100,2100,159,0,1500.0,1524.5186353904787,1043.4723669895902,2118.8202450284734,4877.773584905661
1719290449,300,,Aggregated,0.000000,0.000000,1500,1600,1700,1800,1900,2000,2000,2100,2100,2100,2100,159,0,1500.0,1524.5186353904787,1043.4723669895902,2118.8202450284734,4877.773584905661
1719290452,600,GET,/productpage?u=normal,42.500000,0.000000,2300,2800,3100,3300,3800,3900,4000,4100,4200,4200,4200,304,0,2000.0,2267.264880549383,1043.4723669895902,4211.998785962351,4891.460526315789
1719290452,600,GET,/productpage?u=test,0.000000,0.000000,3200,3300,3400,3500,3900,4100,4200,4200,4200,4200,4200,53,0,2900.0,3012.275694287382,2354.973718058318,4167.367030051537,4839.735849056604
1719290452,600,,Aggregated,42.500000,0.000000,2500,2800,3100,3200,3700,3900,4000,4100,4200,4200,4200,357,0,2500.0,2377.868726846621,1043.4723669895902,4211.998785962351,4883.781512605042
1719290455,900,GET,/productpage?u=normal,46.571429,0.000000,3400,3900,4100,4200,4400,4600,4700,4900,5700,5700,5700,521,0,3300.0,3023.245385775813,1043.4723669895902,5679.543907055631,4891.642994241843
1719290455,900,GET,/productpage?u=test,9.000000,0.000000,3400,3700,4100,4200,4300,4300,4500,4800,4800,4800,4800,107,0,3400.0,3397.078431722769,2354.973718058318,4817.5638490356505,4890.822429906542
1719290455,900,,Aggregated,55.571429,0.000000,3300,3800,4000,4200,4300,4500,4700,4800,5700,5700,5700,628,0,3300.0,3086.9398697190045,1043.4723669895902,5679.543907055631,4891.503184713376
1719290458,1000,GET,/productpage?u=normal,54.800000,0.000000,3500,3900,4100,4200,4600,4900,5300,6200,6600,6700,6700,1141,403,3400.0,3108.0541958108847,265.3738090302795,6669.9892251053825,3195.1980718667837
1719290458,1000,GET,/productpage?u=test,11.200000,0.000000,3300,3700,3800,3900,4200,4400,5300,5600,6800,6800,6800,358,191,3200.0,2875.408718519839,276.7699779942632,6844.484601984732,2338.7569832402237
1719290458,1000,,Aggregated,66.000000,0.000000,3400,3800,4000,4200,4500,4900,5300,6200,6700,6800,6800,1499,594,3400.0,3052.492434056252,265.3738090302795,6844.484601984732,2990.6577718478984
1719290461,1000,GET,/productpage?u=normal,120.000000,57.400000,2300,3500,3900,4100,4800,5700,6300,6600,11000,11000,11000,1992,1088,2100.0,2471.718894641979,48.09353710152209,11411.317948019132,2270.913654618474
1719290461,1000,GET,/productpage?u=test,53.400000,36.700000,950,1600,2100,2500,3800,4200,5300,6200,8000,8300,8300,1130,871,1000.0,1683.0414130741863,29.615742969326675,8256.778893060982,1194.7849557522125
