Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719289514,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719289517,300,GET,/productpage?u=normal,0.000000,0.000000,1300,1500,1600,1700,1800,2100,2200,2300,2400,2400,2400,240,0,1200.0,1221.9831257122376,293.03750093095005,2444.442422944121,4896.6
1719289517,300,GET,/productpage?u=test,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,46,0,1300.0,1015.955784011369,298.4084999188781,1713.2614600704983,4770.95652173913
1719289517,300,,Aggregated,0.000000,0.000000,1200,1400,1500,1600,1700,2000,2200,2200,2400,2400,2400,286,0,1200.0,1188.8458609631468,293.03750093095005,2444.442422944121,4876.391608391608
1719289520,600,GET,/productpage?u=normal,62.750000,0.000000,1700,1900,2100,2200,2400,2500,2700,2700,2800,2800,2800,545,0,1600.0,1630.381654882419,293.03750093095005,2808.3492710720748,4920.003669724771
1719289520,600,GET,/productpage?u=test,13.750000,0.000000,1700,1900,2100,2200,2200,2300,2500,2600,2600,2600,2600,166,0,1700.0,1602.0898151888894,298.4084999188781,2598.53773098439,4810.987951807229
1719289520,600,,Aggregated,76.500000,0.000000,1600,1800,2000,2100,2300,2500,2600,2700,2800,2800,2800,711,0,1600.0,1623.7762464588945,293.03750093095005,2808.3492710720748,4894.551336146273
1719289523,900,GET,/productpage?u=normal,79.571429,0.000000,2100,2500,2900,3100,3500,3700,4100,4300,4900,4900,4900,821,0,2100.0,2153.1425679939707,293.03750093095005,4884.749585064128,4913.805115712546
1719289523,900,GET,/productpage?u=test,24.571429,0.000000,2200,2800,3000,3200,3400,3500,3600,3800,4600,4600,4600,280,0,2100.0,2206.220584808034,298.4084999188781,4616.200728924014,4846.328571428571
1719289523,900,,Aggregated,104.142857,0.000000,2100,2500,2900,3100,3400,3600,4000,4200,4900,4900,4900,1101,0,2100.0,2166.6410645497726,293.03750093095005,4884.749585064128,4896.644868301544
1719289526,1000,GET,/productpage?u=normal,82.100000,0.000000,2600,3400,3700,3800,4000,4200,4500,4900,6600,6600,6600,1298,183,2400.0,2546.2239696716892,176.53165804222226,6598.245361936279,4235.7187981510015
1719289526,1000,GET,/productpage?u=test,28.000000,0.000000,2600,3300,3500,3600,3800,3900,4300,4500,6500,6500,6500,493,96,2500.0,2463.673769554707,166.66276298929006,6546.289790072478,3957.2778904665315
1719289526,1000,,Aggregated,110.100000,0.000000,2600,3300,3600,3700,3900,4100,4300,4900,6600,6600,6600,1791,279,2400.0,2523.5007710911914,166.66276298929006,6598.245361936279,4159.073701842546
1719289529,1000,GET,/productpage?u=normal,117.400000,19.000000,2300,3100,3600,3800,4100,4400,5800,7300,7700,9600,9600,2202,844,2000.0,2277.6557494654976,22.08683907520026,9640.40789694991,3070.486830154405
1719289529,1000,GET,/productpage?u=test,47.400000,9.800000,1700,2200,2900,3300,3800,4100,4700,5500,7600,9900,9900,1232,667,1600.0,1938.4538015154533,13.788226991891861,9876.652627950534,2296.320616883117
1719289529,1000,,Aggregated,164.800000,28.800000,2100,2900,3300,3600,4000,4400,5300,6900,7700,9900,9900,3434,1511,1900.0,2155.961864819471,13.788226991891861,9876.652627950534,2792.742865463017
1719289532,1000,GET,/productpage?u=normal,175.200000,84.400000,1400,2200,3100,3500,4000,4400,5700,7400,14000,14000,14000,2988,1422,1600.0,1965.5289400241604,16.063704038970172,13765.915230032988,2624.7382864792503
1719289532,1000,GET,/productpage?u=test,109.600000,66.700000,1200,1600,1900,2200,3400,3900,4600,6200,14000,14000,14000,2006,1239,1300.0,1608.2334069658516,13.788226991891861,13772.082547075115,1934.8170488534397
1719289532,1000,,Aggregated,284.800000,151.100000,1300,1900,2400,3100,3800,4300,4900,6900,14000,14000,14000,4994,2661,1400.0,1822.009749132097,13.788226991891861,13772.082547075115,2347.609331197437
1719289535,1000,GET,/productpage?u=normal,226.700000,142.200000,1300,1800,2100,2400,3600,4500,6900,9600,16000,16000,16000,3445,1666,1500.0,1969.5033838347288,16.063704038970172,15626.459130900912,2591.3741654571845
1719289535,1000,GET,/productpage?u=test,175.900000,123.900000,1200,1400,1800,1900,2600,3800,5200,8900,15000,15000,15000,2475,1518,1300.0,1631.5551608386497,13.788226991891861,15478.375216014683,1959.3034343434344
