Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage?u=normal,17034,10597,940.0,1808.509198748316,6.461611948907375,110375.06614893209,1923.768991428907,145.33349288619638,90.41323377451116,940,1600,2100,2400,3100,4600,8300,18000,56000,58000,110000
GET,/productpage?u=test,16352,10455,880.0,1579.5084970086968,7.077346905134618,109857.43100196123,1837.0390777886498,139.5146927131081,89.20169473553969,880,1500,1900,2200,2800,3400,6400,15000,54000,57000,110000
,Aggregated,33386,21052,910.0,1696.3478294663894,6.461611948907375,110375.06614893209,1881.2898819864613,284.8481855993045,179.61492851005085,910,1500,2000,2300,3000,4100,7500,16000,56000,58000,110000
