node_name,timestamp,value
k8s-vm1,1719291825.881,2.0259999999999616
k8s-vm1,1719291840.881,2.0246666666665996
k8s-vm1,1719291855.881,2.0186666666665896
k8s-vm1,1719291870.881,2.0193333333336345
k8s-vm1,1719291885.881,2.0233333333329946
k8s-vm1,1719291900.881,2.020000000000437
k8s-vm1,1719291915.881,2.018666666666347
k8s-vm1,1719291930.881,2.0246666666670845
k8s-vm1,1719291945.881,2.022666666666677
k8s-vm1,1719291960.881,2.026000000000204
k8s-vm1,1719291975.881,2.021333333332829
k8s-vm10,1719291825.881,0.02799999999939852
k8s-vm10,1719291840.881,0.038666666667268146
k8s-vm10,1719291855.881,0.04066666666622041
k8s-vm10,1719291870.881,0.04066666666670547
k8s-vm10,1719291885.881,0.02533333333315871
k8s-vm10,1719291900.881,0.027333333333566162
k8s-vm10,1719291915.881,0.020666666666511447
k8s-vm10,1719291930.881,0.03200000000021343
k8s-vm10,1719291945.881,0.01933333333339154
k8s-vm10,1719291960.881,0.029333333333488552
k8s-vm10,1719291975.881,0.020000000000194026
k8s-vm2,1719291825.881,2.0266666666665216
k8s-vm2,1719291840.881,2.021999999999874
k8s-vm2,1719291855.881,2.017333333333227
k8s-vm2,1719291870.881,2.0199999999999516
k8s-vm2,1719291885.881,2.020000000000437
k8s-vm2,1719291900.881,2.018666666666347
k8s-vm2,1719291915.881,2.0259999999999616
k8s-vm2,1719291930.881,2.0260000000004466
k8s-vm2,1719291945.881,2.0233333333327517
k8s-vm2,1719291960.881,2.0280000000001266
k8s-vm2,1719291975.881,2.0246666666663566
k8s-vm3,1719291825.881,2.0206666666669966
k8s-vm3,1719291840.881,2.027333333333081
k8s-vm3,1719291855.881,2.0166666666669095
k8s-vm3,1719291870.881,2.0253333333331587
k8s-vm3,1719291885.881,2.0160000000001066
k8s-vm3,1719291900.881,2.0226666666669186
k8s-vm3,1719291915.881,2.016666666666909
k8s-vm3,1719291930.881,2.024666666666356
k8s-vm3,1719291945.881,2.013333333333139
k8s-vm3,1719291960.881,2.023999999999796
k8s-vm3,1719291975.881,2.018000000000514
k8s-vm4,1719291825.881,0.7966666666664728
k8s-vm4,1719291840.881,0.5059999999997673
k8s-vm4,1719291855.881,0.14600000000015526
k8s-vm4,1719291870.881,0.391333333333508
k8s-vm4,1719291885.881,0.4939999999999904
k8s-vm4,1719291900.881,0.543333333333188
k8s-vm4,1719291915.881,0.4333333333333334
k8s-vm4,1719291930.881,0.4806666666668511
k8s-vm4,1719291945.881,0.461999999999777
k8s-vm4,1719291960.881,0.5060000000002522
k8s-vm4,1719291975.881,0.42266666666643393
k8s-vm5,1719291825.881,2.1233333333334787
k8s-vm5,1719291840.881,3.091333333333508
k8s-vm5,1719291855.881,2.615333333333304
k8s-vm5,1719291870.881,2.7893333333335852
k8s-vm5,1719291885.881,3.6126666666663367
k8s-vm5,1719291900.881,3.5440000000002327
k8s-vm5,1719291915.881,3.509999999999612
k8s-vm5,1719291930.881,3.0660000000005923
k8s-vm5,1719291945.881,3.0379999999997382
k8s-vm5,1719291960.881,2.9620000000000193
k8s-vm5,1719291975.881,2.9713333333335568
k8s-vm7,1719291825.881,0.029333333333246017
k8s-vm7,1719291840.881,0.04466666666630772
k8s-vm7,1719291855.881,0.046000000000882814
k8s-vm7,1719291870.881,0.025333333332673645
k8s-vm7,1719291885.881,0.031333333333896006
k8s-vm7,1719291900.881,0.04399999999974777
k8s-vm7,1719291915.881,0.03999999999990299
k8s-vm7,1719291930.881,0.024666666667083822
k8s-vm7,1719291945.881,0.038666666666055484
k8s-vm7,1719291960.881,0.04133333333350796
k8s-vm7,1719291975.881,0.04066666666646294
k8s-vm8,1719291825.881,0.022000000000116413
k8s-vm8,1719291840.881,0.01733333333346915
k8s-vm8,1719291855.881,0.02533333333315871
k8s-vm8,1719291870.881,0.018000000000271636
k8s-vm8,1719291885.881,0.02199999999963135
k8s-vm8,1719291900.881,0.020000000000194026
k8s-vm8,1719291915.881,0.023333333332751255
k8s-vm8,1719291930.881,0.0180000000007567
k8s-vm8,1719291945.881,0.022666666666433834
k8s-vm8,1719291960.881,0.017994001999605103
k8s-vm8,1719291975.881,0.03067689229688902
k8s-vm9,1719291825.881,0.028005601120350186
k8s-vm9,1719291840.881,0.021333333332828865
k8s-vm9,1719291855.881,0.024000000000038803
k8s-vm9,1719291870.881,0.020000000000436557
k8s-vm9,1719291885.881,0.026666666666763678
k8s-vm9,1719291900.881,0.01799999999978657
k8s-vm9,1719291915.881,0.024666666666113692
k8s-vm9,1719291930.881,0.022666666666918897
k8s-vm9,1719291945.881,0.028000000000368647
k8s-vm9,1719291960.881,0.02066666666675398
k8s-vm9,1719291975.881,0.029333333333246017
