node_name,timestamp,value
k8s-vm1,1719303581.24,2.026666666667249
k8s-vm1,1719303596.24,2.021999999998661
k8s-vm1,1719303611.24,2.0206666666674815
k8s-vm1,1719303626.24,2.0233333333327512
k8s-vm1,1719303641.24,2.0279999999998837
k8s-vm1,1719303656.24,2.023333333333721
k8s-vm1,1719303671.24,2.0240000000000387
k8s-vm1,1719303686.24,2.0220000000001166
k8s-vm1,1719303701.24,2.0253333333326737
k8s-vm1,1719303716.24,2.0193333333338765
k8s-vm1,1719303731.24,2.0253333333331587
k8s-vm10,1719303581.24,0.0319999999992433
k8s-vm10,1719303596.24,0.1233333333337214
k8s-vm10,1719303611.24,0.6106666666668995
k8s-vm10,1719303626.24,0.5153333333325767
k8s-vm10,1719303641.24,0.21266666666730694
k8s-vm10,1719303656.24,0.024666666666356224
k8s-vm10,1719303671.24,0.039333333333100504
k8s-vm10,1719303686.24,0.02666666666724874
k8s-vm10,1719303701.24,0.035999999999573144
k8s-vm10,1719303716.24,0.025333333333643772
k8s-vm10,1719303731.24,0.03266666666653085
k8s-vm2,1719303581.24,2.2473333333330325
k8s-vm2,1719303596.24,2.3393333333331006
k8s-vm2,1719303611.24,2.313333333333867
k8s-vm2,1719303626.24,2.44533333333311
k8s-vm2,1719303641.24,2.0240000000000387
k8s-vm2,1719303656.24,2.032666666666531
k8s-vm2,1719303671.24,2.028666666666928
k8s-vm2,1719303686.24,2.0233333333337216
k8s-vm2,1719303701.24,2.0219999999991463
k8s-vm2,1719303716.24,2.0286666666666857
k8s-vm2,1719303731.24,2.023333333333236
k8s-vm3,1719303581.24,2.060666666666657
k8s-vm3,1719303596.24,2.0279999999993983
k8s-vm3,1719303611.24,2.026000000000689
k8s-vm3,1719303626.24,2.0419999999993403
k8s-vm3,1719303641.24,2.020666666667239
k8s-vm3,1719303656.24,2.0273333333333237
k8s-vm3,1719303671.24,2.0239999999995537
k8s-vm3,1719303686.24,2.026666666667006
k8s-vm3,1719303701.24,2.0206666666660262
k8s-vm3,1719303716.24,2.023333333333479
k8s-vm3,1719303731.24,2.0186666666673165
k8s-vm4,1719303581.24,0.830666666666851
k8s-vm4,1719303596.24,0.879333333333246
k8s-vm4,1719303611.24,0.40200000000016495
k8s-vm4,1719303626.24,0.21533333333330423
k8s-vm4,1719303641.24,0.12533333333315871
k8s-vm4,1719303656.24,0.1486666666668801
k8s-vm4,1719303671.24,0.09266666666638533
k8s-vm4,1719303686.24,0.10066666666655996
k8s-vm4,1719303701.24,0.12600000000044626
k8s-vm4,1719303716.24,0.11199999999977686
k8s-vm4,1719303731.24,0.09800000000007761
k8s-vm5,1719303581.24,2.0220000000001166
k8s-vm5,1719303596.24,2.0199999999992237
k8s-vm5,1719303611.24,2.018666666666589
k8s-vm5,1719303626.24,2.015333333334032
k8s-vm5,1719303641.24,2.0220000000001166
k8s-vm5,1719303656.24,2.0166666666666666
k8s-vm5,1719303671.24,2.0206666666660267
k8s-vm5,1719303686.24,2.016000000000349
k8s-vm5,1719303701.24,2.017333333333469
k8s-vm5,1719303716.24,2.0126666666658517
k8s-vm5,1719303731.24,2.020000000000679
k8s-vm7,1719303581.24,0.02400000000028134
k8s-vm7,1719303596.24,0.02999999999980598
k8s-vm7,1719303611.24,0.03399999999965076
k8s-vm7,1719303626.24,0.024000000000523873
k8s-vm7,1719303641.24,0.02466666666635623
k8s-vm7,1719303656.24,0.0413333333330229
k8s-vm7,1719303671.24,0.0333333333338184
k8s-vm7,1719303686.24,0.023333333333236325
k8s-vm7,1719303701.24,0.029333333333003496
k8s-vm7,1719303716.24,0.043999999999747776
k8s-vm7,1719303731.24,0.02733333333356617
k8s-vm8,1719303581.24,0.02200000000060148
k8s-vm8,1719303596.24,0.6013333333326348
k8s-vm8,1719303611.24,0.09996667777456023
k8s-vm8,1719303626.24,0.7615871957317942
k8s-vm8,1719303641.24,0.0759999999999612
k8s-vm8,1719303656.24,0.0426666666661428
k8s-vm8,1719303671.24,0.026000000000446256
k8s-vm8,1719303686.24,0.039333333333100504
k8s-vm8,1719303701.24,0.030666666666608458
k8s-vm8,1719303716.24,0.03800000000046566
k8s-vm8,1719303731.24,0.022000000000116416
k8s-vm9,1719303581.24,0.07400000000028134
k8s-vm9,1719303596.24,0.03199999999997089
k8s-vm9,1719303611.24,0.026000000000203728
k8s-vm9,1719303626.24,0.05333333333328483
k8s-vm9,1719303641.24,0.04333333333318781
k8s-vm9,1719303656.24,0.02466666666659876
k8s-vm9,1719303671.24,0.02199999999987388
k8s-vm9,1719303686.24,0.022000000000116413
k8s-vm9,1719303701.24,0.021333333333556463
k8s-vm9,1719303716.24,0.029333333333488552
k8s-vm9,1719303731.24,0.018666666666346525
