Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719293269,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719293272,300,GET,/productpage?u=normal,0.000000,0.000000,2100,2200,2300,2400,2500,2700,2700,2800,2800,2800,2800,106,0,2000.0,2073.32673362118,1552.8355669230223,2849.176940973848,4934.226415094339
1719293272,300,,Aggregated,0.000000,0.000000,2000,2100,2300,2300,2500,2600,2700,2700,2800,2800,2800,106,0,2000.0,2073.32673362118,1552.8355669230223,2849.176940973848,4934.226415094339
1719293275,600,GET,/productpage?u=normal,35.500000,0.000000,2800,3300,3500,3600,3800,3900,3900,4000,4000,4000,4000,253,0,2700.0,2753.573236918434,1552.8355669230223,4030.961788026616,4897.557312252964
1719293275,600,GET,/productpage?u=test,0.000000,0.000000,3300,3300,3300,3300,3500,3700,3900,3900,3900,3900,3900,37,0,3200.0,3149.2679395203204,2523.8052459899336,3872.5988210644573,4994.864864864865
1719293275,600,,Aggregated,35.500000,0.000000,2800,3200,3400,3500,3800,3900,3900,4000,4000,4000,4000,290,0,2800.0,2804.0584231124676,1552.8355669230223,4030.961788026616,4909.972413793103
1719293278,900,GET,/productpage?u=normal,42.428571,0.000000,3700,4500,4800,5100,5400,5700,5900,5900,6000,6000,6000,405,0,3600.0,3622.5688807654806,1552.8355669230223,5982.8887360636145,4902.681481481482
1719293278,900,GET,/productpage?u=test,5.571429,0.000000,3900,4700,5200,5300,5500,5600,6300,6300,6300,6300,6300,60,0,3300.0,3901.4152588342163,2523.8052459899336,6257.563718012534,4942.466666666666
1719293278,900,,Aggregated,48.000000,0.000000,3500,4400,4800,5000,5400,5700,5900,6000,6300,6300,6300,465,0,3500.0,3658.549058580801,1552.8355669230223,6257.563718012534,4907.815053763441
1719293281,1000,GET,/productpage?u=normal,44.800000,0.000000,4400,5400,5800,6000,6300,6500,6800,6900,8400,8400,8400,850,234,4000.0,4045.943899516646,34.00189394596964,8436.988587956876,3592.510588235294
1719293281,1000,GET,/productpage?u=test,7.500000,0.000000,4000,4700,5400,5700,6200,6400,6700,7000,7100,7100,7100,184,84,3500.0,3772.216569241288,406.63938294164836,7094.675803091377,2760.217391304348
