Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719310345,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719310348,300,GET,/productpage?u=normal,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,145,0,1800.0,1826.27776242905,1313.9105149311945,2538.4767709765583,4947.875862068966
1719310348,300,,Aggregated,0.000000,0.000000,1800,1900,1900,2000,2100,2300,2500,2500,2500,2500,2500,145,0,1800.0,1826.27776242905,1313.9105149311945,2538.4767709765583,4947.875862068966
1719310351,600,GET,/productpage?u=normal,41.750000,0.000000,2600,2900,3000,3100,3500,3800,3900,3900,4000,4000,4000,257,0,2000.0,2278.5023124204545,1313.9105149311945,3953.0259900493547,4927.011673151751
1719310351,600,GET,/productpage?u=test,0.000000,0.000000,3300,3500,3600,3600,3600,3600,3900,3900,3900,3900,3900,44,0,3200.0,3083.806497132173,2443.085383041762,3895.6648459425196,4792.909090909091
1719310351,600,,Aggregated,41.750000,0.000000,2200,2700,2900,3000,3500,3600,3800,3900,4000,4000,4000,301,0,2200.0,2396.22119656436,1313.9105149311945,3953.0259900493547,4907.408637873754
1719310354,900,GET,/productpage?u=normal,41.285714,0.000000,4100,4400,4500,4600,4900,5100,6000,6100,6400,6400,6400,441,0,3000.0,3247.8360311184165,1313.9105149311945,6446.424369933084,4920.866213151928
1719310354,900,GET,/productpage?u=test,7.000000,0.000000,4300,4500,4600,4700,5000,5200,5500,6300,6300,6300,6300,92,0,3800.0,3872.5889285029234,2443.085383041762,6262.955439975485,4847.130434782609
1719310354,900,,Aggregated,48.285714,0.000000,3300,4200,4500,4600,4800,5100,5600,6000,6400,6400,6400,533,0,3300.0,3355.673304212928,1313.9105149311945,6446.424369933084,4908.138836772983
1719310357,1200,GET,/productpage?u=normal,46.700000,0.000000,4600,5000,5200,5400,5700,6000,6600,7900,8200,8200,8200,644,0,4300.0,3930.929124961797,1313.9105149311945,8192.733820993453,4916.975155279503
1719310357,1200,GET,/productpage?u=test,9.700000,0.000000,4500,4900,5000,5200,5500,6100,6300,6600,7600,7600,7600,124,0,4400.0,4253.8515075697605,2443.085383041762,7566.778625943698,4881.419354838709
1719310357,1200,,Aggregated,56.400000,0.000000,4500,4900,5100,5300,5700,6000,6600,7900,8200,8200,8200,768,0,4400.0,3983.0676346537075,1313.9105149311945,8192.733820993453,4911.234375
1719310360,1500,GET,/productpage?u=normal,56.600000,0.000000,3000,4300,4600,4900,5600,6200,6600,7300,8200,8300,8300,1795,1064,2500.0,2941.714385302911,104.47268199641258,8307.010908029042,2055.058495821727
