node_name,timestamp,value
k8s-vm1,1719555760.626,2.01999999999983
k8s-vm1,1719555775.626,2.02599999999984
k8s-vm1,1719555790.626,2.019333333333513
k8s-vm1,1719555805.626,2.0186666666668316
k8s-vm1,1719555820.626,2.017999999999908
k8s-vm1,1719555835.626,2.0200000000000724
k8s-vm1,1719555850.626,2.019999999999709
k8s-vm1,1719555865.626,2.024000000000039
k8s-vm1,1719555880.626,2.0246666666665987
k8s-vm1,1719555895.626,2.025333333333401
k8s-vm1,1719555910.626,2.021333333333435
k8s-vm2,1719555760.626,2.1753333333332803
k8s-vm2,1719555775.626,2.9720000000001163
k8s-vm2,1719555790.626,2.7340000000000146
k8s-vm2,1719555805.626,3.4433333333333094
k8s-vm2,1719555820.626,3.5393333333332215
k8s-vm2,1719555835.626,3.603333333333406
k8s-vm2,1719555850.626,3.502666666666725
k8s-vm2,1719555865.626,3.0306666666664874
k8s-vm2,1719555880.626,2.958000000000053
k8s-vm2,1719555895.626,2.9733333333333576
k8s-vm2,1719555910.626,2.952666666666725
k8s-vm3,1719555760.626,2.0246666666669624
k8s-vm3,1719555775.626,2.024666666666356
k8s-vm3,1719555790.626,2.0186666666667104
k8s-vm3,1719555805.626,2.0213333333334353
k8s-vm3,1719555820.626,2.0126666666667004
k8s-vm3,1719555835.626,2.018666666666589
k8s-vm3,1719555850.626,2.0173333333331054
k8s-vm3,1719555865.626,2.023333333333721
k8s-vm3,1719555880.626,2.0159999999996217
k8s-vm3,1719555895.626,2.0286666666668074
k8s-vm3,1719555910.626,2.018000000000151
k8s-vm4,1719555760.626,0.23799999999998062
k8s-vm4,1719555775.626,0.2773333333333843
k8s-vm4,1719555790.626,0.1486666666665163
k8s-vm4,1719555805.626,0.17066666666681463
k8s-vm4,1719555820.626,0.21733333333322663
k8s-vm4,1719555835.626,0.20333333333334547
k8s-vm4,1719555850.626,0.21400000000006308
k8s-vm4,1719555865.626,0.28733333333323874
k8s-vm4,1719555880.626,0.3253333333334012
k8s-vm4,1719555895.626,0.27533333333321935
k8s-vm4,1719555910.626,0.2853333333334376
k8s-vm5,1719555760.626,2.027333333333566
k8s-vm5,1719555775.626,2.0393333333331003
k8s-vm5,1719555790.626,2.025333333333401
k8s-vm5,1719555805.626,2.038000000000102
k8s-vm5,1719555820.626,2.0206666666666324
k8s-vm5,1719555835.626,2.0373333333332995
k8s-vm5,1719555850.626,2.0253333333335224
k8s-vm5,1719555865.626,2.0206666666665116
k8s-vm5,1719555880.626,2.0186666666664674
k8s-vm5,1719555895.626,2.032666666666652
k8s-vm5,1719555910.626,2.0200000000004366
