Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719309410,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719309413,300,GET,/productpage?u=normal,0.000000,0.000000,2100,2300,2400,2500,2700,2800,2800,2900,2900,2900,2900,99,0,2000.0,1955.6930961858745,1236.8896889965981,2918.367543956265,4888.828282828283
1719309413,300,,Aggregated,0.000000,0.000000,2000,2200,2400,2400,2700,2700,2800,2900,2900,2900,2900,99,0,2000.0,1955.6930961858745,1236.8896889965981,2918.367543956265,4888.828282828283
1719309416,600,GET,/productpage?u=normal,31.000000,0.000000,2700,3300,3500,3600,3800,3900,3900,3900,4000,4000,4000,241,0,2600.0,2692.77085489748,1236.8896889965981,4014.1666419804096,4906.929460580913
1719309416,600,GET,/productpage?u=test,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,27,0,3700.0,3685.202791963497,3392.7766180131584,4056.302295997739,4885.555555555556
1719309416,600,,Aggregated,31.000000,0.000000,2800,3400,3600,3700,3800,3900,4000,4000,4100,4100,4100,268,0,2800.0,2792.7546694526386,1236.8896889965981,4056.302295997739,4904.776119402985
1719309419,900,GET,/productpage?u=normal,37.142857,0.000000,3600,3800,4000,4200,4700,4900,5300,6000,6700,6700,6700,389,0,3500.0,3293.9330140750612,1236.8896889965981,6727.216509054415,4902.041131105399
1719309419,900,GET,/productpage?u=test,4.857143,0.000000,3900,4100,4300,4500,4800,4800,5400,5400,5400,5400,5400,66,0,3800.0,3927.3658366944414,3057.4700320139527,5363.560027093627,4929.090909090909
1719309419,900,,Aggregated,42.000000,0.000000,3600,3800,4000,4200,4600,4800,5300,5700,6700,6700,6700,455,0,3600.0,3385.815577356114,1236.8896889965981,6727.216509054415,4905.964835164835
1719309422,1200,GET,/productpage?u=normal,41.800000,0.000000,4300,4800,5200,5400,5600,5800,6000,6600,9600,9600,9600,593,0,4000.0,3974.612615319577,1236.8896889965981,9645.728443050757,4898.215851602024
