Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719289748,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719289751,300,GET,/productpage?u=normal,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,0,480.0,514.9820073030799,87.87185698747635,1194.2849929910153,5290.0
1719289751,300,GET,/productpage?u=test,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,280.0,308.5678277005042,73.00389197189361,606.4950099680573,5290.0
1719289751,300,,Aggregated,0.000000,0.000000,470,580,600,680,1200,1200,1200,1200,1200,1200,1200,69,0,470.0,494.0414383578911,73.00389197189361,1194.2849929910153,5290.0
1719289754,600,GET,/productpage?u=normal,15.500000,0.000000,3100,3500,3700,3800,4200,5100,5600,5700,5900,5900,5900,448,0,2800.0,2581.779998377377,87.87185698747635,5893.707431969233,4932.830357142857
1719289754,600,GET,/productpage?u=test,1.750000,0.000000,2000,2600,2900,3000,3500,3600,4100,4100,4100,4100,4100,55,0,1900.0,1890.4732919425112,73.00389197189361,4054.7522630076855,4892.4
1719289754,600,,Aggregated,17.250000,0.000000,2700,3400,3600,3700,4000,5000,5400,5700,5900,5900,5900,503,0,2700.0,2506.189801848714,73.00389197189361,5893.707431969233,4928.409542743539
1719289757,900,GET,/productpage?u=normal,68.000000,0.000000,3100,3400,3600,3700,4000,5100,6000,6100,6500,6500,6500,799,0,3000.0,2862.3189394262026,87.87185698747635,6533.221228048205,4949.534418022528
1719289757,900,GET,/productpage?u=test,8.000000,0.000000,2800,3100,3300,3400,3600,3800,3900,4100,4100,4100,4100,195,0,2800.0,2649.316987136188,73.00389197189361,4111.721705994569,4928.5641025641025
1719289757,900,,Aggregated,76.000000,0.000000,3000,3400,3500,3600,3900,4900,5800,6100,6500,6500,6500,994,0,3000.0,2820.5328421459685,73.00389197189361,6533.221228048205,4945.420523138833
1719289760,1000,GET,/productpage?u=normal,81.200000,0.000000,3300,3600,3700,3800,4100,5000,5700,6100,6500,6500,6500,1175,0,3300.0,3101.684592662062,87.87185698747635,6533.221228048205,4940.182127659575
1719289760,1000,GET,/productpage?u=test,21.100000,0.000000,3200,3400,3600,3700,3900,4100,4900,5200,5400,5400,5400,354,0,3200.0,3063.3809978647505,73.00389197189361,5353.973463992588,4933.909604519774
1719289760,1000,,Aggregated,102.300000,0.000000,3300,3500,3700,3800,4000,4800,5600,6100,6500,6500,6500,1529,0,3300.0,3092.8163960902843,73.00389197189361,6533.221228048205,4938.7298888162195
1719289763,1000,GET,/productpage?u=normal,115.300000,0.000000,3500,3700,4000,4200,4800,5300,5900,6100,6500,6500,6500,1762,307,3400.0,3178.783511808491,52.28021100629121,6533.221228048205,4105.3070374574345
1719289763,1000,GET,/productpage?u=test,35.500000,0.000000,3200,3600,4000,4200,4400,4800,5100,5400,6200,6200,6200,811,307,3200.0,3022.8687287476223,73.00389197189361,6219.018843956292,3089.2983970406904
1719289763,1000,,Aggregated,150.800000,0.000000,3400,3700,4000,4200,4600,5100,5800,6100,6500,6500,6500,2573,614,3300.0,3129.6397539140626,52.28021100629121,6533.221228048205,3785.064904780412
1719289766,1000,GET,/productpage?u=normal,143.400000,30.700000,1300,3300,3600,3900,4400,5100,6000,6400,10000,10000,10000,3052,1343,2100.0,2293.948723328064,52.28021100629121,10063.613921985961,2811.0075360419396
1719289766,1000,GET,/productpage?u=test,77.600000,30.700000,830,1700,3100,3400,4300,4600,5800,6000,7700,7800,7800,2033,1313,890.0,1761.6847317943655,19.589403993450105,7774.386752978899,1806.2877520905067
1719289766,1000,,Aggregated,221.000000,61.400000,1200,3100,3500,3700,4300,5000,5900,6100,10000,10000,10000,5085,2656,1400.0,2081.147800065921,19.589403993450105,10063.613921985961,2409.3172074729596
1719289769,1000,GET,/productpage?u=normal,237.300000,134.400000,730,980,1500,2100,4200,4800,5900,6200,10000,11000,11000,4405,2490,890.0,1798.3768545718817,21.68567304033786,10522.429072996601,2202.2311010215662
1719289769,1000,GET,/productpage?u=test,189.800000,131.400000,690,890,1300,1700,3400,4400,5000,5900,7700,11000,11000,3287,2341,750.0,1362.975411989147,10.994934011250734,11040.827587014064,1485.1995740797079
1719289769,1000,,Aggregated,427.100000,265.800000,710,920,1400,1800,3900,4500,5700,6000,10000,11000,11000,7692,4831,790.0,1612.3180217885458,10.994934011250734,11040.827587014064,1895.8241029641185
1719289772,1000,GET,/productpage?u=normal,347.600000,264.000000,730,970,1300,1600,2700,4700,6100,15000,16000,16000,16000,4997,2858,1000.0,1841.3763283396206,21.68567304033786,16125.711790984496,2170.2837702621573
1719289772,1000,GET,/productpage?u=test,314.600000,249.400000,740,1000,1400,1600,2400,4100,5100,6000,16000,16000,16000,3863,2665,790.0,1436.98483134296,10.994934011250734,16101.32860194426,1592.583743204763
1719289772,1000,,Aggregated,662.200000,513.400000,740,1000,1300,1600,2500,4300,5900,9900,16000,16000,16000,8860,5523,880.0,1665.0598099538327,10.994934011250734,16125.711790984496,1918.4039503386005
1719289775,1000,GET,/productpage?u=normal,362.400000,285.800000,740,1000,1400,1500,2200,2900,4500,16000,16000,16000,16000,5293,2927,1100.0,1867.6897599429622,21.68567304033786,16495.60890404973,2261.9763839032685
1719289775,1000,GET,/productpage?u=test,340.200000,266.500000,750,1100,1400,1600,2200,2700,3400,8000,16000,16000,16000,4135,2721,840.0,1486.819443842306,10.994934011250734,16101.32860194426,1746.1898428053205
1719289775,1000,,Aggregated,702.600000,552.300000,740,1100,1400,1600,2200,2800,4100,15000,16000,16000,16000,9428,5648,950.0,1700.6449193536337,10.994934011250734,16495.60890404973,2035.759015697921
1719289778,1000,GET,/productpage?u=normal,263.000000,189.300000,1600,2200,2800,2900,3200,4100,16000,16000,16000,16000,16000,5528,2927,1200.0,1910.696654862269,21.68567304033786,16495.60890404973,2377.606910274964
1719289778,1000,GET,/productpage?u=test,248.400000,171.200000,1700,2200,2700,2900,3200,3600,8000,15000,16000,16000,16000,4355,2721,910.0,1559.58811951011,10.994934011250734,16101.32860194426,1906.982089552239
