node_name,timestamp,value
k8s-vm1,1719073900.626,2.115333333333304
k8s-vm1,1719073915.626,2.095333333333474
k8s-vm1,1719073930.626,2.0453333333332315
k8s-vm1,1719073945.626,2.5873333333332993
k8s-vm1,1719073960.626,2.8620000000000196
k8s-vm1,1719073975.626,2.8126666666665794
k8s-vm1,1719073990.626,2.7386666666666617
k8s-vm1,1719074005.626,2.764666666666744
k8s-vm1,1719074020.626,2.706666666666691
k8s-vm1,1719074035.626,2.835333333333377
k8s-vm1,1719074050.626,2.7499999999997575
k8s-vm10,1719073900.626,2.028666666666565
k8s-vm10,1719073915.626,2.0286666666668074
k8s-vm10,1719073930.626,2.022666666666676
k8s-vm10,1719073945.626,2.0159999999999854
k8s-vm10,1719073960.626,2.0246666666665987
k8s-vm10,1719073975.626,2.020000000000073
k8s-vm10,1719073990.626,2.0240000000000387
k8s-vm10,1719074005.626,2.0213333333333137
k8s-vm10,1719074020.626,2.0273333333332024
k8s-vm10,1719074035.626,2.0200000000000724
k8s-vm10,1719074050.626,2.023333333333358
k8s-vm2,1719073900.626,2.0200000000001332
k8s-vm2,1719073915.626,2.0206666666666324
k8s-vm2,1719073930.626,2.0193333333332704
k8s-vm2,1719073945.626,2.028000000000005
k8s-vm2,1719073960.626,2.021999999999995
k8s-vm2,1719073975.626,2.018666666666589
k8s-vm2,1719073990.626,2.0233333333334182
k8s-vm2,1719074005.626,2.0193333333332095
k8s-vm2,1719074020.626,2.028000000000126
k8s-vm2,1719074035.626,2.0226666666666158
k8s-vm2,1719074050.626,2.0140000000000025
k8s-vm3,1719073900.626,2.1540000000000874
k8s-vm3,1719073915.626,2.1980000000000777
k8s-vm3,1719073930.626,2.043333333333309
k8s-vm3,1719073945.626,2.5020000000000437
k8s-vm3,1719073960.626,2.632666666666652
k8s-vm3,1719073975.626,2.648666666666516
k8s-vm3,1719073990.626,2.6946666666667927
k8s-vm3,1719074005.626,2.689333333333343
k8s-vm3,1719074020.626,2.731999999999971
k8s-vm3,1719074035.626,2.643333333333309
k8s-vm3,1719074050.626,2.7100000000000968
k8s-vm4,1719073900.626,0.7593333333334158
k8s-vm4,1719073915.626,0.7913333333332654
k8s-vm4,1719073930.626,0.15000000000006064
k8s-vm4,1719073945.626,0.5379999999999806
k8s-vm4,1719073960.626,1.0293333333333066
k8s-vm4,1719073975.626,0.8886666666666011
k8s-vm4,1719073990.626,0.9473333333332752
k8s-vm4,1719074005.626,0.9440000000001115
k8s-vm4,1719074020.626,1.036666666666618
k8s-vm4,1719074035.626,0.9246666666667807
k8s-vm4,1719074050.626,1.034666666666635
k8s-vm5,1719073900.626,2.020666666666754
k8s-vm5,1719073915.626,2.0266666666666424
k8s-vm5,1719073930.626,2.013333333333382
k8s-vm5,1719073945.626,2.0193333333333916
k8s-vm5,1719073960.626,2.012666666666579
k8s-vm5,1719073975.626,2.0139999999999416
k8s-vm5,1719073990.626,2.014666666666744
k8s-vm5,1719074005.626,2.0186666666667104
k8s-vm5,1719074020.626,2.013333333333139
k8s-vm5,1719074035.626,2.0193333333333916
k8s-vm5,1719074050.626,2.012666666666701
k8s-vm7,1719073900.626,2.0193333333333916
k8s-vm7,1719073915.626,2.020666666666633
k8s-vm7,1719073930.626,2.0166666666666666
k8s-vm7,1719073945.626,2.025333333333401
k8s-vm7,1719073960.626,2.015999999999864
k8s-vm7,1719073975.626,2.0266666666667636
k8s-vm7,1719073990.626,2.018666666666589
k8s-vm7,1719074005.626,2.0213333333334353
k8s-vm7,1719074020.626,2.0193333333332704
k8s-vm7,1719074035.626,2.01933333333327
k8s-vm7,1719074050.626,2.0166666666666666
k8s-vm8,1719073900.626,2.0226666666665554
k8s-vm8,1719073915.626,2.0226666666666766
k8s-vm8,1719073930.626,2.0233333333333574
k8s-vm8,1719073945.626,2.0159999999999854
k8s-vm8,1719073960.626,2.0233333333333574
k8s-vm8,1719073975.626,2.017333333333348
k8s-vm8,1719073990.626,2.0173333333333483
k8s-vm8,1719074005.626,2.0173333333332266
k8s-vm8,1719074020.626,2.021999999999995
k8s-vm8,1719074035.626,2.018666666666589
k8s-vm8,1719074050.626,2.018000000000029
k8s-vm9,1719073900.626,2.02533333333328
k8s-vm9,1719073915.626,2.0240000000000387
k8s-vm9,1719073930.626,2.022666666666676
k8s-vm9,1719073945.626,2.0233333333333574
k8s-vm9,1719073960.626,2.0199999999999516
k8s-vm9,1719073975.626,2.0213333333333137
k8s-vm9,1719073990.626,2.0240000000000387
k8s-vm9,1719074005.626,2.0226666666666766
k8s-vm9,1719074020.626,2.0213333333334353
k8s-vm9,1719074035.626,2.020666666666633
k8s-vm9,1719074050.626,2.018000000000029
