node_name,timestamp,value
k8s-vm1,1719085732.775,2.152000000000286
k8s-vm1,1719085747.775,2.159999999999612
k8s-vm1,1719085762.775,2.0400000000002665
k8s-vm1,1719085777.775,2.197999999999714
k8s-vm1,1719085792.775,2.1646666666667445
k8s-vm1,1719085807.775,2.191333333333508
k8s-vm1,1719085822.775,2.1933333333329452
k8s-vm1,1719085837.775,2.152666666666846
k8s-vm1,1719085852.775,2.1480000000001986
k8s-vm1,1719085867.775,2.1686666666665886
k8s-vm1,1719085882.775,2.1499999999998787
k8s-vm10,1719085732.775,2.021333333333314
k8s-vm10,1719085747.775,2.033333333333333
k8s-vm10,1719085762.775,2.0199999999999516
k8s-vm10,1719085777.775,2.022000000000359
k8s-vm10,1719085792.775,2.023333333333115
k8s-vm10,1719085807.775,2.02533333333328
k8s-vm10,1719085822.775,2.020666666666754
k8s-vm10,1719085837.775,2.021999999999995
k8s-vm10,1719085852.775,2.0206666666666324
k8s-vm10,1719085867.775,2.0319999999999707
k8s-vm10,1719085882.775,2.0153333333334253
k8s-vm2,1719085732.775,2.0320000000002136
k8s-vm2,1719085747.775,2.036666666666497
k8s-vm2,1719085762.775,2.068666666666589
k8s-vm2,1719085777.775,2.1720000000002377
k8s-vm2,1719085792.775,2.3853333333332554
k8s-vm2,1719085807.775,2.417999999999908
k8s-vm2,1719085822.775,2.3760000000002037
k8s-vm2,1719085837.775,2.4006666666664387
k8s-vm2,1719085852.775,2.340666666666827
k8s-vm2,1719085867.775,2.3733333333332363
k8s-vm2,1719085882.775,2.370666666666754
k8s-vm3,1719085732.775,2.032666666666773
k8s-vm3,1719085747.775,2.040000000000024
k8s-vm3,1719085762.775,2.027999999999641
k8s-vm3,1719085777.775,2.049333333333804
k8s-vm3,1719085792.775,2.049999999999636
k8s-vm3,1719085807.775,2.0413333333333865
k8s-vm3,1719085822.775,2.0500000000000003
k8s-vm3,1719085837.775,2.0593333333332944
k8s-vm3,1719085852.775,2.0513333333332415
k8s-vm3,1719085867.775,2.0513333333334836
k8s-vm3,1719085882.775,2.05
k8s-vm4,1719085732.775,0.9346666666665746
k8s-vm4,1719085747.775,0.8566666666666909
k8s-vm4,1719085762.775,0.14999999999999997
k8s-vm4,1719085777.775,0.41333333333338185
k8s-vm4,1719085792.775,0.3920000000000679
k8s-vm4,1719085807.775,0.3426666666665066
k8s-vm4,1719085822.775,0.33533333333349824
k8s-vm4,1719085837.775,0.3259999999999612
k8s-vm4,1719085852.775,0.3713333333333139
k8s-vm4,1719085867.775,0.34799999999995634
k8s-vm4,1719085882.775,0.3293333333334886
k8s-vm5,1719085732.775,2.068666666666953
k8s-vm5,1719085747.775,2.041333333333023
k8s-vm5,1719085762.775,2.0499999999998786
k8s-vm5,1719085777.775,2.2186666666668313
k8s-vm5,1719085792.775,2.1846666666665744
k8s-vm5,1719085807.775,2.1673333333333478
k8s-vm5,1719085822.775,2.1620000000001407
k8s-vm5,1719085837.775,2.1666666666666665
k8s-vm5,1719085852.775,2.2326666666666517
k8s-vm5,1719085867.775,2.2073333333331293
k8s-vm5,1719085882.775,2.1666666666667878
k8s-vm7,1719085732.775,2.0213333333334353
k8s-vm7,1719085747.775,2.0199999999999516
k8s-vm7,1719085762.775,2.0193333333333916
k8s-vm7,1719085777.775,2.023333333333236
k8s-vm7,1719085792.775,2.0160000000001066
k8s-vm7,1719085807.775,2.0239999999999174
k8s-vm7,1719085822.775,2.016666666666424
k8s-vm7,1719085837.775,2.0186666666667104
k8s-vm7,1719085852.775,2.0126666666668216
k8s-vm7,1719085867.775,2.016666666666788
k8s-vm7,1719085882.775,2.0193333333333916
k8s-vm8,1719085732.775,2.025999999999961
k8s-vm8,1719085747.775,2.0213333333335566
k8s-vm8,1719085762.775,2.0186666666668316
k8s-vm8,1719085777.775,2.0179999999997866
k8s-vm8,1719085792.775,2.0173333333332266
k8s-vm8,1719085807.775,2.017333333333469
k8s-vm8,1719085822.775,2.018000000000029
k8s-vm8,1719085837.775,2.019333333333149
k8s-vm8,1719085852.775,2.0173333333332266
k8s-vm8,1719085867.775,2.020000000000194
k8s-vm8,1719085882.775,2.0186666666668316
k8s-vm9,1719085732.775,2.021333333333071
k8s-vm9,1719085747.775,2.022666666666798
k8s-vm9,1719085762.775,2.0226666666666766
k8s-vm9,1719085777.775,2.0193333333333916
k8s-vm9,1719085792.775,2.0193333333332704
k8s-vm9,1719085807.775,2.0180000000001503
k8s-vm9,1719085822.775,2.0193333333333916
k8s-vm9,1719085837.775,2.0279999999998832
k8s-vm9,1719085852.775,2.0219999999997524
k8s-vm9,1719085867.775,2.0180000000002716
k8s-vm9,1719085882.775,2.0239999999999174
