node_name,timestamp,value
k8s-vm1,1719076325.726,2.153333333333406
k8s-vm1,1719076340.726,2.0980000000000776
k8s-vm1,1719076355.726,2.025999999999961
k8s-vm1,1719076370.726,2.0433333333335515
k8s-vm1,1719076385.726,2.0299999999999274
k8s-vm1,1719076400.726,2.0273333333333237
k8s-vm1,1719076415.726,2.0246666666665987
k8s-vm1,1719076430.726,2.026666666666521
k8s-vm1,1719076445.726,2.0213333333334353
k8s-vm1,1719076460.726,2.0300000000000487
k8s-vm1,1719076475.726,2.0279999999998837
k8s-vm10,1719076325.726,2.1419053964023744
k8s-vm10,1719076340.726,2.130753835890385
k8s-vm10,1719076355.726,2.029333333333488
k8s-vm10,1719076370.726,2.028666666666565
k8s-vm10,1719076385.726,2.0413333333333865
k8s-vm10,1719076400.726,2.0239999999999174
k8s-vm10,1719076415.726,2.0406666666668265
k8s-vm10,1719076430.726,2.032666666666652
k8s-vm10,1719076445.726,2.0326666666665307
k8s-vm10,1719076460.726,2.02400000000016
k8s-vm10,1719076475.726,2.03133333333329
k8s-vm2,1719076325.726,2.0574130811242455
k8s-vm2,1719076340.726,2.168690778059401
k8s-vm2,1719076355.726,2.028000000000126
k8s-vm2,1719076370.726,2.0293333333333674
k8s-vm2,1719076385.726,2.020666666666633
k8s-vm2,1719076400.726,2.030000000000048
k8s-vm2,1719076415.726,2.020666666666633
k8s-vm2,1719076430.726,2.0246666666665987
k8s-vm2,1719076445.726,2.0260000000000824
k8s-vm2,1719076460.726,2.025999999999961
k8s-vm2,1719076475.726,2.025333333333401
k8s-vm3,1719076325.726,2.210000000000097
k8s-vm3,1719076340.726,2.0373333333331782
k8s-vm3,1719076355.726,2.035333333333377
k8s-vm3,1719076370.726,2.047333333333275
k8s-vm3,1719076385.726,2.0280000000001257
k8s-vm3,1719076400.726,2.0319999999999707
k8s-vm3,1719076415.726,2.025999999999961
k8s-vm3,1719076430.726,2.03133333333329
k8s-vm3,1719076445.726,2.0306666666666082
k8s-vm3,1719076460.726,2.029333333333367
k8s-vm3,1719076475.726,2.028666666666565
k8s-vm4,1719076325.726,0.4877398720682109
k8s-vm4,1719076340.726,0.4275613660618294
k8s-vm4,1719076355.726,0.16400000000006307
k8s-vm4,1719076370.726,0.29666666666665453
k8s-vm4,1719076385.726,0.13800000000004123
k8s-vm4,1719076400.726,0.1293333333333673
k8s-vm4,1719076415.726,0.10399999999990542
k8s-vm4,1719076430.726,0.1093333333334158
k8s-vm4,1719076445.726,0.11533333333336486
k8s-vm4,1719076460.726,0.1739999999998569
k8s-vm4,1719076475.726,0.10666666666669092
k8s-vm5,1719076325.726,2.142000000000189
k8s-vm5,1719076340.726,2.1513333333333624
k8s-vm5,1719076355.726,2.022666666666555
k8s-vm5,1719076370.726,2.089333333333343
k8s-vm5,1719076385.726,2.0280000000000045
k8s-vm5,1719076400.726,2.0266666666667636
k8s-vm5,1719076415.726,2.01933333333327
k8s-vm5,1719076430.726,2.028000000000005
k8s-vm5,1719076445.726,2.026666666666763
k8s-vm5,1719076460.726,2.0306666666666087
k8s-vm5,1719076475.726,2.0193333333332704
k8s-vm7,1719076325.726,2.061999999999898
k8s-vm7,1719076340.726,2.391333333333387
k8s-vm7,1719076355.726,2.0266666666666424
k8s-vm7,1719076370.726,2.035333333333498
k8s-vm7,1719076385.726,2.021999999999874
k8s-vm7,1719076400.726,2.0213333333334353
k8s-vm7,1719076415.726,2.0239999999999174
k8s-vm7,1719076430.726,2.020666666666754
k8s-vm7,1719076445.726,2.0253333333331587
k8s-vm7,1719076460.726,2.021333333333435
k8s-vm7,1719076475.726,2.0273333333332024
k8s-vm8,1719076325.726,2.066666666666788
k8s-vm8,1719076340.726,2.1493333333333187
k8s-vm8,1719076355.726,2.02533333333328
k8s-vm8,1719076370.726,2.032666666666652
k8s-vm8,1719076385.726,2.020666666666754
k8s-vm8,1719076400.726,2.0273333333332024
k8s-vm8,1719076415.726,2.027333333333445
k8s-vm8,1719076430.726,2.025999999999961
k8s-vm8,1719076445.726,2.028666666666565
k8s-vm8,1719076460.726,2.021333333333314
k8s-vm8,1719076475.726,2.0260000000000824
k8s-vm9,1719076325.726,2.135333333333377
k8s-vm9,1719076340.726,2.3759999999999613
k8s-vm9,1719076355.726,2.032666666666652
k8s-vm9,1719076370.726,2.0973333333333963
k8s-vm9,1719076385.726,2.0393333333332215
k8s-vm9,1719076400.726,2.0233333333334786
k8s-vm9,1719076415.726,2.0253333333331587
k8s-vm9,1719076430.726,2.024000000000039
k8s-vm9,1719076445.726,2.027333333333445
k8s-vm9,1719076460.726,2.1746666666667203
k8s-vm9,1719076475.726,2.0326666666665307
