Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719108077,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719108080,50,POST,compose_post,0.000000,0.000000,52,60,63,67,75,83,150,150,150,150,150,391,0,52,59.394384746688665,29.77663098135963,264.972761971876,25.0
1719108080,50,GET,index,0.000000,0.000000,100,110,110,110,120,120,130,130,130,130,130,50,0,100.0,93.20585564244539,60.26068999199197,126.14826502976939,2583.0
1719108080,50,GET,read_home_timeline,0.000000,0.000000,27,30,31,32,35,38,46,48,66,67,67,2030,0,28,29.92511581904209,2.6617160183377564,230.23729998385534,3.0
1719108080,50,GET,read_user_timeline,0.000000,0.000000,34,37,40,42,48,61,99,120,160,160,160,1187,0,34,39.510036553340555,14.902752009220421,234.1804290190339,4.139848357203033
1719108080,50,,Aggregated,0.000000,0.000000,31,35,39,42,54,71,120,180,230,260,260,3658,0,31,37.050272203266324,2.6617160183377564,264.972761971876,40.986604702022966
1719108083,50,POST,compose_post,99.750000,0.000000,55,62,66,68,77,83,100,140,150,150,150,833,0,55,58.9516205171046,29.77663098135963,264.972761971876,25.0
1719108083,50,GET,index,12.500000,0.000000,100,110,110,110,120,120,130,130,130,130,130,50,0,100.0,93.20585564244539,60.26068999199197,126.14826502976939,2583.0
1719108083,50,GET,read_home_timeline,509.250000,0.000000,28,31,33,34,37,42,48,52,66,67,67,4302,0,28,29.44793405703456,2.6617160183377564,230.23729998385534,3.0
1719108083,50,GET,read_user_timeline,297.750000,0.000000,34,37,40,41,47,52,66,95,140,160,160,2451,0,34,37.2024179475784,14.901360031217337,234.1804290190339,10.029783761729906
1719108083,50,,Aggregated,919.250000,0.000000,31,35,39,42,52,65,85,110,230,260,260,7636,0,31,35.57296115449813,2.6617160183377564,264.972761971876,24.550026191723415
1719108086,50,POST,compose_post,119.142857,0.000000,53,60,64,68,76,83,110,130,150,150,150,1051,0,53,56.90271859718522,10.818345006555319,264.972761971876,25.0
1719108086,50,GET,index,7.142857,0.000000,100,110,110,110,120,120,130,130,130,130,130,50,0,100.0,93.20585564244539,60.26068999199197,126.14826502976939,2583.0
1719108086,50,GET,read_home_timeline,615.428571,0.000000,28,31,34,35,40,51,370,510,980,1000,1000,5271,0,28,43.96416646376018,2.6617160183377564,1034.717342001386,3.0
1719108086,50,GET,read_user_timeline,350.285714,0.000000,34,37,40,41,46,51,63,87,140,160,160,3082,0,34,35.84319355524865,3.2696050475351512,234.1804290190339,12.528552887735238
1719108086,50,,Aggregated,1092.000000,0.000000,32,36,39,42,54,71,210,370,940,1000,1000,9454,0,32,43.0155377613201,2.6617160183377564,1034.717342001386,22.197059445737253
1719108089,50,POST,compose_post,105.100000,0.000000,51,59,63,66,74,80,94,110,130,130,130,1146,0,52,54.53678925376813,8.589981007389724,264.972761971876,25.0
1719108089,50,GET,index,5.000000,0.000000,100,110,110,110,120,120,130,130,130,130,130,50,0,100.0,93.20585564244539,60.26068999199197,126.14826502976939,2583.0
1719108089,50,GET,read_home_timeline,527.100000,0.000000,30,35,39,46,290,390,500,600,1000,1000,1000,5729,0,29,64.79320585886637,2.6617160183377564,1034.717342001386,3.0
1719108089,50,GET,read_user_timeline,308.200000,0.000000,32,36,38,40,45,49,53,57,71,72,72,3358,0,33,33.9873112942882,3.173715027514845,234.1804290190339,12.113460393091126
1719108089,50,,Aggregated,945.400000,0.000000,32,37,42,47,90,300,410,510,950,1000,1000,10283,0,32,53.72839842055877,2.6617160183377564,1034.717342001386,20.972867840124476
1719108093,50,POST,compose_post,91.200000,0.000000,38,47,51,54,62,71,96,120,130,130,130,1226,0,51,52.67829404760997,8.589981007389724,264.972761971876,25.0
1719108093,50,GET,index,0.000000,0.000000,100,110,110,110,120,120,130,130,130,130,130,50,0,100.0,93.20585564244539,60.26068999199197,126.14826502976939,2583.0
1719108093,50,GET,read_home_timeline,444.800000,0.000000,200,290,330,380,460,510,620,870,1000,1000,1000,6173,0,30,84.22560887058388,2.6617160183377564,1034.717342001386,3.0
1719108093,50,GET,read_user_timeline,262.000000,0.000000,21,30,34,36,41,46,49,52,64,71,71,3607,0,32,32.50618795771332,3.024081001058221,234.1804290190339,13.427502079290269
1719108093,50,,Aggregated,798.000000,0.000000,35,55,220,280,390,480,590,620,1000,1000,1000,11056,0,32,63.89457170821983,2.6617160183377564,1034.717342001386,20.509406657018815
1719108096,50,POST,compose_post,53.500000,0.000000,27,33,36,38,46,54,71,77,78,78,78,1317,0,49,51.175504652424394,8.589981007389724,264.972761971876,25.0
1719108096,50,GET,index,0.000000,0.000000,100,110,110,110,120,120,130,130,130,130,130,50,0,100.0,93.20585564244539,60.26068999199197,126.14826502976939,2583.0
1719108096,50,GET,read_home_timeline,261.200000,0.000000,310,380,390,400,490,520,600,610,700,710,710,6590,0,31,100.93145829231311,2.6617160183377564,1034.717342001386,3.0
1719108096,50,GET,read_user_timeline,156.000000,0.000000,12,17,19,20,25,30,40,44,50,50,50,3880,0,32,31.309609885445134,3.024081001058221,234.1804290190339,15.937886597938144
1719108096,50,,Aggregated,470.700000,0.000000,190,290,320,370,410,500,590,610,700,710,710,11837,0,32,72.54186271109536,2.6617160183377564,1034.717342001386,20.5866351271437
1719108099,50,POST,compose_post,29.500000,0.000000,27,33,38,39,50,67,80,110,120,120,120,1414,0,48,49.90914945268037,8.589981007389724,264.972761971876,25.0
1719108099,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,100.0,93.20585564244539,60.26068999199197,126.14826502976939,2583.0
1719108099,50,GET,read_home_timeline,145.800000,0.000000,310,380,400,400,480,510,600,610,700,710,710,7055,0,32,113.44446572427282,2.6617160183377564,1034.717342001386,3.0
