Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719097328,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719097331,300,POST,compose_post,9.000000,0.000000,230,300,330,350,420,490,590,610,640,640,640,135,0,250.0,262.68605780011666,23.832765000406653,642.5549809937365,25.0
1719097331,300,GET,index,100.000000,0.000000,140,150,160,160,190,210,220,220,230,230,230,300,0,150.0,153.25871808008137,77.88959197932854,230.72477901587263,2583.0
1719097331,300,GET,read_home_timeline,75.000000,0.000000,610,770,900,940,1100,1200,1300,1400,1600,1600,1600,646,0,560.0,628.6599307803793,64.04264899902046,1562.2665039845742,3.0
1719097331,300,GET,read_user_timeline,85.000000,0.000000,75,120,160,230,390,540,570,580,620,620,620,420,0,78,133.08073660494605,5.933274049311876,620.6570270005614,3.0
1719097331,300,,Aggregated,269.000000,0.000000,310,450,580,690,930,1100,1200,1300,1500,1600,1600,1501,0,250.0,362.057600190035,5.933274049311876,1562.2665039845742,520.63491005996
1719097334,600,POST,compose_post,46.500000,0.000000,350,420,450,490,570,630,690,770,860,860,860,411,0,360.0,362.3458049407369,23.832765000406653,858.9659929857589,25.0
1719097334,600,GET,index,100.000000,0.000000,490,610,730,770,810,840,870,930,1100,1100,1100,565,0,210.0,395.35444680996966,77.88959197932854,1111.110950994771,2583.0
1719097334,600,GET,read_home_timeline,229.500000,0.000000,540,630,680,740,890,1000,1200,1300,1500,1600,1600,1860,0,530.0,569.5638782841402,64.04264899902046,1562.2665039845742,3.0
1719097334,600,GET,read_user_timeline,154.500000,0.000000,240,320,360,390,460,520,580,650,770,770,770,1206,0,230.0,243.66577857280743,5.933274049311876,773.8775219768286,3.3971807628524044
