node_name,timestamp,value
k8s-vm1,1719115992.702,2.0479999999998353
k8s-vm1,1719116007.702,2.05666666666657
k8s-vm1,1719116022.702,2.0773333333333235
k8s-vm1,1719116037.702,2.147333333333033
k8s-vm1,1719116052.702,2.3166666666673943
k8s-vm1,1719116067.702,2.270666666666269
k8s-vm1,1719116082.702,2.298666666667365
k8s-vm1,1719116097.702,2.333999999999651
k8s-vm1,1719116112.702,2.323333333333479
k8s-vm1,1719116127.702,2.3359999999993306
k8s-vm1,1719116142.702,2.334000000000378
k8s-vm10,1719115992.702,2.032666666667016
k8s-vm10,1719116007.702,2.0233333333329937
k8s-vm10,1719116022.702,2.0353333333337407
k8s-vm10,1719116037.702,2.0193333333329067
k8s-vm10,1719116052.702,2.0313333333334107
k8s-vm10,1719116067.702,2.022666666666919
k8s-vm10,1719116082.702,2.0293333333330033
k8s-vm10,1719116097.702,2.0160000000001066
k8s-vm10,1719116112.702,2.029333333333488
k8s-vm10,1719116127.702,2.018000000000029
k8s-vm10,1719116142.702,2.021333333333071
k8s-vm2,1719115992.702,2.0346666666659683
k8s-vm2,1719116007.702,2.0233333333337216
k8s-vm2,1719116022.702,2.0853333333337405
k8s-vm2,1719116037.702,2.4326666666660453
k8s-vm2,1719116052.702,2.3866666666663754
k8s-vm2,1719116067.702,2.4240000000007664
k8s-vm2,1719116082.702,2.4666666666669093
k8s-vm2,1719116097.702,2.4099999999993695
k8s-vm2,1719116112.702,2.4540000000000877
k8s-vm2,1719116127.702,2.4346666666671806
k8s-vm2,1719116142.702,2.375333333333159
k8s-vm3,1719115992.702,2.1113333333339446
k8s-vm3,1719116007.702,2.153999999999845
k8s-vm3,1719116022.702,2.0466666666669577
k8s-vm3,1719116037.702,2.1799999999995636
k8s-vm3,1719116052.702,2.225333333333644
k8s-vm3,1719116067.702,2.2973333333332753
k8s-vm3,1719116082.702,2.237999999999738
k8s-vm3,1719116097.702,2.2886666666665403
k8s-vm3,1719116112.702,2.2673333333327417
k8s-vm3,1719116127.702,2.274000000000766
k8s-vm3,1719116142.702,2.2386666666667834
k8s-vm4,1719115992.702,0.9479999999998351
k8s-vm4,1719116007.702,0.6126666666665793
k8s-vm4,1719116022.702,0.32800000000024737
k8s-vm4,1719116037.702,1.0739999999997962
k8s-vm4,1719116052.702,1.0873333333334205
k8s-vm4,1719116067.702,1.0933333333331878
k8s-vm4,1719116082.702,1.0860000000000583
k8s-vm4,1719116097.702,1.1880000000001016
k8s-vm4,1719116112.702,1.0879999999998593
k8s-vm4,1719116127.702,1.1186666666668317
k8s-vm4,1719116142.702,0.8973333333333964
k8s-vm5,1719115992.702,2.0319999999999707
k8s-vm5,1719116007.702,2.1079999999996897
k8s-vm5,1719116022.702,2.068000000000514
k8s-vm5,1719116037.702,2.2046666666661623
k8s-vm5,1719116052.702,2.5466666666667153
k8s-vm5,1719116067.702,2.6780000000003685
k8s-vm5,1719116082.702,2.6079999999996897
k8s-vm5,1719116097.702,2.7226666666661914
k8s-vm5,1719116112.702,2.7273333333338083
k8s-vm5,1719116127.702,2.657333333333372
k8s-vm5,1719116142.702,2.6413333333332654
k8s-vm7,1719115992.702,2.0199999999999516
k8s-vm7,1719116007.702,2.0240000000002816
k8s-vm7,1719116022.702,2.015333333333547
k8s-vm7,1719116037.702,2.0213333333328287
k8s-vm7,1719116052.702,2.0273333333338086
k8s-vm7,1719116067.702,2.0266666666662787
k8s-vm7,1719116082.702,2.022666666666919
k8s-vm7,1719116097.702,2.0193333333333916
k8s-vm7,1719116112.702,2.0126666666665796
k8s-vm7,1719116127.702,2.0179999999997866
k8s-vm7,1719116142.702,2.014666666666744
k8s-vm8,1719115992.702,2.024000000000039
k8s-vm8,1719116007.702,2.025999999999961
k8s-vm8,1719116022.702,2.019333333333149
k8s-vm8,1719116037.702,2.022000000000116
k8s-vm8,1719116052.702,2.0186666666668316
k8s-vm8,1719116067.702,2.0213333333333137
k8s-vm8,1719116082.702,2.0193333333333916
k8s-vm8,1719116097.702,2.013333333333139
k8s-vm8,1719116112.702,2.018666666666589
k8s-vm8,1719116127.702,2.025999999999961
k8s-vm8,1719116142.702,2.019333333333634
k8s-vm9,1719115992.702,2.0206666666669966
k8s-vm9,1719116007.702,2.0240000000000387
k8s-vm9,1719116022.702,2.020666666666511
k8s-vm9,1719116037.702,2.0186666666663466
k8s-vm9,1719116052.702,2.0239999999997966
k8s-vm9,1719116067.702,2.0213333333335566
k8s-vm9,1719116082.702,2.015333333334032
k8s-vm9,1719116097.702,2.0273333333328383
k8s-vm9,1719116112.702,2.0166666666666666
k8s-vm9,1719116127.702,2.0220000000001166
k8s-vm9,1719116142.702,2.022666666666191
