node_name,timestamp,value
k8s-vm1,1719113125.798,2.039333333333343
k8s-vm1,1719113140.798,2.0426666666668707
k8s-vm1,1719113155.798,2.0319999999994858
k8s-vm1,1719113170.798,2.0393333333335852
k8s-vm1,1719113185.798,2.05600000000001
k8s-vm1,1719113200.798,2.046666666666473
k8s-vm1,1719113215.798,2.059333333333295
k8s-vm1,1719113230.798,2.0533333333335277
k8s-vm1,1719113245.798,2.0593333333335373
k8s-vm1,1719113260.798,2.0493333333331973
k8s-vm1,1719113275.798,2.053333333333285
k8s-vm10,1719113125.798,2.1126666666670646
k8s-vm10,1719113140.798,2.1239999999997963
k8s-vm10,1719113155.798,2.0826666666667735
k8s-vm10,1719113170.798,2.087333333333178
k8s-vm10,1719113185.798,2.0626666666665794
k8s-vm10,1719113200.798,2.167333333333469
k8s-vm10,1719113215.798,2.3600000000003396
k8s-vm10,1719113230.798,2.091333333333023
k8s-vm10,1719113245.798,2.186666666667103
k8s-vm10,1719113260.798,2.219999999999709
k8s-vm10,1719113275.798,2.0499999999997573
k8s-vm2,1719113125.798,2.0853333333327706
k8s-vm2,1719113140.798,2.043333333333915
k8s-vm2,1719113155.798,2.0517264364753016
k8s-vm2,1719113170.798,2.105614081877215
k8s-vm2,1719113185.798,2.1246666666668417
k8s-vm2,1719113200.798,2.1126666666663367
k8s-vm2,1719113215.798,2.1133333333333817
k8s-vm2,1719113230.798,2.1253333333336437
k8s-vm2,1719113245.798,2.0946666666665505
k8s-vm2,1719113260.798,2.101999999999437
k8s-vm2,1719113275.798,2.0873333333336634
k8s-vm3,1719113125.798,2.0353333333337407
k8s-vm3,1719113140.798,2.127333333333081
k8s-vm3,1719113155.798,2.0633333333326545
k8s-vm3,1719113170.798,2.1113333333339446
k8s-vm3,1719113185.798,2.141333333333023
k8s-vm3,1719113200.798,2.253333333333285
k8s-vm3,1719113215.798,2.2040000000003297
k8s-vm3,1719113230.798,2.1886666666670256
k8s-vm3,1719113245.798,2.20466666666592
k8s-vm3,1719113260.798,2.186000000000543
k8s-vm3,1719113275.798,2.1666666666661816
k8s-vm4,1719113125.798,1.0906666666665843
k8s-vm4,1719113140.798,1.0266666666666424
k8s-vm4,1719113155.798,0.3319999999997283
k8s-vm4,1719113170.798,0.4666666666667879
k8s-vm4,1719113185.798,1.0593333333334158
k8s-vm4,1719113200.798,1.15
k8s-vm4,1719113215.798,1.0919999999999466
k8s-vm4,1719113230.798,1.0893333333332218
k8s-vm4,1719113245.798,1.1006666666669238
k8s-vm4,1719113260.798,1.0699999999999514
k8s-vm4,1719113275.798,1.0639999999999419
k8s-vm5,1719113125.798,2.036666666667103
k8s-vm5,1719113140.798,2.0333333333328483
k8s-vm5,1719113155.798,2.032000000000456
k8s-vm5,1719113170.798,2.3639999999999417
k8s-vm5,1719113185.798,2.6499999999992725
k8s-vm5,1719113200.798,2.638666666667268
k8s-vm5,1719113215.798,2.7519999999996796
k8s-vm5,1719113230.798,2.6139999999999417
k8s-vm5,1719113245.798,2.6506666666670453
k8s-vm5,1719113260.798,2.5839999999998935
k8s-vm5,1719113275.798,2.7406666666664625
k8s-vm7,1719113125.798,2.0279999999998837
k8s-vm7,1719113140.798,2.0253333333336436
k8s-vm7,1719113155.798,2.0413333333330232
k8s-vm7,1719113170.798,2.070666666666754
k8s-vm7,1719113185.798,2.0713333333335564
k8s-vm7,1719113200.798,2.108666666666977
k8s-vm7,1719113215.798,2.1039999999996026
k8s-vm7,1719113230.798,2.1253333333336437
k8s-vm7,1719113245.798,2.121333333332829
k8s-vm7,1719113260.798,2.1293333333334887
k8s-vm7,1719113275.798,2.0980000000000776
k8s-vm8,1719113125.798,2.0359999999998157
k8s-vm8,1719113140.798,2.036000000000058
k8s-vm8,1719113155.798,2.0213333333330716
k8s-vm8,1719113170.798,2.0320000000002136
k8s-vm8,1719113185.798,2.0406666666667057
k8s-vm8,1719113200.798,2.0486666666666378
k8s-vm8,1719113215.798,2.0513333333333623
k8s-vm8,1719113230.798,2.0499999999997573
k8s-vm8,1719113245.798,2.040000000000388
k8s-vm8,1719113260.798,2.0466666666664723
k8s-vm8,1719113275.798,2.0353333333332557
k8s-vm9,1719113125.798,2.088666666666783
k8s-vm9,1719113140.798,2.0513333333333623
k8s-vm9,1719113155.798,2.0346666666662108
k8s-vm9,1719113170.798,2.0773333333333235
k8s-vm9,1719113185.798,2.1346666666669383
k8s-vm9,1719113200.798,2.135333333333256
k8s-vm9,1719113215.798,2.146666666666958
k8s-vm9,1719113230.798,2.14466666666655
k8s-vm9,1719113245.798,2.1473333333332754
k8s-vm9,1719113260.798,2.1426666666663854
k8s-vm9,1719113275.798,2.1280000000001262
