request_type,request_context,name,response_time
GET,index,index,85.59427899308503
GET,index,index,80.93469397863373
GET,index,index,108.09955804143101
GET,index,index,116.02037301054224
GET,read_user_timeline,read_user_timeline,23.660344013478607
GET,read_user_timeline,read_user_timeline,64.77622297825292
GET,read_home_timeline,read_home_timeline,31.899162044283003
GET,read_home_timeline,read_home_timeline,11.814561963547021
GET,read_home_timeline,read_home_timeline,14.796153001952916
GET,read_home_timeline,read_home_timeline,2.6705320342443883
GET,read_user_timeline,read_user_timeline,6.299779051914811
GET,read_home_timeline,read_home_timeline,3.0828529852442443
GET,read_user_timeline,read_user_timeline,3.3196299918927252
GET,read_user_timeline,read_user_timeline,3.2535349600948393
POST,compose_post,compose_post,194.3043819628656
GET,read_home_timeline,read_home_timeline,3.3083290327340364
POST,compose_post,compose_post,96.93413501372561
POST,compose_post,compose_post,118.5098229907453
POST,compose_post,compose_post,131.95020199054852
GET,read_user_timeline,read_user_timeline,4.249628982506692
GET,read_home_timeline,read_home_timeline,4.469105042517185
GET,read_home_timeline,read_home_timeline,3.815578995272517
GET,read_user_timeline,read_user_timeline,5.266924970783293
GET,read_home_timeline,read_home_timeline,9.62735404027626
GET,read_home_timeline,read_home_timeline,9.283623017836362
GET,read_home_timeline,read_home_timeline,5.963712988886982
GET,read_home_timeline,read_home_timeline,4.93319402448833
GET,read_home_timeline,read_home_timeline,4.53669298440218
GET,read_user_timeline,read_user_timeline,5.912836000788957
GET,read_home_timeline,read_home_timeline,3.5386349773034453
GET,read_home_timeline,read_home_timeline,2.6952779735438526
GET,read_user_timeline,read_user_timeline,18.628433987032622
GET,read_user_timeline,read_user_timeline,26.945319026708603
POST,compose_post,compose_post,30.876957986038178
GET,read_user_timeline,read_user_timeline,5.177935992833227
GET,read_user_timeline,read_user_timeline,34.37225997913629
GET,read_home_timeline,read_home_timeline,3.8071729941293597
GET,read_home_timeline,read_home_timeline,5.245284002739936
GET,read_home_timeline,read_home_timeline,3.803265979513526
GET,read_home_timeline,read_home_timeline,4.24108502920717
POST,compose_post,compose_post,16.0704450099729
GET,read_home_timeline,read_home_timeline,3.3608279773034155
GET,read_user_timeline,read_user_timeline,5.6213560164906085
POST,compose_post,compose_post,15.888430003542453
GET,read_home_timeline,read_home_timeline,4.320995009038597
GET,read_home_timeline,read_home_timeline,3.1252430053427815
GET,read_home_timeline,read_home_timeline,4.829026001971215
GET,read_user_timeline,read_user_timeline,5.267477012239397
GET,read_home_timeline,read_home_timeline,4.001651017460972
GET,read_home_timeline,read_home_timeline,3.918232978321612
GET,read_user_timeline,read_user_timeline,6.070144008845091
GET,read_home_timeline,read_home_timeline,3.1482760095968843
GET,read_home_timeline,read_home_timeline,4.020015010610223
GET,read_home_timeline,read_home_timeline,3.090386977419257
GET,read_home_timeline,read_home_timeline,2.840172965079546
POST,compose_post,compose_post,14.229260967113078
GET,read_user_timeline,read_user_timeline,7.896489987615496
GET,read_home_timeline,read_home_timeline,4.811752995010465
GET,read_home_timeline,read_home_timeline,4.10836300579831
GET,read_home_timeline,read_home_timeline,3.6471710191108286
GET,read_home_timeline,read_home_timeline,3.8404050283133984
POST,compose_post,compose_post,12.70591898355633
GET,read_user_timeline,read_user_timeline,3.8121429970487952
GET,read_home_timeline,read_home_timeline,3.308309009298682
GET,read_home_timeline,read_home_timeline,3.135802980978042
POST,compose_post,compose_post,16.85389701742679
GET,read_user_timeline,read_user_timeline,6.354251992888749
GET,read_user_timeline,read_user_timeline,5.949266022071242
GET,read_home_timeline,read_home_timeline,4.914488003123552
GET,read_user_timeline,read_user_timeline,4.939485981594771
GET,read_user_timeline,read_user_timeline,6.067620008252561
GET,read_user_timeline,read_user_timeline,4.349208029452711
GET,read_user_timeline,read_user_timeline,7.13277596514672
GET,read_user_timeline,read_user_timeline,4.778920963872224
GET,read_user_timeline,read_user_timeline,4.027240036521107
GET,read_home_timeline,read_home_timeline,3.271971014328301
GET,read_user_timeline,read_user_timeline,6.332701013889164
GET,read_home_timeline,read_home_timeline,4.898437997326255
GET,read_home_timeline,read_home_timeline,4.66032704571262
GET,read_home_timeline,read_home_timeline,3.999086038675159
GET,read_user_timeline,read_user_timeline,3.7916229921393096
GET,read_user_timeline,read_user_timeline,3.815949021372944
GET,read_home_timeline,read_home_timeline,2.6900889934040606
GET,read_user_timeline,read_user_timeline,5.557303957175463
GET,read_home_timeline,read_home_timeline,3.4864560002461076
POST,compose_post,compose_post,14.683340035844594
GET,read_user_timeline,read_user_timeline,5.156336002983153
GET,read_home_timeline,read_home_timeline,3.243756014853716
GET,read_user_timeline,read_user_timeline,6.404757034033537
GET,read_user_timeline,read_user_timeline,10.054031037725508
GET,read_user_timeline,read_user_timeline,10.215486981905997
GET,read_user_timeline,read_user_timeline,4.45924699306488
GET,read_user_timeline,read_user_timeline,4.761767981108278
GET,read_user_timeline,read_user_timeline,8.093202020972967
GET,read_home_timeline,read_home_timeline,2.5543419760651886
GET,read_user_timeline,read_user_timeline,2.9875519685447216
POST,compose_post,compose_post,14.412007003556937
GET,read_home_timeline,read_home_timeline,2.2495160228572786
GET,read_user_timeline,read_user_timeline,3.845475031994283
GET,read_home_timeline,read_home_timeline,2.3314409772865474
GET,read_user_timeline,read_user_timeline,22.989304969087243
GET,read_home_timeline,read_home_timeline,13.18251999327913
GET,read_home_timeline,read_home_timeline,2.447611012030393
GET,read_user_timeline,read_user_timeline,5.504984990693629
GET,read_home_timeline,read_home_timeline,3.3707970287650824
GET,read_user_timeline,read_user_timeline,8.791714033577591
POST,compose_post,compose_post,31.787740997970104
GET,read_home_timeline,read_home_timeline,4.708908963948488
GET,read_home_timeline,read_home_timeline,4.850988043472171
GET,read_home_timeline,read_home_timeline,6.008216994814575
GET,read_home_timeline,read_home_timeline,6.310028955340385
GET,read_home_timeline,read_home_timeline,3.285887010861188
GET,read_user_timeline,read_user_timeline,4.99499001307413
GET,read_user_timeline,read_user_timeline,4.0435289847664535
GET,read_home_timeline,read_home_timeline,3.6102699814364314
GET,read_user_timeline,read_user_timeline,3.5104709677398205
GET,read_user_timeline,read_user_timeline,3.9759729988873005
GET,read_home_timeline,read_home_timeline,4.4820900075137615
GET,read_user_timeline,read_user_timeline,6.976048985961825
GET,read_home_timeline,read_home_timeline,3.0297819757834077
GET,read_user_timeline,read_user_timeline,7.259915990289301
GET,read_home_timeline,read_home_timeline,2.490972983650863
GET,read_user_timeline,read_user_timeline,4.387979977764189
POST,compose_post,compose_post,14.848883962258697
POST,compose_post,compose_post,18.485894019249827
GET,read_user_timeline,read_user_timeline,4.009115044027567
GET,read_user_timeline,read_user_timeline,5.048321036156267
GET,read_user_timeline,read_user_timeline,5.507079011294991
GET,read_home_timeline,read_home_timeline,5.500064988154918
GET,read_home_timeline,read_home_timeline,3.741729015018791
GET,read_home_timeline,read_home_timeline,2.970399975311011
GET,read_user_timeline,read_user_timeline,4.744887002743781
POST,compose_post,compose_post,12.99078797455877
GET,read_user_timeline,read_user_timeline,4.111329035367817
GET,read_home_timeline,read_home_timeline,3.6162419710308313
GET,read_home_timeline,read_home_timeline,3.4783510491251945
GET,read_user_timeline,read_user_timeline,3.384603012818843
GET,read_home_timeline,read_home_timeline,4.223330004606396
GET,read_home_timeline,read_home_timeline,2.9139529797248542
GET,read_user_timeline,read_user_timeline,5.303533980622888
GET,read_home_timeline,read_home_timeline,3.1526749953627586
GET,read_home_timeline,read_home_timeline,3.3712880103848875
POST,compose_post,compose_post,13.368502026423812
GET,read_user_timeline,read_user_timeline,6.12394604831934
GET,read_home_timeline,read_home_timeline,4.501638002693653
GET,read_user_timeline,read_user_timeline,6.486052006948739
GET,read_home_timeline,read_home_timeline,3.3807959989644587
POST,compose_post,compose_post,13.915166025981307
GET,read_user_timeline,read_user_timeline,4.44405700545758
POST,compose_post,compose_post,14.447914029005915
GET,read_home_timeline,read_home_timeline,4.426906001754105
GET,read_home_timeline,read_home_timeline,4.041576001327485
GET,read_user_timeline,read_user_timeline,6.566724041476846
GET,read_home_timeline,read_home_timeline,4.520331975072622
GET,read_user_timeline,read_user_timeline,6.1164419748820364
GET,read_home_timeline,read_home_timeline,3.737872000783682
POST,compose_post,compose_post,13.205805968027562
GET,read_user_timeline,read_user_timeline,5.094879015814513
GET,read_user_timeline,read_user_timeline,9.303641971200705
GET,read_home_timeline,read_home_timeline,3.743582987226546
POST,compose_post,compose_post,12.262189004104584
GET,read_user_timeline,read_user_timeline,4.377553006634116
GET,read_home_timeline,read_home_timeline,3.32948804134503
POST,compose_post,compose_post,11.287203989923
GET,read_home_timeline,read_home_timeline,3.9884159923531115
GET,read_home_timeline,read_home_timeline,4.2336490005254745
GET,read_home_timeline,read_home_timeline,3.8447839906439185
GET,read_user_timeline,read_user_timeline,5.348378967028111
GET,read_home_timeline,read_home_timeline,3.537041018716991
GET,read_user_timeline,read_user_timeline,4.924125969409943
GET,read_home_timeline,read_home_timeline,3.7356169777922332
GET,read_user_timeline,read_user_timeline,4.80747502297163
GET,read_home_timeline,read_home_timeline,4.823183990083635
GET,read_home_timeline,read_home_timeline,3.463722998276353
GET,read_user_timeline,read_user_timeline,6.3626469927839935
GET,read_home_timeline,read_home_timeline,3.8692390080541372
GET,read_home_timeline,read_home_timeline,4.635830991901457
GET,read_home_timeline,read_home_timeline,3.8937669596634805
GET,read_home_timeline,read_home_timeline,6.61620800383389
GET,read_user_timeline,read_user_timeline,6.306121009401977
GET,read_home_timeline,read_home_timeline,3.804116975516081
GET,read_home_timeline,read_home_timeline,4.035887017380446
GET,read_home_timeline,read_home_timeline,4.456651979126036
GET,read_home_timeline,read_home_timeline,4.340341023635119
GET,read_home_timeline,read_home_timeline,3.6128259962424636
GET,read_home_timeline,read_home_timeline,3.0233210418373346
GET,read_user_timeline,read_user_timeline,4.60103596560657
GET,read_home_timeline,read_home_timeline,3.313327964860946
GET,read_user_timeline,read_user_timeline,5.12370397336781
GET,read_home_timeline,read_home_timeline,3.9453539648093283
GET,read_home_timeline,read_home_timeline,3.8552029873244464
GET,read_home_timeline,read_home_timeline,3.8614360382780433
GET,read_user_timeline,read_user_timeline,7.070197025313973
GET,read_user_timeline,read_user_timeline,9.30907198926434
GET,read_home_timeline,read_home_timeline,3.4468210069462657
GET,read_user_timeline,read_user_timeline,6.453990994486958
POST,compose_post,compose_post,15.403503959532827
GET,read_user_timeline,read_user_timeline,7.89097003871575
GET,read_home_timeline,read_home_timeline,4.244060022756457
GET,read_home_timeline,read_home_timeline,3.6045199958607554
POST,compose_post,compose_post,10.984160006046295
GET,read_home_timeline,read_home_timeline,2.552228979766369
GET,read_home_timeline,read_home_timeline,3.04850802058354
GET,read_home_timeline,read_home_timeline,2.9378290055319667
POST,compose_post,compose_post,13.525609043426812
GET,read_home_timeline,read_home_timeline,2.6161589776165783
POST,compose_post,compose_post,12.953207013197243
GET,read_home_timeline,read_home_timeline,3.35353403352201
POST,compose_post,compose_post,12.483868980780244
GET,read_home_timeline,read_home_timeline,3.2322740298695862
GET,read_user_timeline,read_user_timeline,5.037500988692045
GET,read_home_timeline,read_home_timeline,4.240012029185891
GET,read_user_timeline,read_user_timeline,4.928664013277739
GET,read_user_timeline,read_user_timeline,3.6407689913176
GET,read_home_timeline,read_home_timeline,4.185619996860623
GET,read_user_timeline,read_user_timeline,4.269418015610427
GET,read_home_timeline,read_home_timeline,2.478468988556415
POST,compose_post,compose_post,11.494857957586646
GET,read_home_timeline,read_home_timeline,3.5807850072160363
GET,read_home_timeline,read_home_timeline,2.8949679690413177
POST,compose_post,compose_post,12.114530021790415
GET,read_home_timeline,read_home_timeline,3.2286079949699342
GET,read_home_timeline,read_home_timeline,3.1447900109924376
GET,read_home_timeline,read_home_timeline,3.2313530100509524
GET,read_home_timeline,read_home_timeline,3.2834919984452426
GET,read_home_timeline,read_home_timeline,3.307958017103374
GET,read_user_timeline,read_user_timeline,4.853672988247126
GET,read_home_timeline,read_home_timeline,2.7641389751806855
GET,read_user_timeline,read_user_timeline,5.90929901227355
GET,read_home_timeline,read_home_timeline,3.5957139916718006
GET,read_user_timeline,read_user_timeline,6.790517014451325
GET,read_home_timeline,read_home_timeline,4.33489098213613
GET,read_user_timeline,read_user_timeline,4.922012041788548
GET,read_user_timeline,read_user_timeline,3.8959099911153316
GET,read_user_timeline,read_user_timeline,3.5520000383257866
GET,read_home_timeline,read_home_timeline,3.1978089828044176
GET,read_user_timeline,read_user_timeline,9.958750975783914
GET,read_user_timeline,read_user_timeline,10.694332013372332
GET,read_user_timeline,read_user_timeline,6.358660000842065
GET,read_home_timeline,read_home_timeline,6.393985997419804
GET,read_user_timeline,read_user_timeline,6.757684983313084
GET,read_home_timeline,read_home_timeline,3.4341280115768313
GET,read_home_timeline,read_home_timeline,3.8904399843886495
GET,read_home_timeline,read_home_timeline,3.2834719750098884
GET,read_home_timeline,read_home_timeline,3.511594026349485
POST,compose_post,compose_post,13.11470300424844
GET,read_home_timeline,read_home_timeline,3.0642380006611347
POST,compose_post,compose_post,11.87353499699384
GET,read_user_timeline,read_user_timeline,4.015868005808443
GET,read_home_timeline,read_home_timeline,4.510444006882608
GET,read_home_timeline,read_home_timeline,3.8972030160948634
GET,read_home_timeline,read_home_timeline,3.172200988046825
