node_name,timestamp,value
k8s-vm1,1719123503.464,2.0577256365819636
k8s-vm1,1719123518.464,2.0429390585406146
k8s-vm1,1719123533.464,2.030666666667336
k8s-vm1,1719123548.464,2.0986666666671225
k8s-vm1,1719123563.464,2.149333333332955
k8s-vm1,1719123578.464,2.1386666666660554
k8s-vm1,1719123593.464,2.15133333333409
k8s-vm1,1719123608.464,2.180000000000048
k8s-vm1,1719123623.464,2.1453333333326254
k8s-vm1,1719123638.464,2.196000000000155
k8s-vm1,1719123653.464,2.219333333333634
k8s-vm10,1719123503.464,2.0253333333336436
k8s-vm10,1719123518.464,2.0280000000003686
k8s-vm10,1719123533.464,2.017999999999786
k8s-vm10,1719123548.464,2.0279999999998832
k8s-vm10,1719123563.464,2.0166666666666666
k8s-vm10,1719123578.464,2.0220000000001166
k8s-vm10,1719123593.464,2.017333333332984
k8s-vm10,1719123608.464,2.0273333333335657
k8s-vm10,1719123623.464,2.0180000000007565
k8s-vm10,1719123638.464,2.018666666666104
k8s-vm10,1719123653.464,2.017999999999786
k8s-vm2,1719123503.464,2.1840000000001356
k8s-vm2,1719123518.464,2.1513333333326345
k8s-vm2,1719123533.464,2.103333333334255
k8s-vm2,1719123548.464,2.2060000000002518
k8s-vm2,1719123563.464,2.6626666666663366
k8s-vm2,1719123578.464,2.6166666666666663
k8s-vm2,1719123593.464,2.65266666666624
k8s-vm2,1719123608.464,2.6480000000003203
k8s-vm2,1719123623.464,2.6560000000000095
k8s-vm2,1719123638.464,2.637333333333178
k8s-vm2,1719123653.464,2.6989734702040797
k8s-vm3,1719123503.464,2.0453333333333528
k8s-vm3,1719123518.464,2.0386666666665407
k8s-vm3,1719123533.464,2.0226666666666766
k8s-vm3,1719123548.464,2.084666666665968
k8s-vm3,1719123563.464,2.415333333334032
k8s-vm3,1719123578.464,2.368000000000029
k8s-vm3,1719123593.464,2.3519999999999226
k8s-vm3,1719123608.464,2.40466666666689
k8s-vm3,1719123623.464,2.3553333333334496
k8s-vm3,1719123638.464,2.3939999999999904
k8s-vm3,1719123653.464,2.3486666666666376
k8s-vm4,1719123503.464,0.9646666666668654
k8s-vm4,1719123518.464,0.8819999999998496
k8s-vm4,1719123533.464,0.26200000000001944
k8s-vm4,1719123548.464,0.6246666666665988
k8s-vm4,1719123563.464,1.0720000000002377
k8s-vm4,1719123578.464,1.0186666666664679
k8s-vm4,1719123593.464,0.9886666666666618
k8s-vm4,1719123608.464,1.0186666666668316
k8s-vm4,1719123623.464,1.0446666666666715
k8s-vm4,1719123638.464,1.0173333333333479
k8s-vm4,1719123653.464,1.0246666666667201
k8s-vm5,1719123503.464,2.0420000000000678
k8s-vm5,1719123518.464,2.05799999999969
k8s-vm5,1719123533.464,2.0373333333331782
k8s-vm5,1719123548.464,2.362666666667064
k8s-vm5,1719123563.464,2.5979999999995926
k8s-vm5,1719123578.464,2.585333333333013
k8s-vm5,1719123593.464,2.605333333333692
k8s-vm5,1719123608.464,2.603333333333527
k8s-vm5,1719123623.464,2.567333333332984
k8s-vm5,1719123638.464,2.5646666666672293
k8s-vm5,1719123653.464,2.6006666666663176
k8s-vm7,1719123503.464,2.019333333333149
k8s-vm7,1719123518.464,2.024666666666356
k8s-vm7,1719123533.464,2.018000000000029
k8s-vm7,1719123548.464,2.017333333333469
k8s-vm7,1719123563.464,2.022000000000116
k8s-vm7,1719123578.464,2.0153333333335466
k8s-vm7,1719123593.464,2.017999999999544
k8s-vm7,1719123608.464,2.0173333333339545
k8s-vm7,1719123623.464,2.0139999999994567
k8s-vm7,1719123638.464,2.016000000000349
k8s-vm7,1719123653.464,2.0153333333330616
k8s-vm8,1719123503.464,2.0226666666664337
k8s-vm8,1719123518.464,2.025999999999961
k8s-vm8,1719123533.464,2.019333333333391
k8s-vm8,1719123548.464,2.0213333333333137
k8s-vm8,1719123563.464,2.021333333332829
k8s-vm8,1719123578.464,2.025333333333644
k8s-vm8,1719123593.464,2.0279999999998837
k8s-vm8,1719123608.464,2.0233333333342065
k8s-vm8,1719123623.464,2.025999999999476
k8s-vm8,1719123638.464,2.0179999999993017
k8s-vm8,1719123653.464,2.0246666666673265
k8s-vm9,1719123503.464,2.023333333333721
k8s-vm9,1719123518.464,2.0206666666667537
k8s-vm9,1719123533.464,2.021999999999631
k8s-vm9,1719123548.464,2.018000000000029
k8s-vm9,1719123563.464,2.018000000000029
k8s-vm9,1719123578.464,2.0173333333332266
k8s-vm9,1719123593.464,2.019333333333634
k8s-vm9,1719123608.464,2.0226666666664337
k8s-vm9,1719123623.464,2.0226666666664337
k8s-vm9,1719123638.464,2.022000000000116
k8s-vm9,1719123653.464,2.023333333333479
