node_name,timestamp,value
k8s-vm1,1719074721.375,2.0246666666665987
k8s-vm1,1719074736.375,2.025999999999961
k8s-vm1,1719074751.375,2.020000000000073
k8s-vm1,1719074766.375,2.0266666666666424
k8s-vm1,1719074781.375,2.02466666666672
k8s-vm1,1719074796.375,2.0206666666666324
k8s-vm1,1719074811.375,2.026666666666521
k8s-vm1,1719074826.375,2.0213333333334353
k8s-vm1,1719074841.375,2.0239999999999174
k8s-vm1,1719074856.375,2.030000000000048
k8s-vm1,1719074871.375,2.0200000000000724
k8s-vm10,1719074721.375,2.0166666666666666
k8s-vm10,1719074736.375,2.0266666666666424
k8s-vm10,1719074751.375,2.0166666666665454
k8s-vm10,1719074766.375,2.0220000000001166
k8s-vm10,1719074781.375,2.017999999999908
k8s-vm10,1719074796.375,2.024000000000039
k8s-vm10,1719074811.375,2.014666666666623
k8s-vm10,1719074826.375,2.020666666666754
k8s-vm10,1719074841.375,2.015333333333304
k8s-vm10,1719074856.375,2.020666666666633
k8s-vm10,1719074871.375,2.0226666666666766
k8s-vm2,1719074721.375,2.1046666666668292
k8s-vm2,1719074736.375,2.0733333333332364
k8s-vm2,1719074751.375,2.0473333333332753
k8s-vm2,1719074766.375,2.4900000000001454
k8s-vm2,1719074781.375,2.8246666666667197
k8s-vm2,1719074796.375,2.717999999999969
k8s-vm2,1719074811.375,2.8486666666665164
k8s-vm2,1719074826.375,2.7880000000001623
k8s-vm2,1719074841.375,2.850666666666621
k8s-vm2,1719074856.375,2.9093333333332336
k8s-vm2,1719074871.375,2.9940000000001117
k8s-vm3,1719074721.375,2.185999999999937
k8s-vm3,1719074736.375,2.132666666666652
k8s-vm3,1719074751.375,2.047333333333275
k8s-vm3,1719074766.375,2.617333333333469
k8s-vm3,1719074781.375,2.680666666666608
k8s-vm3,1719074796.375,2.6980000000000777
k8s-vm3,1719074811.375,2.7313333333331684
k8s-vm3,1719074826.375,2.700000000000121
k8s-vm3,1719074841.375,2.71866666666671
k8s-vm3,1719074856.375,2.645999999999913
k8s-vm3,1719074871.375,2.6233333333332363
k8s-vm4,1719074721.375,0.7146666666666837
k8s-vm4,1719074736.375,0.448000000000017
k8s-vm4,1719074751.375,0.13666666666661814
k8s-vm4,1719074766.375,0.6853333333333164
k8s-vm4,1719074781.375,0.9713333333334958
k8s-vm4,1719074796.375,1.0199999999998908
k8s-vm4,1719074811.375,0.9946666666666716
k8s-vm4,1719074826.375,1.0013333333333019
k8s-vm4,1719074841.375,0.9246666666666593
k8s-vm4,1719074856.375,0.9253333333334012
k8s-vm4,1719074871.375,0.8526666666666036
k8s-vm5,1719074721.375,2.0273333333333237
k8s-vm5,1719074736.375,2.0239999999999174
k8s-vm5,1719074751.375,2.0260000000000824
k8s-vm5,1719074766.375,2.015333333333426
k8s-vm5,1719074781.375,2.026666666666642
k8s-vm5,1719074796.375,2.021999999999995
k8s-vm5,1719074811.375,2.0286666666668074
k8s-vm5,1719074826.375,2.0199999999998304
k8s-vm5,1719074841.375,2.02466666666672
k8s-vm5,1719074856.375,2.0119999999998983
k8s-vm5,1719074871.375,2.02466666666672
k8s-vm7,1719074721.375,2.0226666666666766
k8s-vm7,1719074736.375,2.0226666666666766
k8s-vm7,1719074751.375,2.0186666666667104
k8s-vm7,1719074766.375,2.0166666666665454
k8s-vm7,1719074781.375,2.021333333333314
k8s-vm7,1719074796.375,2.018000000000029
k8s-vm7,1719074811.375,2.020666666666754
k8s-vm7,1719074826.375,2.0240000000000387
k8s-vm7,1719074841.375,2.0113333333333383
k8s-vm7,1719074856.375,2.0179999999999074
k8s-vm7,1719074871.375,2.0213333333333137
k8s-vm8,1719074721.375,2.01933333333327
k8s-vm8,1719074736.375,2.020000000000073
k8s-vm8,1719074751.375,2.021333333333314
k8s-vm8,1719074766.375,2.0199999999999516
k8s-vm8,1719074781.375,2.018000000000029
k8s-vm8,1719074796.375,2.021333333333314
k8s-vm8,1719074811.375,2.0160000000001066
k8s-vm8,1719074826.375,2.0246666666665987
k8s-vm8,1719074841.375,2.0193333333333916
k8s-vm8,1719074856.375,2.022666666666555
k8s-vm8,1719074871.375,2.019999999999951
k8s-vm9,1719074721.375,2.0206666666667537
k8s-vm9,1719074736.375,2.025999999999961
k8s-vm9,1719074751.375,2.0166666666665454
k8s-vm9,1719074766.375,2.022000000000116
k8s-vm9,1719074781.375,2.021333333333314
k8s-vm9,1719074796.375,2.0226666666666766
k8s-vm9,1719074811.375,2.024666666666841
k8s-vm9,1719074826.375,2.022666666666555
k8s-vm9,1719074841.375,2.025333333333401
k8s-vm9,1719074856.375,2.02599999999984
k8s-vm9,1719074871.375,2.018000000000029
