Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719112792,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719112795,300,POST,compose_post,7.000000,0.000000,140,150,160,180,220,230,270,310,320,320,320,289,0,140.0,146.94250513200092,33.469637972302735,324.99513000948355,25.0
1719112795,300,GET,index,100.000000,0.000000,480,590,740,750,820,890,890,900,900,900,900,250,0,260.0,382.2333933461923,100.28113203588873,895.9127450361848,2583.0
1719112795,300,GET,read_home_timeline,89.000000,0.000000,120,130,140,150,180,200,220,230,250,250,250,1414,0,120.0,117.84894942327223,3.392940037883818,246.94763700244948,3.0
1719112795,300,GET,read_user_timeline,8.000000,0.000000,130,140,150,170,230,320,460,510,600,600,600,817,0,130.0,146.6505005119985,45.28540401952341,599.3032539845444,4.1713586291309666
1719112795,300,,Aggregated,204.000000,0.000000,130,140,160,180,230,400,590,770,890,900,900,2770,0,130.0,153.24065188538125,3.392940037883818,895.9127450361848,238.4927797833935
1719112798,600,POST,compose_post,82.500000,0.000000,210,240,260,270,320,340,350,360,400,400,400,624,0,210.0,206.70643239617885,33.469637972302735,401.74413402564824,25.0
1719112798,600,GET,index,75.000000,0.000000,1100,1300,1400,1600,1600,1700,1800,1800,1800,1800,1800,442,0,750.0,817.3287005184274,100.28113203588873,1758.9371079811826,2583.0
1719112798,600,GET,read_home_timeline,407.500000,0.000000,190,220,250,260,300,320,350,370,390,400,400,2987,0,190.0,183.94072865560628,3.392940037883818,399.1221930482425,3.0
1719112798,600,GET,read_user_timeline,235.750000,0.000000,200,230,250,270,310,330,390,440,550,600,600,1792,0,200.0,199.19222367151892,45.28540401952341,599.3032539845444,8.598772321428571
1719112798,600,,Aggregated,800.750000,0.000000,200,240,260,270,330,480,1300,1600,1800,1800,1800,5845,0,200.0,238.94397275586286,3.392940037883818,1758.9371079811826,202.16526946107786
1719112801,900,POST,compose_post,92.857143,0.000000,260,330,380,410,470,500,540,570,610,610,610,912,0,260.0,278.24827220562537,33.469637972302735,614.5404219860211,25.0
1719112801,900,GET,index,67.857143,0.000000,1600,2100,2300,2400,2700,2800,2900,3100,3100,3100,3100,650,0,1300.0,1344.6026405838963,100.28113203588873,3141.4818160119466,2583.0
1719112801,900,GET,read_home_timeline,443.428571,0.000000,240,320,360,390,450,480,530,540,580,580,580,4401,0,240.0,256.5301253115784,3.392940037883818,583.4878369932994,3.0
1719112801,900,GET,read_user_timeline,271.000000,0.000000,250,320,390,410,460,500,540,540,580,600,600,2704,0,250.0,272.55286065103076,45.28540401952341,599.3032539845444,9.193047337278106
1719112801,900,,Aggregated,875.142857,0.000000,260,340,390,420,490,770,2200,2600,3100,3100,3100,8667,0,260.0,345.416655974121,3.392940037883818,3141.4818160119466,200.73970231914157
1719112804,1200,POST,compose_post,91.200000,0.000000,380,480,590,820,1000,1100,1300,1400,1400,1400,1400,1137,0,310.0,417.78313975408304,33.469637972302735,1435.860015975777,25.0
1719112804,1200,GET,index,65.500000,0.000000,2300,2600,2800,2900,3300,3400,3500,3600,3600,3600,3600,932,0,2100.0,1789.1723649472506,100.28113203588873,3632.567606982775,2583.0
1719112804,1200,GET,read_home_timeline,445.500000,0.000000,330,400,430,450,500,530,570,600,640,640,640,5755,0,290.0,295.6449917383993,3.392940037883818,643.9470789628103,3.0
1719112804,1200,GET,read_user_timeline,270.500000,0.000000,370,440,530,830,1200,1400,1600,1700,1800,1900,1900,3304,0,310.0,437.1386628459538,45.28540401952341,1886.8335339939222,11.488498789346247
1719112804,1200,,Aggregated,872.700000,0.000000,370,440,500,540,1200,2200,2800,3200,3600,3600,3600,11128,0,310.0,475.2220653782121,3.392940037883818,3632.567606982775,223.85010783608914
1719112807,1500,POST,compose_post,96.800000,0.000000,820,960,1000,1100,1200,1300,1400,1400,1400,1400,1400,1406,0,400.0,535.6793351214168,33.469637972302735,1435.860015975777,25.0
1719112807,1500,GET,index,74.300000,0.000000,2700,3200,3400,3400,3900,4300,4700,4800,4800,4800,4800,1074,0,2200.0,2070.520752638659,100.28113203588873,4819.8894879897125,2583.0
1719112807,1500,GET,read_home_timeline,477.300000,0.000000,460,520,610,650,710,750,790,800,830,830,830,7031,0,340.0,364.5219403766393,3.392940037883818,830.4488449939527,3.0
1719112807,1500,GET,read_user_timeline,290.700000,0.000000,930,1200,1300,1400,1500,1600,1700,1800,1900,1900,1900,4199,0,400.0,622.5171102942307,45.28540401952341,1886.8335339939222,15.612288640152418
