Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719114228,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719114231,300,POST,compose_post,0.000000,0.000000,140,160,160,170,190,200,210,220,220,220,220,285,0,130.0,144.07062634985013,48.77936094999313,458.00840202718973,25.0
1719114231,300,GET,index,100.000000,0.000000,400,580,670,690,740,850,870,890,900,900,900,255,0,400.0,424.0712693287516,97.43816300760955,895.4630179796368,2583.0
1719114231,300,GET,read_home_timeline,11.000000,0.000000,120,140,150,160,170,190,200,210,220,220,220,1543,0,120.0,113.76859028996448,4.179186013061553,221.68244799831882,3.0
1719114231,300,GET,read_user_timeline,4.000000,0.000000,120,140,150,160,180,200,230,260,340,340,340,871,0,120.0,121.94270355013187,18.389637989457697,339.6655499818735,3.0
1719114231,300,,Aggregated,115.000000,0.000000,120,150,160,170,200,390,680,740,890,900,900,2954,0,130.0,145.88873791405518,4.179186013061553,895.4630179796368,227.83750846310087
1719114234,600,POST,compose_post,75.250000,0.000000,180,220,240,260,300,320,370,420,470,470,470,561,0,170.0,184.50619399129644,48.77936094999313,470.9069419768639,25.0
1719114234,600,GET,index,69.250000,0.000000,580,710,890,1200,1300,1500,1500,1500,1600,1600,1600,600,0,580.0,634.885871608567,97.43816300760955,1580.0638860091567,2583.0
1719114234,600,GET,read_home_timeline,401.500000,0.000000,160,200,270,440,900,1100,1200,1200,1300,1300,1300,2850,0,160.0,299.60554207620015,4.179186013061553,1325.855002971366,3.0
1719114234,600,GET,read_user_timeline,225.250000,0.000000,160,190,200,210,260,290,310,320,350,380,380,1730,0,160.0,160.71250902214948,18.389637989457697,379.44857095135376,6.269364161849711
1719114234,600,,Aggregated,771.250000,0.000000,170,210,260,310,750,1100,1200,1300,1500,1600,1600,5741,0,170.0,281.5446670126714,4.179186013061553,1580.0638860091567,275.77442954189166
1719114237,900,POST,compose_post,85.571429,0.000000,250,290,320,340,390,440,490,500,530,530,530,935,0,230.0,242.44215707848704,48.77936094999313,533.9623910258524,25.0
1719114237,900,GET,index,85.714286,0.000000,610,970,1200,1400,1500,1800,2200,2300,2300,2300,2300,700,0,610.0,793.3537863532547,97.43816300760955,2349.9432940152474,2583.0
1719114237,900,GET,read_home_timeline,410.000000,0.000000,280,680,760,800,920,1000,1200,1200,1300,1300,1300,4347,0,280.0,452.9862721335042,4.179186013061553,1325.855002971366,3.0
1719114237,900,GET,read_user_timeline,264.428571,0.000000,200,250,280,300,320,360,460,480,510,510,510,2765,0,200.0,211.60289296264816,18.389637989457697,510.85353299276903,8.545388788426763
1719114237,900,,Aggregated,845.714286,0.000000,240,350,600,700,870,1100,1300,1500,2300,2300,2300,8747,0,240.0,381.4158444405772,4.179186013061553,2349.9432940152474,213.57539727906712
1719114240,1200,POST,compose_post,94.000000,0.000000,300,370,420,460,540,660,710,750,820,820,820,1146,0,270.0,297.86710034293793,48.77936094999313,821.5111659956165,25.0
1719114240,1200,GET,index,70.000000,0.000000,1200,1500,2200,2300,3200,3400,3600,3700,3800,3800,3800,868,0,840.0,1201.9755691890755,97.43816300760955,3842.627275036648,2583.0
