Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719086537,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719086540,50,POST,compose_post,0.000000,0.000000,46,52,62,68,77,94,100,100,110,110,110,207,0,61,87.68726564248672,12.11116899503395,407.94127399567515,25.0
1719086540,50,GET,index,0.000000,0.000000,94,100,110,110,110,110,120,120,120,120,120,50,0,93,95.26891493820585,65.78657799400389,117.18839599052444,2583.0
1719086540,50,GET,read_home_timeline,0.000000,0.000000,93,200,260,280,310,380,480,500,580,580,580,992,0,34,91.49594982509078,5.668312020134181,580.7852139696479,3.0
1719086540,50,GET,read_user_timeline,0.000000,0.000000,24,30,34,35,39,44,49,52,53,53,53,656,0,29,32.53948850308406,3.093161038123071,216.42691898159683,3.0
1719086540,50,,Aggregated,0.000000,0.000000,34,44,68,94,210,290,370,400,510,580,580,1905,0,34,70.87905323853975,3.093161038123071,580.7852139696479,73.10708661417323
1719086543,50,POST,compose_post,51.750000,0.000000,32,41,49,52,70,79,100,100,110,110,110,301,0,48,69.11998132686207,11.583310028072447,407.94127399567515,25.0
1719086543,50,GET,index,12.500000,0.000000,94,100,110,110,110,110,120,120,120,120,120,50,0,93,95.26891493820585,65.78657799400389,117.18839599052444,2583.0
1719086543,50,GET,read_home_timeline,248.000000,0.000000,220,280,290,300,370,410,500,520,600,600,600,1555,0,130.0,154.48031324456772,5.668312020134181,601.2802220066078,3.0
1719086543,50,GET,read_user_timeline,164.500000,0.000000,15,22,26,30,35,40,48,49,53,53,53,956,0,22,26.09559808366749,3.093161038123071,216.42691898159683,6.448744769874477
1719086543,50,,Aggregated,476.750000,0.000000,37,84,180,210,290,320,400,490,600,600,600,2862,0,37,101.58380118434127,3.093161038123071,601.2802220066078,51.53913347309574
1719086546,50,POST,compose_post,43.285714,0.000000,34,43,50,54,65,76,94,100,110,110,110,399,0,43,61.49796841439691,11.583310028072447,407.94127399567515,25.0
1719086546,50,GET,index,7.142857,0.000000,94,100,110,110,110,110,120,120,120,120,120,50,0,93,95.26891493820585,65.78657799400389,117.18839599052444,2583.0
1719086546,50,GET,read_home_timeline,222.142857,0.000000,260,290,310,330,410,500,530,590,690,700,700,1949,0,190.0,189.8500935835207,5.668312020134181,700.7917010341771,3.0
1719086546,50,GET,read_user_timeline,138.571429,0.000000,14,20,23,26,34,39,44,48,53,53,53,1229,0,19,23.287515648060225,3.093161038123071,216.42691898159683,5.6826688364524
1719086546,50,,Aggregated,411.142857,0.000000,38,110,200,260,310,400,500,510,610,700,700,3627,0,38,117.98713103667012,3.093161038123071,700.7917010341771,41.89578163771712
1719086549,50,POST,compose_post,40.100000,0.000000,31,39,43,46,55,63,76,79,88,88,88,501,0,41,56.58874444560354,11.583310028072447,407.94127399567515,25.0
1719086549,50,GET,index,5.000000,0.000000,94,100,110,110,110,110,120,120,120,120,120,50,0,93,95.26891493820585,65.78657799400389,117.18839599052444,2583.0
1719086549,50,GET,read_home_timeline,194.900000,0.000000,280,300,340,380,460,500,590,700,810,820,820,2463,0,200.0,210.3434381797848,5.668312020134181,815.1739099994302,3.0
