node_name,timestamp,value
k8s-vm1,1719115281.605,2.023333333333236
k8s-vm1,1719115296.605,2.0179999999997866
k8s-vm1,1719115311.605,2.0226666666664337
k8s-vm1,1719115326.605,2.0186666666668316
k8s-vm1,1719115341.605,2.025333333333401
k8s-vm1,1719115356.605,2.024000000000039
k8s-vm1,1719115371.605,2.0193333333331487
k8s-vm1,1719115386.605,2.020666666666754
k8s-vm1,1719115401.605,2.022666666666676
k8s-vm1,1719115416.605,2.023999999999796
k8s-vm1,1719115431.605,2.024666666667084
k8s-vm10,1719115281.605,2.0186666666663466
k8s-vm10,1719115296.605,2.030000000000048
k8s-vm10,1719115311.605,2.020666666666754
k8s-vm10,1719115326.605,2.024666666666841
k8s-vm10,1719115341.605,2.025999999999961
k8s-vm10,1719115356.605,2.0286666666666857
k8s-vm10,1719115371.605,2.0226666666664337
k8s-vm10,1719115386.605,2.0273333333333237
k8s-vm10,1719115401.605,2.027333333333566
k8s-vm10,1719115416.605,2.023999999999796
k8s-vm10,1719115431.605,2.023333333333479
k8s-vm2,1719115281.605,2.084000000000378
k8s-vm2,1719115296.605,2.078666666666201
k8s-vm2,1719115311.605,2.0580000000001744
k8s-vm2,1719115326.605,2.0986666666666376
k8s-vm2,1719115341.605,2.1393333333331004
k8s-vm2,1719115356.605,2.1813333333336535
k8s-vm2,1719115371.605,2.1993333333331977
k8s-vm2,1719115386.605,2.2013333333336047
k8s-vm2,1719115401.605,2.1906666666664627
k8s-vm2,1719115416.605,2.2666666666666666
k8s-vm2,1719115431.605,2.246000000000398
k8s-vm3,1719115281.605,2.147999999999835
k8s-vm3,1719115296.605,2.1953333333333527
k8s-vm3,1719115311.605,2.04533333333311
k8s-vm3,1719115326.605,2.5286666666669286
k8s-vm3,1719115341.605,2.642666666666871
k8s-vm3,1719115356.605,2.635999999999816
k8s-vm3,1719115371.605,2.70199999999968
k8s-vm3,1719115386.605,2.6340000000006207
k8s-vm3,1719115401.605,2.6779999999998836
k8s-vm3,1719115416.605,2.703999999999602
k8s-vm3,1719115431.605,2.7433333333334304
k8s-vm4,1719115281.605,0.9833333333333334
k8s-vm4,1719115296.605,0.9853333333334983
k8s-vm4,1719115311.605,0.25799999999993206
k8s-vm4,1719115326.605,0.7019999999999224
k8s-vm4,1719115341.605,1.0573333333334933
k8s-vm4,1719115356.605,1.0039999999998448
k8s-vm4,1719115371.605,1.0886666666667832
k8s-vm4,1719115386.605,1.143333333333309
k8s-vm4,1719115401.605,1.0806666666666085
k8s-vm4,1719115416.605,1.1173333333334692
k8s-vm4,1719115431.605,1.1053333333332072
k8s-vm5,1719115281.605,2.0980000000000776
k8s-vm5,1719115296.605,2.0499999999997573
k8s-vm5,1719115311.605,2.0399999999996603
k8s-vm5,1719115326.605,2.576666666666521
k8s-vm5,1719115341.605,2.6046666666671325
k8s-vm5,1719115356.605,2.7046666666671326
k8s-vm5,1719115371.605,2.6899999999991753
k8s-vm5,1719115386.605,2.6633333333336244
k8s-vm5,1719115401.605,2.681333333333168
k8s-vm5,1719115416.605,2.65666666666657
k8s-vm5,1719115431.605,2.7126666666668218
k8s-vm7,1719115281.605,2.0179999999997866
k8s-vm7,1719115296.605,2.0140000000006695
k8s-vm7,1719115311.605,2.0206666666662687
k8s-vm7,1719115326.605,2.0199999999999516
k8s-vm7,1719115341.605,2.014666666666744
k8s-vm7,1719115356.605,2.023333333333236
k8s-vm7,1719115371.605,2.0179999999997866
k8s-vm7,1719115386.605,2.0173333333332266
k8s-vm7,1719115401.605,2.0246666666670836
k8s-vm7,1719115416.605,2.0259999999994758
k8s-vm7,1719115431.605,2.023333333333236
k8s-vm8,1719115281.605,2.021333333333314
k8s-vm8,1719115296.605,2.019333333333149
k8s-vm8,1719115311.605,2.0193333333333916
k8s-vm8,1719115326.605,2.0166666666666666
k8s-vm8,1719115341.605,2.0173333333337116
k8s-vm8,1719115356.605,2.0213333333330716
k8s-vm8,1719115371.605,2.0286666666669286
k8s-vm8,1719115386.605,2.0226666666664337
k8s-vm8,1719115401.605,2.018666666667074
k8s-vm8,1719115416.605,2.0193333333326637
k8s-vm8,1719115431.605,2.0226666666666766
k8s-vm9,1719115281.605,2.0199999999999516
k8s-vm9,1719115296.605,2.0253333333331582
k8s-vm9,1719115311.605,2.0220000000001166
k8s-vm9,1719115326.605,2.018000000000029
k8s-vm9,1719115341.605,2.0253333333331587
k8s-vm9,1719115356.605,2.0233333333334786
k8s-vm9,1719115371.605,2.0246666666665987
k8s-vm9,1719115386.605,2.021333333333556
k8s-vm9,1719115401.605,2.0199999999997087
k8s-vm9,1719115416.605,2.0220000000001166
k8s-vm9,1719115431.605,2.0099999999998546
