Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719076101,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719076104,300,POST,compose_post,22.000000,0.000000,15,16,17,19,22,27,56,77,81,81,81,204,0,15,17.05183470467626,9.150697966106236,84.76414001779631,25.0
1719076104,300,GET,index,1.000000,0.000000,74,75,76,76,77,77,77,77,77,77,77,8,0,74,74.53441275720252,71.3740560458973,77.31883897213265,2583.0
1719076104,300,GET,read_home_timeline,71.000000,0.000000,5,5,6,6,7,8,10,16,65,65,65,948,0,4,4.925430628553599,2.5742590078152716,65.03371300641447,3.0
1719076104,300,GET,read_user_timeline,41.000000,0.000000,6,6,7,7,8,9,15,20,45,45,45,590,0,6,6.02138473285299,3.2576399971731007,45.042573008686304,3.0
1719076104,300,,Aggregated,135.000000,0.000000,5,6,7,7,13,16,23,34,77,81,81,1750,0,5,7.026728462893516,2.5742590078152716,84.76414001779631,17.358857142857143
1719076107,600,POST,compose_post,73.250000,0.000000,19,22,24,26,32,38,56,75,81,81,81,525,0,19,21.39831215930393,9.150697966106236,84.76414001779631,25.0
1719076107,600,GET,index,2.500000,0.000000,78,93,100,100,110,140,140,140,140,140,140,19,0,77,86.42716448153614,66.36036199051887,139.44823999190703,2583.0
1719076107,600,GET,read_home_timeline,363.000000,0.000000,7,8,10,11,13,15,39,57,80,85,85,2684,0,7,8.408538527695127,2.5742590078152716,85.0453830207698,3.0
1719076107,600,GET,read_user_timeline,226.500000,0.000000,8,10,12,13,15,19,29,46,85,86,86,1658,0,8,9.739222260063123,3.2576399971731007,85.79759602434933,3.829915560916767
1719076107,600,,Aggregated,665.250000,0.000000,8,10,12,13,18,25,45,60,100,140,140,4886,0,8,10.559225936205921,2.5742590078152716,139.44823999190703,15.67826442898076
1719076110,900,POST,compose_post,90.142857,0.000000,23,26,29,31,37,49,74,88,120,120,120,873,0,23,25.40372542879317,9.150697966106236,122.11807200219482,25.0
