Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719100101,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719100104,300,POST,compose_post,0.000000,0.000000,110,140,170,180,230,260,270,290,290,290,290,212,0,98,113.85813607358735,12.101543019525707,367.0970640378073,25.0
1719100104,300,GET,index,100.000000,0.000000,240,260,290,330,450,480,500,500,500,500,500,300,0,180.0,208.21218820890257,74.35782201355323,497.86139698699117,2583.0
1719100104,300,GET,read_home_timeline,63.000000,0.000000,410,480,530,560,650,740,810,840,890,890,890,956,0,400.0,402.702951880338,13.828460010699928,891.5005049784668,3.0
1719100104,300,GET,read_user_timeline,74.000000,0.000000,54,83,90,96,120,130,150,160,170,170,170,634,0,51,58.664816985224824,3.129279997665435,167.87134303012863,3.0
1719100104,300,,Aggregated,237.000000,0.000000,210,330,410,460,560,650,770,810,880,890,890,2102,0,180.0,242.04524133040292,3.129279997665435,891.5005049784668,373.4395813510942
1719100107,600,POST,compose_post,63.500000,0.000000,170,210,230,250,290,330,340,360,410,410,410,476,0,140.0,158.8486328281065,12.101543019525707,408.81189197534695,25.0
1719100107,600,GET,index,88.500000,0.000000,330,390,450,490,700,950,1100,1100,1200,1200,1200,500,0,270.0,329.5369390043197,74.35782201355323,1150.1400850247592,2583.0
1719100107,600,GET,read_home_timeline,267.500000,0.000000,560,640,710,750,830,900,980,1000,1100,1100,1100,2308,0,550.0,549.8158438412668,13.828460010699928,1118.260744959116,3.0
1719100107,600,GET,read_user_timeline,186.750000,0.000000,100,140,190,220,270,300,330,340,380,380,380,1423,0,100.0,121.85248931172355,3.129279997665435,382.6692539732903,4.776528460997892
1719100107,600,,Aggregated,606.250000,0.000000,320,490,570,610,760,840,950,1000,1100,1200,1200,4707,0,300.0,357.49978300500635,3.129279997665435,1150.1400850247592,279.8217548332271
1719100110,900,POST,compose_post,73.000000,0.000000,250,300,340,360,410,430,470,500,540,540,540,771,0,230.0,229.19014751771948,12.101543019525707,538.9679149957374,25.0
1719100110,900,GET,index,75.285714,0.000000,420,950,1300,1500,1900,2300,2500,2700,2700,2700,2700,678,0,370.0,713.2833893235724,74.35782201355323,2695.7575759734027,2583.0
1719100110,900,GET,read_home_timeline,355.571429,0.000000,620,690,730,750,830,890,950,1000,1100,1100,1100,3767,0,610.0,594.9401439097469,13.828460010699928,1118.260744959116,3.0
1719100110,900,GET,read_user_timeline,219.000000,0.000000,210,270,300,320,380,400,430,450,510,510,510,2248,0,200.0,196.119467383436,3.129279997665435,510.1489429944195,5.455071174377224
1719100110,900,,Aggregated,722.857143,0.000000,410,570,650,690,800,900,1300,1900,2700,2700,2700,7464,0,400.0,447.7931171601721,3.129279997665435,2695.7575759734027,240.3688370846731
1719100113,1000,POST,compose_post,79.600000,0.000000,350,410,440,470,580,600,630,640,660,660,660,1066,0,300.0,306.2000260092637,12.101543019525707,664.724092988763,25.0
1719100113,1000,GET,index,70.000000,0.000000,1700,2300,2700,2700,3000,3300,3600,3800,3800,3800,3800,887,0,590.0,1216.162750322575,74.35782201355323,3775.015914987307,2583.0
1719100113,1000,GET,read_home_timeline,404.700000,0.000000,690,760,800,830,910,960,1100,1100,1400,1400,1400,5285,0,670.0,653.7892324031532,13.828460010699928,1381.5819639712572,3.0
1719100113,1000,GET,read_user_timeline,234.600000,0.000000,320,390,420,440,550,570,590,600,610,620,620,3139,0,280.0,276.13465941357407,3.129279997665435,617.8155899979174,6.926728257406817
1719100113,1000,,Aggregated,788.900000,0.000000,560,670,740,790,910,1100,2500,2900,3800,3800,3800,10377,0,500.0,551.9136914726639,3.129279997665435,3775.015914987307,226.9797629372651
1719100116,1000,POST,compose_post,95.600000,0.000000,440,550,600,630,1400,1500,1600,1700,1800,1800,1800,1274,0,360.0,443.2584965076872,12.101543019525707,1780.4455049918033,25.0
1719100116,1000,GET,index,65.800000,0.000000,2700,3000,3200,3300,3800,4000,4000,4000,4200,4200,4200,1000,0,1200.0,1480.8750418701675,74.35782201355323,4189.569119014777,2583.0
1719100116,1000,GET,read_home_timeline,472.700000,0.000000,710,780,830,850,940,1000,1100,1200,1300,1400,1400,6928,0,670.0,652.989510167637,13.828460010699928,1381.5819639712572,3.0
1719100116,1000,GET,read_user_timeline,279.000000,0.000000,400,450,520,550,590,1800,2500,2700,2800,3000,3000,3433,0,300.0,366.2514076939508,3.129279997665435,2955.414831987582,7.5085930672880865
1719100116,1000,,Aggregated,913.100000,0.000000,630,740,820,870,1100,2200,3000,3600,4000,4200,4200,12635,0,540.0,619.4569667966465,3.129279997665435,4189.569119014777,210.6379897111199
1719100119,1000,POST,compose_post,90.600000,0.000000,650,900,1200,1300,1600,1800,2200,2400,2700,2700,2700,1647,0,430.0,580.7262852680321,12.101543019525707,2668.197656981647,25.0
1719100119,1000,GET,index,50.000000,0.000000,3000,3200,3500,3600,3800,4000,4000,4100,4200,4200,4200,1000,0,1200.0,1480.8750418701675,74.35782201355323,4189.569119014777,2583.0
1719100119,1000,GET,read_home_timeline,510.700000,0.000000,770,830,880,920,1000,1100,1300,1400,1400,1400,1400,8155,0,690.0,682.5637789753873,13.828460010699928,1445.6142710405402,3.0
1719100119,1000,GET,read_user_timeline,240.000000,0.000000,730,1000,1400,1700,2300,2700,2900,3100,3300,3600,3600,4753,0,410.0,667.8728631015293,3.129279997665435,3623.101490025874,13.651378077003997
1719100119,1000,,Aggregated,891.300000,0.000000,770,890,1000,1100,1900,2600,3100,3600,4000,4200,4200,15555,0,610.0,718.6138585388924,3.129279997665435,4189.569119014777,174.4471231115397
1719100122,1000,POST,compose_post,97.800000,0.000000,900,1000,1200,1300,1600,1800,2200,2400,2700,2700,2700,1945,0,530.0,628.4236032973046,12.101543019525707,2668.197656981647,25.0
1719100122,1000,GET,index,35.500000,0.000000,3600,3800,3800,4000,4000,4000,4100,4200,4200,4200,4200,1000,0,1200.0,1480.8750418701675,74.35782201355323,4189.569119014777,2583.0
1719100122,1000,GET,read_home_timeline,473.900000,0.000000,790,840,900,960,1100,1300,1400,1400,1700,1800,1800,9848,0,720.0,709.4888976626911,13.828460010699928,1802.0452869823202,3.0
1719100122,1000,GET,read_user_timeline,279.100000,0.000000,1100,1300,1500,1700,2300,2700,2900,3100,3300,3600,3600,5684,0,500.0,743.1788149458224,3.129279997665435,3623.101490025874,17.724313863476425
1719100122,1000,,Aggregated,886.300000,0.000000,840,1000,1100,1200,1600,2300,3100,3500,4000,4200,4200,18477,0,680.0,753.0678139642631,3.129279997665435,4189.569119014777,149.47848676733236
1719100125,1000,POST,compose_post,94.200000,0.000000,840,950,1000,1100,1300,1700,2200,2400,2400,2700,2700,2280,0,600.0,660.1434363068843,12.101543019525707,2668.197656981647,25.0
1719100125,1000,GET,index,14.600000,0.000000,3800,3800,4000,4000,4000,4000,4000,4200,4200,4200,4200,1000,0,1200.0,1480.8750418701675,74.35782201355323,4189.569119014777,2583.0
1719100125,1000,GET,read_home_timeline,509.300000,0.000000,770,830,880,910,1100,1300,1400,1400,1700,1800,1800,11434,0,720.0,713.77455610674,13.828460010699928,1802.0452869823202,3.0
1719100125,1000,GET,read_user_timeline,276.600000,0.000000,1100,1300,1400,1500,2200,2600,2800,3000,3200,3600,3600,6692,0,620.0,791.9658615430761,3.129279997665435,3623.101490025874,22.006126718469815
1719100125,1000,,Aggregated,894.700000,0.000000,860,1000,1100,1200,1400,2000,2600,2800,3200,3600,3600,21406,0,710.0,768.34232909561,3.129279997665435,4189.569119014777,131.81196860693262
1719100128,1000,POST,compose_post,102.600000,0.000000,830,900,940,970,1100,1200,1200,1300,1300,1300,1300,2588,0,660.0,681.0916539434683,12.101543019525707,2668.197656981647,25.0
1719100128,1000,GET,index,0.000000,0.000000,3800,3800,4000,4000,4000,4000,4000,4200,4200,4200,4200,1000,0,1200.0,1480.8750418701675,74.35782201355323,4189.569119014777,2583.0
1719100128,1000,GET,read_home_timeline,478.600000,0.000000,780,840,880,920,1100,1200,1400,1400,1500,1800,1800,12981,0,720.0,717.5948510498943,13.828460010699928,1802.0452869823202,3.0
