Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719081714,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719081717,50,POST,compose_post,0.000000,0.000000,13,13,14,14,17,23,31,38,38,38,38,113,0,13,15.363062210113172,9.301225014496595,84.16309201857075,25.0
1719081717,50,GET,index,2.000000,0.000000,88,88,88,88,88,88,88,88,88,88,88,2,0,75,81.46846896852367,74.90196195431054,88.0349759827368,2583.0
1719081717,50,GET,read_home_timeline,11.000000,0.000000,3,3,3,3,4,4,5,8,17,17,17,670,0,3,3.3714166125664904,2.545566007029265,30.31676000682637,3.0
1719081717,50,GET,read_user_timeline,5.000000,0.000000,4,4,4,5,5,6,9,14,21,21,21,378,0,4,4.489743491085296,3.239497949834913,34.935658040922135,3.0
1719081717,50,,Aggregated,18.000000,0.000000,4,4,4,4,10,13,16,23,45,84,84,1163,0,4,5.03433803760071,2.545566007029265,88.0349759827368,9.574376612209802
1719081720,50,POST,compose_post,31.250000,0.000000,13,14,15,15,17,20,25,31,38,38,38,254,0,13,14.669336711091363,9.26793203689158,84.16309201857075,25.0
1719081720,50,GET,index,0.500000,0.000000,88,88,88,88,88,88,88,88,88,88,88,2,0,75,81.46846896852367,74.90196195431054,88.0349759827368,2583.0
1719081720,50,GET,read_home_timeline,180.000000,0.000000,3,3,3,4,4,4,5,6,13,17,17,1356,0,3,3.3753133765857934,2.545566007029265,30.31676000682637,3.0
1719081720,50,GET,read_user_timeline,100.500000,0.000000,4,4,4,5,5,7,8,9,21,21,21,746,0,4,4.412450918090722,3.239497949834913,34.935658040922135,3.0
1719081720,50,,Aggregated,312.250000,0.000000,4,4,4,5,11,14,16,19,38,84,84,2358,0,4,4.986243335920385,2.545566007029265,88.0349759827368,7.558100084817642
1719081723,50,POST,compose_post,37.571429,0.000000,13,14,15,15,17,20,27,31,38,38,38,342,0,13,14.487005492954172,8.671102987136692,84.16309201857075,25.0
1719081723,50,GET,index,0.285714,0.000000,88,88,88,88,88,88,88,88,88,88,88,2,0,75,81.46846896852367,74.90196195431054,88.0349759827368,2583.0
1719081723,50,GET,read_home_timeline,200.000000,0.000000,3,3,3,4,4,4,5,6,17,27,27,1855,0,3,3.3673226891394274,2.545566007029265,30.31676000682637,3.0
1719081723,50,GET,read_user_timeline,111.428571,0.000000,4,4,4,5,5,6,8,9,16,21,21,1058,0,4,4.339970131461915,3.239497949834913,34.935658040922135,3.0
1719081723,50,,Aggregated,349.285714,0.000000,4,4,4,5,11,14,16,17,34,84,84,3257,0,4,4.898853178989167,2.545566007029265,88.0349759827368,6.894381332514584
