node_name,timestamp,value
k8s-vm1,1719122764.448,2.030000000000048
k8s-vm1,1719122779.448,2.0246666666665987
k8s-vm1,1719122794.448,2.0273333333333237
k8s-vm1,1719122809.448,2.025333333333644
k8s-vm1,1719122824.448,2.0213333333330716
k8s-vm1,1719122839.448,2.025333333333401
k8s-vm1,1719122854.448,2.025999999999961
k8s-vm1,1719122869.448,2.024000000000281
k8s-vm1,1719122884.448,2.023333333332994
k8s-vm1,1719122899.448,2.0226666666666766
k8s-vm1,1719122914.448,2.0246666666665987
k8s-vm10,1719122764.448,2.0279999999998832
k8s-vm10,1719122779.448,2.018666666667074
k8s-vm10,1719122794.448,2.0279999999993983
k8s-vm10,1719122809.448,2.0206666666669966
k8s-vm10,1719122824.448,2.0239999999995537
k8s-vm10,1719122839.448,2.0166666666671516
k8s-vm10,1719122854.448,2.028666666667171
k8s-vm10,1719122869.448,2.0253333333326737
k8s-vm10,1719122884.448,2.029333333333488
k8s-vm10,1719122899.448,2.0193333333333916
k8s-vm10,1719122914.448,2.020666666666511
k8s-vm2,1719122764.448,2.117333333333469
k8s-vm2,1719122779.448,2.179333333332761
k8s-vm2,1719122794.448,2.0713333333340413
k8s-vm2,1719122809.448,2.3399999999996606
k8s-vm2,1719122824.448,2.6093333333332946
k8s-vm2,1719122839.448,2.6246666666665988
k8s-vm2,1719122854.448,2.6073333333340996
k8s-vm2,1719122869.448,2.6613333333329745
k8s-vm2,1719122884.448,2.6239999999997963
k8s-vm2,1719122899.448,2.618000000000029
k8s-vm2,1719122914.448,2.6073333333331297
k8s-vm3,1719122764.448,2.0893333333335855
k8s-vm3,1719122779.448,2.1273333333330813
k8s-vm3,1719122794.448,2.106000000000252
k8s-vm3,1719122809.448,2.9373333333331777
k8s-vm3,1719122824.448,2.6959999999999127
k8s-vm3,1719122839.448,2.8493333333334405
k8s-vm3,1719122854.448,2.7846666666664537
k8s-vm3,1719122869.448,2.8060000000002523
k8s-vm3,1719122884.448,2.8359999999998156
k8s-vm3,1719122899.448,2.851333333333605
k8s-vm3,1719122914.448,2.671333333333314
k8s-vm4,1719122764.448,0.9399999999999031
k8s-vm4,1719122779.448,0.9213333333333139
k8s-vm4,1719122794.448,0.17399999999991753
k8s-vm4,1719122809.448,0.7713333333333139
k8s-vm4,1719122824.448,0.9006666666668025
k8s-vm4,1719122839.448,0.9926666666667492
k8s-vm4,1719122854.448,0.9066666666665697
k8s-vm4,1719122869.448,0.9259999999999612
k8s-vm4,1719122884.448,0.9126666666667007
k8s-vm4,1719122899.448,0.8886666666665405
k8s-vm4,1719122914.448,0.8819999999999709
k8s-vm5,1719122764.448,2.0199999999999516
k8s-vm5,1719122779.448,2.0220000000003586
k8s-vm5,1719122794.448,2.013333333333139
k8s-vm5,1719122809.448,2.020666666666269
k8s-vm5,1719122824.448,2.0100000000008245
k8s-vm5,1719122839.448,2.0259999999994758
k8s-vm5,1719122854.448,2.022666666666676
k8s-vm5,1719122869.448,2.0313333333329258
k8s-vm5,1719122884.448,2.022666666667161
k8s-vm5,1719122899.448,2.0273333333333237
k8s-vm5,1719122914.448,2.016666666666909
k8s-vm7,1719122764.448,2.0279999999998837
k8s-vm7,1719122779.448,2.026000000000446
k8s-vm7,1719122794.448,2.0166666666656963
k8s-vm7,1719122809.448,2.027333333333566
k8s-vm7,1719122824.448,2.021999999999631
k8s-vm7,1719122839.448,2.016666666666909
k8s-vm7,1719122854.448,2.0186666666668316
k8s-vm7,1719122869.448,2.0146666666672295
k8s-vm7,1719122884.448,2.0193333333333916
k8s-vm7,1719122899.448,2.018666666666104
k8s-vm7,1719122914.448,2.0186666666668316
k8s-vm8,1719122764.448,2.0206666666669966
k8s-vm8,1719122779.448,2.0233333333327512
k8s-vm8,1719122794.448,2.0180000000002716
k8s-vm8,1719122809.448,2.0166666666661817
k8s-vm8,1719122824.448,2.016666666667637
k8s-vm8,1719122839.448,2.0226666666659487
k8s-vm8,1719122854.448,2.0206666666665116
k8s-vm8,1719122869.448,2.022666666667404
k8s-vm8,1719122884.448,2.0193333333329067
k8s-vm8,1719122899.448,2.022666666666919
k8s-vm8,1719122914.448,2.017333333333469
k8s-vm9,1719122764.448,2.020000000000194
k8s-vm9,1719122779.448,2.0219999999993887
k8s-vm9,1719122794.448,2.0246666666673265
k8s-vm9,1719122809.448,2.018666666666589
k8s-vm9,1719122824.448,2.0253333333331587
k8s-vm9,1719122839.448,2.020666666666511
k8s-vm9,1719122854.448,2.021333333333799
k8s-vm9,1719122869.448,2.0260000000002036
k8s-vm9,1719122884.448,2.0206666666660267
k8s-vm9,1719122899.448,2.029333333333488
k8s-vm9,1719122914.448,2.022000000000116
