node_name,timestamp,value
k8s-vm1,1719106626.442,2.0273333333333237
k8s-vm1,1719106641.442,2.0339999999998932
k8s-vm1,1719106656.442,2.0246666666665987
k8s-vm1,1719106671.442,2.0226666666666766
k8s-vm1,1719106686.442,2.026666666666521
k8s-vm1,1719106701.442,2.0306666666666082
k8s-vm1,1719106716.442,2.0213333333340415
k8s-vm1,1719106731.442,2.0259999999997187
k8s-vm1,1719106746.442,2.026666666666036
k8s-vm1,1719106761.442,2.025333333333644
k8s-vm1,1719106776.442,2.028666666666686
k8s-vm10,1719106626.442,2.030000000000048
k8s-vm10,1719106641.442,2.0419999999998253
k8s-vm10,1719106656.442,2.038000000000223
k8s-vm10,1719106671.442,2.0313333333334107
k8s-vm10,1719106686.442,2.0346666666664532
k8s-vm10,1719106701.442,2.021333333333556
k8s-vm10,1719106716.442,2.0246666666661137
k8s-vm10,1719106731.442,2.0180000000002716
k8s-vm10,1719106746.442,2.0279999999998837
k8s-vm10,1719106761.442,2.0160000000001066
k8s-vm10,1719106776.442,2.023999999999796
k8s-vm2,1719106626.442,2.037333333332693
k8s-vm2,1719106641.442,2.028666666666928
k8s-vm2,1719106656.442,2.030666666666366
k8s-vm2,1719106671.442,2.028000000000126
k8s-vm2,1719106686.442,2.0253333333338865
k8s-vm2,1719106701.442,2.0233333333329937
k8s-vm2,1719106716.442,2.023333333333236
k8s-vm2,1719106731.442,2.0260000000002036
k8s-vm2,1719106746.442,2.025333333333401
k8s-vm2,1719106761.442,2.0246666666663566
k8s-vm2,1719106776.442,2.0253333333331587
k8s-vm3,1719106626.442,2.108000000000417
k8s-vm3,1719106641.442,2.0613333333329744
k8s-vm3,1719106656.442,2.0366666666661333
k8s-vm3,1719106671.442,2.091333333333508
k8s-vm3,1719106686.442,2.051333333333605
k8s-vm3,1719106701.442,2.0353333333332557
k8s-vm3,1719106716.442,2.032666666666773
k8s-vm3,1719106731.442,2.0353333333332557
k8s-vm3,1719106746.442,2.0500000000002423
k8s-vm3,1719106761.442,2.0373333333331782
k8s-vm3,1719106776.442,2.0340000000001357
k8s-vm4,1719106626.442,1.0120000000000196
k8s-vm4,1719106641.442,0.9953333333333527
k8s-vm4,1719106656.442,0.1626666666667006
k8s-vm4,1719106671.442,0.2566666666666909
k8s-vm4,1719106686.442,0.10399999999972351
k8s-vm4,1719106701.442,0.13800000000022314
k8s-vm4,1719106716.442,0.11933333333327029
k8s-vm4,1719106731.442,0.18266666666665213
k8s-vm4,1719106746.442,0.10800000000005336
k8s-vm4,1719106761.442,0.11466666666674427
k8s-vm4,1719106776.442,0.10666666666669092
k8s-vm5,1719106626.442,2.017333333332984
k8s-vm5,1719106641.442,2.0720000000001164
k8s-vm5,1719106656.442,2.020000000000194
k8s-vm5,1719106671.442,2.023333333333236
k8s-vm5,1719106686.442,2.0226666666664337
k8s-vm5,1719106701.442,2.0193333333333916
k8s-vm5,1719106716.442,2.0186666666668316
k8s-vm5,1719106731.442,2.0240000000000387
k8s-vm5,1719106746.442,2.0166666666666666
k8s-vm5,1719106761.442,2.0266666666662787
k8s-vm5,1719106776.442,2.0193333333338765
k8s-vm7,1719106626.442,2.0493333333336823
k8s-vm7,1719106641.442,2.0346666666666957
k8s-vm7,1719106656.442,2.0319999999994858
k8s-vm7,1719106671.442,2.095333333333595
k8s-vm7,1719106686.442,2.0233333333334786
k8s-vm7,1719106701.442,2.0239999999995537
k8s-vm7,1719106716.442,2.0213333333335566
k8s-vm7,1719106731.442,2.022000000000116
k8s-vm7,1719106746.442,2.0286666666664437
k8s-vm7,1719106761.442,2.018666666667074
k8s-vm7,1719106776.442,2.027333333333323
k8s-vm8,1719106626.442,2.013333333333139
k8s-vm8,1719106641.442,2.103999999999845
k8s-vm8,1719106656.442,2.0560000000004948
k8s-vm8,1719106671.442,2.052666666666725
k8s-vm8,1719106686.442,2.0186666666663466
k8s-vm8,1719106701.442,2.0199999999999516
k8s-vm8,1719106716.442,2.0173333333332266
k8s-vm8,1719106731.442,2.019333333333634
k8s-vm8,1719106746.442,2.019999999999951
k8s-vm8,1719106761.442,2.017333333332984
k8s-vm8,1719106776.442,2.022666666666919
k8s-vm9,1719106626.442,2.102666666666967
k8s-vm9,1719106641.442,2.052666666666725
k8s-vm9,1719106656.442,2.021333333332829
k8s-vm9,1719106671.442,2.0413333333332653
k8s-vm9,1719106686.442,2.0300000000002907
k8s-vm9,1719106701.442,2.0266666666667636
k8s-vm9,1719106716.442,2.0313333333331682
k8s-vm9,1719106731.442,2.023333333333479
k8s-vm9,1719106746.442,2.022666666666434
k8s-vm9,1719106761.442,2.0333333333338186
k8s-vm9,1719106776.442,2.0319999999999707
