Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719076880,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719076883,50,POST,compose_post,36.000000,0.000000,17,18,19,20,22,25,38,48,57,57,57,259,0,17,20.581535166165427,10.240670992061496,174.7085119714029,25.0
1719076883,50,GET,index,6.000000,0.000000,77,77,78,78,82,82,82,82,82,82,82,6,0,76,73.71397784057383,58.97460400592536,81.70957898255438,2583.0
1719076883,50,GET,read_home_timeline,187.000000,0.000000,4,5,5,5,6,7,9,12,33,33,33,1436,0,4,4.742199190876714,2.6278310106135905,33.12820300925523,3.0
1719076883,50,GET,read_user_timeline,110.000000,0.000000,5,5,6,6,7,8,10,12,37,37,37,840,0,5,5.561921677906954,3.2818979816511273,39.304196019656956,3.0
1719076883,50,,Aggregated,339.000000,0.000000,5,5,6,6,14,17,20,23,48,57,57,2541,0,5,6.790520945541555,2.6278310106135905,174.7085119714029,11.334513970877607
1719076886,50,POST,compose_post,82.250000,0.000000,16,18,19,20,23,27,32,40,57,57,57,497,0,16,18.878564727398935,9.116885019466281,174.7085119714029,25.0
1719076886,50,GET,index,1.500000,0.000000,77,77,78,78,82,82,82,82,82,82,82,6,0,76,73.71397784057383,58.97460400592536,81.70957898255438,2583.0
1719076886,50,GET,read_home_timeline,438.000000,0.000000,4,4,5,5,6,6,8,11,31,33,33,2647,0,4,4.39206906128147,2.4530100054107606,33.12820300925523,3.0
1719076886,50,GET,read_user_timeline,251.000000,0.000000,5,5,6,6,7,8,10,13,33,37,37,1578,0,5,5.24749244130671,3.158535051625222,39.304196019656956,5.247148288973384
1719076886,50,,Aggregated,772.750000,0.000000,4,5,6,6,13,17,21,25,40,57,57,4728,0,4,6.288341881166403,2.4530100054107606,174.7085119714029,9.336717428087987
1719076889,50,POST,compose_post,73.857143,0.000000,15,17,18,19,22,26,31,39,57,57,57,615,0,15,17.77965841716443,8.61535599688068,174.7085119714029,25.0
1719076889,50,GET,index,0.857143,0.000000,77,77,78,78,82,82,82,82,82,82,82,6,0,76,73.71397784057383,58.97460400592536,81.70957898255438,2583.0
1719076889,50,GET,read_home_timeline,402.428571,0.000000,4,4,5,5,5,6,8,10,18,33,33,3264,0,4,4.170665620382779,2.4530100054107606,33.12820300925523,3.0
1719076889,50,GET,read_user_timeline,240.857143,0.000000,5,5,5,6,7,8,10,12,33,37,37,1938,0,5,5.022891426674725,2.945040992926806,39.304196019656956,5.185242518059855
1719076889,50,,Aggregated,718.000000,0.000000,4,5,5,6,12,16,20,23,39,57,57,5823,0,4,5.9632818072169975,2.4530100054107606,174.7085119714029,8.709256397046197
1719076892,50,POST,compose_post,63.000000,0.000000,14,16,17,18,22,27,36,40,57,57,57,678,0,15,17.37976361780048,8.61535599688068,174.7085119714029,25.0
1719076892,50,GET,index,0.600000,0.000000,77,77,78,78,82,82,82,82,82,82,82,6,0,76,73.71397784057383,58.97460400592536,81.70957898255438,2583.0
1719076892,50,GET,read_home_timeline,334.500000,0.000000,3,4,4,4,5,6,7,9,15,16,16,3653,0,4,4.058432433140547,2.4530100054107606,33.12820300925523,3.0
1719076892,50,GET,read_user_timeline,198.500000,0.000000,4,5,5,5,6,7,10,12,20,22,22,2165,0,4,4.9035135639119485,2.945040992926806,39.304196019656956,4.956120092378753
1719076892,50,,Aggregated,596.600000,0.000000,4,4,5,5,12,14,19,23,40,57,57,6502,0,4,5.79319042510673,2.4530100054107606,174.7085119714029,8.326207320824361
1719076895,50,POST,compose_post,53.400000,0.000000,13,13,14,14,16,19,23,25,26,26,26,728,0,15,17.072418814407953,8.444743987638503,174.7085119714029,25.0
1719076895,50,GET,index,0.000000,0.000000,77,77,78,78,82,82,82,82,82,82,82,6,0,76,73.71397784057383,58.97460400592536,81.70957898255438,2583.0
1719076895,50,GET,read_home_timeline,290.500000,0.000000,3,3,3,3,4,4,6,6,13,15,15,3918,0,4,3.982883469840928,2.4270500289276242,33.12820300925523,3.0
1719076895,50,GET,read_user_timeline,171.900000,0.000000,4,4,4,4,5,5,7,10,15,15,15,2341,0,4,4.811359197483149,2.945040992926806,39.304196019656956,4.809055958991884
1719076895,50,,Aggregated,515.800000,0.000000,3,4,4,4,10,13,15,17,25,26,26,6993,0,4,5.682730456181502,2.4270500289276242,174.7085119714029,8.109538109538109
1719076898,50,POST,compose_post,53.400000,0.000000,13,13,14,14,15,18,23,25,26,26,26,728,0,15,17.072418814407953,8.444743987638503,174.7085119714029,25.0
