node_name,timestamp,value
k8s-vm1,1719088809.884,2.168666666666589
k8s-vm1,1719088824.884,2.165999999999864
k8s-vm1,1719088839.884,2.0720000000001164
k8s-vm1,1719088854.884,2.227333333333566
k8s-vm1,1719088869.884,2.1959999999997915
k8s-vm1,1719088884.884,2.164666666666744
k8s-vm1,1719088899.884,2.145333333333353
k8s-vm1,1719088914.884,2.152666666666725
k8s-vm1,1719088929.884,2.1466666666665937
k8s-vm1,1719088944.884,2.158666666666613
k8s-vm1,1719088959.884,2.1460000000001553
k8s-vm10,1719088809.884,2.025999999999961
k8s-vm10,1719088824.884,2.023999999999796
k8s-vm10,1719088839.884,2.027333333333081
k8s-vm10,1719088854.884,2.0133333333338665
k8s-vm10,1719088869.884,2.0259999999997187
k8s-vm10,1719088884.884,2.014000000000184
k8s-vm10,1719088899.884,2.0213333333330716
k8s-vm10,1719088914.884,2.0186666666668316
k8s-vm10,1719088929.884,2.0219999999998737
k8s-vm10,1719088944.884,2.0160000000001066
k8s-vm10,1719088959.884,2.021333333333556
k8s-vm2,1719088809.884,2.021333333333314
k8s-vm2,1719088824.884,2.02533333333328
k8s-vm2,1719088839.884,2.022000000000238
k8s-vm2,1719088854.884,2.0253333333330374
k8s-vm2,1719088869.884,2.027333333333445
k8s-vm2,1719088884.884,2.02533333333328
k8s-vm2,1719088899.884,2.0253333333335224
k8s-vm2,1719088914.884,2.0239999999996745
k8s-vm2,1719088929.884,2.0180000000002716
k8s-vm2,1719088944.884,2.0279999999998837
k8s-vm2,1719088959.884,2.023333333333358
k8s-vm3,1719088809.884,2.0213333333334353
k8s-vm3,1719088824.884,2.022666666666555
k8s-vm3,1719088839.884,2.025333333333523
k8s-vm3,1719088854.884,2.022666666666676
k8s-vm3,1719088869.884,2.0226666666666766
k8s-vm3,1719088884.884,2.0186666666667104
k8s-vm3,1719088899.884,2.0226666666664337
k8s-vm3,1719088914.884,2.0193333333333916
k8s-vm3,1719088929.884,2.021999999999995
k8s-vm3,1719088944.884,2.02466666666672
k8s-vm3,1719088959.884,2.0353333333331345
k8s-vm4,1719088809.884,0.885999999999937
k8s-vm4,1719088824.884,0.8973333333332751
k8s-vm4,1719088839.884,0.2780000000000048
k8s-vm4,1719088854.884,0.39666666666671513
k8s-vm4,1719088869.884,0.6326666666666521
k8s-vm4,1719088884.884,0.420666666666754
k8s-vm4,1719088899.884,0.36933333333327023
k8s-vm4,1719088914.884,0.35666666666656965
k8s-vm4,1719088929.884,0.3280000000001261
k8s-vm4,1719088944.884,0.3459999999999127
k8s-vm4,1719088959.884,0.3486666666666376
k8s-vm5,1719088809.884,2.157999999999932
k8s-vm5,1719088824.884,2.1260000000002037
k8s-vm5,1719088839.884,2.0886666666664193
k8s-vm5,1719088854.884,2.381999999999971
k8s-vm5,1719088869.884,2.6200000000001937
k8s-vm5,1719088884.884,2.586666666666497
k8s-vm5,1719088899.884,2.5480000000000778
k8s-vm5,1719088914.884,2.5720000000001164
k8s-vm5,1719088929.884,2.5920000000001893
k8s-vm5,1719088944.884,2.6086666666663705
k8s-vm5,1719088959.884,2.5813333333332897
k8s-vm7,1719088809.884,2.020666666666633
k8s-vm7,1719088824.884,2.0206666666667537
k8s-vm7,1719088839.884,2.0213333333331924
k8s-vm7,1719088854.884,2.0180000000001503
k8s-vm7,1719088869.884,2.017333333333469
k8s-vm7,1719088884.884,2.019999999999588
k8s-vm7,1719088899.884,2.0219999999999954
k8s-vm7,1719088914.884,2.013333333333382
k8s-vm7,1719088929.884,2.0180000000001503
k8s-vm7,1719088944.884,2.017333333333348
k8s-vm7,1719088959.884,2.021333333333314
k8s-vm8,1719088809.884,2.0206666666665116
k8s-vm8,1719088824.884,2.0266666666667636
k8s-vm8,1719088839.884,2.0240000000000387
k8s-vm8,1719088854.884,2.015999999999864
k8s-vm8,1719088869.884,2.018666666666589
k8s-vm8,1719088884.884,2.023333333333479
k8s-vm8,1719088899.884,2.017333333333469
k8s-vm8,1719088914.884,2.0173333333332266
k8s-vm8,1719088929.884,2.0166666666666666
k8s-vm8,1719088944.884,2.0166666666666666
k8s-vm8,1719088959.884,2.024666666666841
k8s-vm9,1719088809.884,2.027333333333445
k8s-vm9,1719088824.884,2.0239999999997957
k8s-vm9,1719088839.884,2.018000000000029
k8s-vm9,1719088854.884,2.022666666666798
k8s-vm9,1719088869.884,2.015333333333183
k8s-vm9,1719088884.884,2.021333333333314
k8s-vm9,1719088899.884,2.028000000000005
k8s-vm9,1719088914.884,2.02400000000016
k8s-vm9,1719088929.884,2.0199999999999516
k8s-vm9,1719088944.884,2.021333333333435
k8s-vm9,1719088959.884,2.021999999999995
