Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719103056,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719103059,300,POST,compose_post,0.000000,0.000000,180,210,230,240,260,300,320,320,320,320,320,156,0,160.0,191.1092249841507,43.122643022798,579.9892179784365,25.0
1719103059,300,GET,index,100.000000,0.000000,200,230,230,240,250,260,260,260,270,270,270,300,0,180.0,185.3084317424024,88.12090498395264,265.0064240442589,2583.0
1719103059,300,GET,read_home_timeline,9.000000,0.000000,510,570,600,620,710,810,840,850,930,930,930,756,0,510.0,506.62218575814256,145.2591340057552,931.7846770281903,3.0
1719103059,300,GET,read_user_timeline,45.000000,0.000000,70,83,91,100,120,140,150,160,170,170,170,542,0,73,78.33173900133436,5.657061992678791,255.14537800336257,5.202952029520295
1719103059,300,,Aggregated,154.000000,0.000000,240,410,500,540,620,690,820,840,910,930,930,1754,0,220.0,291.2586907594796,5.657061992678791,931.7846770281903,446.9144811858609
1719103062,600,POST,compose_post,55.000000,0.000000,240,290,320,360,420,470,520,550,590,590,590,411,0,230.0,253.6712987643016,43.122643022798,585.3769200039096,25.0
1719103062,600,GET,index,100.000000,0.000000,290,380,800,880,1100,1300,1300,1300,1400,1400,1400,511,0,240.0,404.882661253305,88.12090498395264,1435.4240279644728,2583.0
1719103062,600,GET,read_home_timeline,255.250000,0.000000,530,590,620,640,740,830,900,930,980,1000,1000,1977,0,530.0,531.86556030972,145.2591340057552,1014.7820580168627,3.0
1719103062,600,GET,read_user_timeline,191.750000,0.000000,140,180,220,240,280,330,370,430,480,480,480,1406,0,140.0,154.3853002704119,5.657061992678791,479.34199299197644,7.270981507823613
1719103062,600,,Aggregated,602.000000,0.000000,340,460,540,580,660,830,940,1100,1300,1400,1400,4305,0,330.0,366.9495676202282,5.657061992678791,1435.4240279644728,312.7391405342625
1719103065,900,POST,compose_post,68.714286,0.000000,360,500,610,690,940,1100,1500,1600,2000,2000,2000,670,0,330.0,442.0503170888892,43.122643022798,1956.4273770083673,25.0
1719103065,900,GET,index,85.714286,0.000000,410,940,1100,1100,1200,1300,1400,1400,1400,1400,1400,800,0,370.0,565.5634651212313,88.12090498395264,1435.4240279644728,2583.0
