Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706157006,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706157009,50,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,53,0,1600.0,1522.5872881468913,413.65528001915663,1602.1332319360226,10216.0
1706157009,50,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,840.0,645.5546245937619,236.60192207898945,994.8124600341544,6644.64705882353
1706157009,50,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,1000.0,694.8338528057899,287.56916092243046,1046.9865649938583,7558.545454545455
1706157009,50,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,300.0,524.1494303724418,282.0686070481315,994.6031180443242,7539.0
1706157009,50,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,310.0,306.55318333689746,289.0935910400003,317.48187297489494,7449.666666666667
1706157009,50,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,1000.0,714.214816988845,303.0987390084192,1055.5898090824485,7563.0
1706157009,50,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,320.0,447.78572800569236,287.9307400435209,1030.7058399775997,7443.2
1706157009,50,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,300.0,568.5342390012617,285.69272300228477,1002.8605250408873,7560.777777777777
1706157009,50,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,300.0,517.5048854822913,282.2496769949794,1035.0500469794497,7500.0
1706157009,50,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,860.0,698.7120990109231,295.20228900946677,1056.8603730062023,7566.571428571428
1706157009,50,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,820.0,730.394199438807,276.02442004717886,1058.2524749916047,7613.444444444444
1706157009,50,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,480.0,620.1887428760529,466.7030710261315,1050.0023399945349,10233.375
1706157009,50,,Aggregated,0.000000,0.000000,1000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,141,0,1000.0,954.7007582678809,236.60192207898945,1602.1332319360226,8591.659574468085
1706157012,50,GET,/,13.250000,0.000000,860,920,990,990,1000,1000,1000,1000,1000,1000,1000,68,0,1600.0,1364.3669403904555,413.65528001915663,1602.1332319360226,10222.64705882353
1706157012,50,GET,/cart,8.000000,0.000000,240,260,300,330,920,940,970,990,990,990,990,86,0,240.0,303.73389624752275,120.287383091636,994.8124600341544,9134.383720930233
1706157012,50,POST,/cart,4.750000,0.000000,270,350,350,360,420,440,460,460,460,460,460,65,0,280.0,423.2880703621329,225.62851093243808,1212.5598799902946,16509.353846153845
1706157012,50,POST,/cart/checkout,0.750000,0.000000,290,310,320,320,370,370,400,400,400,400,400,24,0,290.0,290.8205199588944,187.22238088957965,403.57373002916574,6557.0
