Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706094914,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706094917,50,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,53,0,1400.0,1332.1417831828958,460.73768101632595,1410.893858061172,10216.0
1706094917,50,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,170.0,272.2967925015837,104.73157395608723,862.1662999503314,6640.96
1706094917,50,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,230.0,237.28703855621544,221.9796619610861,321.3942339643836,16244.363636363636
1706094917,50,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,330.0,316.4403095660317,242.09145200438797,360.14374904334545,7464.111111111111
1706094917,50,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,330.0,311.76904178897126,236.92206607665867,385.0036229705438,7506.222222222223
1706094917,50,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,340.0,318.64538147217695,242.4526590621099,359.280358068645,7463.333333333333
1706094917,50,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,270.0,280.79545578091506,212.2122549917549,356.6137080779299,7425.666666666667
1706094917,50,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,300.0,299.435383384116,221.10917000100017,393.180358922109,7425.8
1706094917,50,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,330.0,310.88918416450423,222.45303099043667,359.6199559979141,7450.0
1706094917,50,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,320.0,327.44677250351134,251.6290299827233,372.01443302910775,7491.0
1706094917,50,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,250.0,279.0558562555816,247.47805506922305,317.6632260438055,7482.5
1706094917,50,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,300.0,298.91318699810654,221.70643007848412,382.62072403449565,7486.0
1706094917,50,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,500.0,489.48073682417584,350.227870978415,603.458205005154,10226.636363636364
1706094917,50,,Aggregated,0.000000,0.000000,360,510,1400,1400,1400,1400,1400,1400,1400,1400,1400,173,0,360.0,622.8596854724819,104.73157395608723,1410.893858061172,8921.104046242775
1706094920,50,GET,/,13.250000,0.000000,630,660,670,670,820,1400,1400,1400,1400,1400,1400,68,0,1400.0,1185.4449145834865,455.7808559620753,1410.893858061172,10222.264705882353
1706094920,50,GET,/cart,6.750000,0.000000,230,270,300,310,400,830,860,1100,1100,1100,1100,86,0,200.0,255.45631549564774,104.73157395608723,1059.7454599337652,9787.860465116279
1706094920,50,POST,/cart,3.000000,0.000000,320,350,400,420,440,1100,1100,1200,1200,1200,1200,86,0,310.0,357.8715135673667,184.74361510016024,1189.0925799962133,16772.174418604653
1706094920,50,POST,/cart/checkout,1.250000,0.000000,270,280,310,370,390,490,490,490,490,490,490,24,0,270.0,433.6780662221524,178.70994994882494,1100.5796729587018,6561.041666666667
1706094920,50,GET,/product/0PUK6V6EV0,3.000000,0.000000,270,290,290,300,350,940,1100,1100,1100,1100,1100,41,0,280.0,320.93866110393185,154.49411305598915,1089.0451209852472,7668.390243902439
1706094920,50,GET,/product/1YMWWN1N4O,3.750000,0.000000,270,290,320,340,1000,1100,1100,1100,1100,1100,1100,48,0,270.0,355.6407587069164,124.79200691450387,1067.860379931517,7691.604166666667
1706094920,50,GET,/product/2ZYFJ3GM2N,3.500000,0.000000,270,290,290,340,940,1100,1100,1100,1100,1100,1100,47,0,270.0,343.5102776857093,128.58183507341892,1095.2055250527337,7676.851063829788
1706094920,50,GET,/product/66VCHSJNUP,2.500000,0.000000,260,270,280,290,290,340,1000,1000,1000,1000,1000,44,0,260.0,271.14521990667777,168.27086103148758,1019.3728599697351,7653.113636363636
1706094920,50,GET,/product/6E92ZMYYFZ,3.000000,0.000000,250,270,280,290,340,390,930,930,930,930,930,45,0,260.0,271.91678829128955,143.03540205582976,932.1607140591368,7641.2444444444445
1706094920,50,GET,/product/9SIQT8TOJO,3.250000,0.000000,250,280,290,320,370,390,930,930,930,930,930,41,0,260.0,287.8037485458729,161.87627892941236,930.2383400499821,7660.0
1706094920,50,GET,/product/L9ECAV7KIM,3.250000,0.000000,260,310,330,910,1000,1000,1100,1100,1100,1100,1100,35,0,270.0,391.8572951474094,145.37040190771222,1068.277691025287,7667.457142857143
1706094920,50,GET,/product/LS4PSXUNUM,1.750000,0.000000,270,290,300,320,910,1000,1000,1000,1000,1000,1000,29,0,270.0,332.973976836315,153.98718195501715,1008.7011150317267,7683.758620689655
1706094920,50,GET,/product/OLJCESPC7Z,1.750000,0.000000,280,300,330,330,400,940,1000,1000,1000,1000,1000,32,0,280.0,321.3354024119326,153.95775705110282,1005.3375780116767,7695.90625
1706094920,50,POST,/setCurrency,2.750000,0.000000,690,750,800,820,1300,1400,1400,1400,1400,1400,1400,46,0,630.0,705.6805287214482,350.227870978415,1409.1211709892377,10264.782608695652
1706094920,50,,Aggregated,52.750000,0.000000,290,340,410,580,1100,1400,1400,1400,1400,1400,1400,672,0,290.0,434.8524290937695,104.73157395608723,1410.893858061172,9502.153273809523
1706094923,50,GET,/,9.714286,0.000000,490,520,600,630,670,740,1400,1400,1400,1400,1400,96,0,1400.0,973.907497827895,343.2277920655906,1410.893858061172,10238.770833333334
1706094923,50,GET,/cart,13.000000,0.000000,220,260,280,300,380,410,860,860,1100,1100,1100,159,0,200.0,237.69542250310732,96.52663394808769,1059.7454599337652,11105.17610062893
1706094923,50,POST,/cart,12.714286,0.000000,310,340,380,400,430,550,1100,1100,1200,1200,1200,160,0,310.0,336.7803908979113,138.84641602635384,1189.0925799962133,17162.08125
1706094923,50,POST,/cart/checkout,3.571429,0.000000,210,250,270,290,310,380,490,490,490,490,490,51,0,210.0,316.4710952197293,129.09503700211644,1100.5796729587018,6562.411764705882
1706094923,50,GET,/product/0PUK6V6EV0,6.142857,0.000000,230,250,260,280,300,350,940,1100,1100,1100,1100,85,0,240.0,262.4567185912062,139.4629420246929,1089.0451209852472,7709.094117647059
1706094923,50,GET,/product/1YMWWN1N4O,7.428571,0.000000,220,250,270,280,330,1000,1100,1100,1100,1100,1100,99,0,230.0,274.7699646432084,119.39090699888766,1067.860379931517,7721.0
