node_name,timestamp,value
k8s-vm1,1706103837.151,2.0286666666671715
k8s-vm1,1706103852.151,2.0220000000001166
k8s-vm1,1706103867.151,2.019333333333876
k8s-vm1,1706103882.151,2.2406666666667054
k8s-vm1,1706103897.151,2.1639999999999415
k8s-vm1,1706103912.151,2.118666666666589
k8s-vm1,1706103927.151,2.1053333333324793
k8s-vm1,1706103942.151,2.1393333333335858
k8s-vm1,1706103957.151,2.148666666666395
k8s-vm1,1706103972.151,2.0906666666671905
k8s-vm1,1706103987.151,2.0753333333336434
k8s-vm1,1706104002.151,2.0733333333327515
k8s-vm1,1706104017.151,2.060000000000097
k8s-vm1,1706104032.151,2.058666666666977
k8s-vm1,1706104047.151,2.0740000000010093
k8s-vm2,1706103837.151,2.0120000000002616
k8s-vm2,1706103852.151,2.0113333333327317
k8s-vm2,1706103867.151,2.0100000000003395
k8s-vm2,1706103882.151,2.0120000000002616
k8s-vm2,1706103897.151,2.010000000000097
k8s-vm2,1706103912.151,2.0146666666660167
k8s-vm2,1706103927.151,2.0106666666668995
k8s-vm2,1706103942.151,2.012000000000019
k8s-vm2,1706103957.151,2.007999999999932
k8s-vm2,1706103972.151,2.0166666666671516
k8s-vm2,1706103987.151,2.0120000000000196
k8s-vm2,1706104002.151,2.0133333333328967
k8s-vm2,1706104017.151,2.010000000001067
k8s-vm2,1706104032.151,2.0106666666656867
k8s-vm2,1706104047.151,2.014666666667472
k8s-vm3,1706103837.151,2.0380000000009506
k8s-vm3,1706103852.151,2.0306666666656383
k8s-vm3,1706103867.151,2.048666666667365
k8s-vm3,1706103882.151,2.835333333332285
k8s-vm3,1706103897.151,3.5873333333331785
k8s-vm3,1706103912.151,3.546000000000155
k8s-vm3,1706103927.151,3.5279999999998832
k8s-vm3,1706103942.151,3.4720000000006013
k8s-vm3,1706103957.151,3.603333333333527
k8s-vm3,1706103972.151,3.478666666666686
k8s-vm3,1706103987.151,3.571333333332829
k8s-vm3,1706104002.151,3.5060000000007374
k8s-vm3,1706104017.151,3.508666666666007
k8s-vm3,1706104032.151,3.5813333333334114
k8s-vm3,1706104047.151,3.470000000000679
k8s-vm4,1706103837.151,0.0866666666668607
k8s-vm4,1706103852.151,0.07533333333340124
k8s-vm4,1706103867.151,0.09133333333314415
k8s-vm4,1706103882.151,0.24133333333314416
k8s-vm4,1706103897.151,0.380000000000291
k8s-vm4,1706103912.151,0.36533333333318296
k8s-vm4,1706103927.151,0.364666666666623
k8s-vm4,1706103942.151,0.360000000000097
k8s-vm4,1706103957.151,0.3666666666666667
k8s-vm4,1706103972.151,0.3793333333333673
k8s-vm4,1706103987.151,0.38399999999965073
k8s-vm4,1706104002.151,0.42066666666687524
k8s-vm4,1706104017.151,0.36666666666654535
k8s-vm4,1706104032.151,0.34533333333323146
k8s-vm4,1706104047.151,0.3506666666671663
k8s-vm5,1706103837.151,2.009999999999976
k8s-vm5,1706103852.151,2.0080000000001745
k8s-vm5,1706103867.151,2.0066666666663275
k8s-vm5,1706103882.151,2.0079999999998113
k8s-vm5,1706103897.151,2.007333333333615
k8s-vm5,1706103912.151,2.0086666666670987
k8s-vm5,1706103927.151,2.007333333333372
k8s-vm5,1706103942.151,2.0086666666663704
k8s-vm5,1706103957.151,2.0093333333336583
k8s-vm5,1706103972.151,2.0079999999998113
k8s-vm5,1706103987.151,2.0066666666660846
k8s-vm5,1706104002.151,2.008000000000175
k8s-vm5,1706104017.151,2.007333333333251
k8s-vm5,1706104032.151,2.0073333333334937
k8s-vm5,1706104047.151,2.012000000000019
