request_type,request_context,name,response_time
GET,index,/,1422.6848619291559
GET,index,/,1559.2601699754596
GET,index,/,1568.358198972419
GET,index,/,1572.1721430309117
GET,index,/,1574.3870800361037
GET,index,/,1561.678376980126
GET,index,/,1572.5000600796193
GET,index,/,1571.533586946316
GET,index,/,1577.6346640195698
GET,index,/,1569.4507779553533
GET,index,/,1575.9492591023445
GET,index,/,1577.5483410106972
GET,index,/,1572.3737509688362
GET,index,/,1582.725594053045
GET,index,/,1575.1846950734034
GET,index,/,1581.6546849673614
GET,index,/,1574.7098641004413
GET,index,/,1587.9873160738498
GET,index,/,1604.6615580562502
GET,index,/,1612.1092620305717
GET,index,/,1606.2656589783728
GET,index,/,1616.8495550518855
GET,index,/,1608.969080960378
GET,index,/,1613.8193309307098
GET,index,/,1613.3332389872521
GET,index,/,1616.942731081508
GET,index,/,1611.4333829609677
GET,index,/,1624.4675979251042
GET,index,/,1619.55811700318
GET,index,/,1613.7288809986785
GET,index,/,1623.542723013088
GET,index,/,1625.0363759463653
GET,index,/,1628.7151479627937
GET,index,/,1626.4524729922414
GET,index,/,1633.5023290012032
GET,index,/,1636.3900169963017
GET,index,/,1627.0938060479239
GET,index,/,1634.2461749445647
GET,index,/,1639.5396359730512
GET,index,/,1632.5186929898337
GET,index,/,1640.4709530761465
GET,index,/,1633.4067500429228
GET,index,/,1632.7673699706793
GET,index,/,1634.5946190413088
GET,index,/,1632.9868420725688
GET,index,/,1633.6071459809318
GET,index,/,1639.1744810389355
GET,index,/,1638.7535610701889
GET,index,/,1638.5884400224313
GET,index,/,1641.5338380029425
GET,viewCart,/cart,173.92591305542737
GET,browseProduct,/product/9SIQT8TOJO,247.34030896797776
GET,addToCartGet,/product/0PUK6V6EV0,243.2268620468676
GET,browseProduct,/product/66VCHSJNUP,244.81425003614277
GET,browseProduct,/product/OLJCESPC7Z,396.07002097181976
GET,viewCart,/cart,179.16984192561358
GET,viewCart,/cart,203.30147596541792
GET,viewCart,/cart,226.45036689937115
GET,viewCart,/cart,196.8113490147516
GET,viewCart,/cart,222.30881603900343
GET,browseProduct,/product/9SIQT8TOJO,254.08084702212363
GET,browseProduct,/product/OLJCESPC7Z,264.38709208741784
GET,browseProduct,/product/66VCHSJNUP,263.36868200451136
GET,viewCart,/cart,208.49368709605187
GET,browseProduct,/product/6E92ZMYYFZ,266.94572204723954
GET,browseProduct,/product/66VCHSJNUP,265.1601319666952
GET,viewCart,/cart,144.2180370213464
GET,browseProduct,/product/9SIQT8TOJO,366.399304009974
GET,viewCart,/cart,150.1874360255897
GET,addToCartGet,/product/6E92ZMYYFZ,354.6676730038598
GET,addToCartGet,/product/9SIQT8TOJO,352.1962179802358
POST,addToCartPost,/cart,191.7214710265398
GET,browseProduct,/product/0PUK6V6EV0,439.03416709508747
GET,browseProduct,/product/1YMWWN1N4O,437.51198204699904
GET,addToCartGet,/product/LS4PSXUNUM,420.6057219998911
GET,browseProduct,/product/L9ECAV7KIM,420.0166480150074
GET,browseProduct,/product/9SIQT8TOJO,422.9746569180861
GET,browseProduct,/product/2ZYFJ3GM2N,439.39215899445117
GET,addToCartGet,/product/6E92ZMYYFZ,477.77855896856636
GET,browseProduct,/product/0PUK6V6EV0,442.83246295526624
GET,browseProduct,/product/OLJCESPC7Z,443.9879310084507
GET,addToCartGet,/product/LS4PSXUNUM,440.352481091395
GET,browseProduct,/product/L9ECAV7KIM,439.94408496655524
GET,addToCartGet,/product/LS4PSXUNUM,441.26749807037413
GET,browseProduct,/product/0PUK6V6EV0,434.7594470018521
GET,browseProduct,/product/0PUK6V6EV0,430.8792380616069
GET,browseProduct,/product/L9ECAV7KIM,486.29032797180116
GET,browseProduct,/product/2ZYFJ3GM2N,485.0898958975449
GET,browseProduct,/product/LS4PSXUNUM,435.39635103661567
GET,browseProduct,/product/6E92ZMYYFZ,434.6201460575685
GET,browseProduct,/product/LS4PSXUNUM,437.8270129673183
GET,browseProduct,/product/LS4PSXUNUM,437.5166610116139
GET,browseProduct,/product/L9ECAV7KIM,443.55418800842017
GET,browseProduct,/product/LS4PSXUNUM,435.109245008789
GET,browseProduct,/product/66VCHSJNUP,332.92331697884947
GET,browseProduct,/product/0PUK6V6EV0,456.4692979911342
GET,browseProduct,/product/2ZYFJ3GM2N,435.9174610581249
GET,browseProduct,/product/2ZYFJ3GM2N,440.46418101061136
GET,index,/,537.652051076293
GET,index,/,540.7177819870412
GET,addToCartGet,/product/6E92ZMYYFZ,330.7903129607439
GET,browseProduct,/product/2ZYFJ3GM2N,318.31333495210856
GET,browseProduct,/product/66VCHSJNUP,308.4162869490683
GET,browseProduct,/product/0PUK6V6EV0,333.1315170507878
GET,browseProduct,/product/9SIQT8TOJO,314.17240505106747
GET,browseProduct,/product/9SIQT8TOJO,337.8588369814679
GET,browseProduct,/product/L9ECAV7KIM,316.2628290010616
GET,addToCartGet,/product/9SIQT8TOJO,311.1975659849122
GET,addToCartGet,/product/LS4PSXUNUM,310.8468169812113
POST,setCurrency,/setCurrency,626.193639007397
GET,browseProduct,/product/OLJCESPC7Z,223.47781900316477
GET,addToCartGet,/product/0PUK6V6EV0,223.18378603085876
POST,setCurrency,/setCurrency,645.2844860032201
GET,addToCartGet,/product/1YMWWN1N4O,227.12247702293098
POST,setCurrency,/setCurrency,635.315241990611
POST,setCurrency,/setCurrency,601.7303010448813
GET,viewCart,/cart,169.11523591261357
GET,viewCart,/cart,157.30328706558794
GET,browseProduct,/product/1YMWWN1N4O,218.72608503326774
POST,addToCartPost,/cart,302.79279698152095
POST,addToCartPost,/cart,303.3384799491614
GET,browseProduct,/product/6E92ZMYYFZ,228.77566004171968
GET,browseProduct,/product/2ZYFJ3GM2N,238.19481197278947
GET,addToCartGet,/product/66VCHSJNUP,311.36389891617
GET,browseProduct,/product/OLJCESPC7Z,317.8426830563694
POST,setCurrency,/setCurrency,550.1815270399675
GET,browseProduct,/product/66VCHSJNUP,317.3788319109008
GET,browseProduct,/product/66VCHSJNUP,330.3733919747174
GET,addToCartGet,/product/6E92ZMYYFZ,331.0225809691474
