node_name,timestamp,value
k8s-vm1,1706009145.857,0.03999999999990299
k8s-vm1,1706009160.857,0.02199999999963135
k8s-vm1,1706009175.857,0.018666666666589057
k8s-vm1,1706009190.857,0.01666666666715173
k8s-vm1,1706009205.857,0.020666666666511447
k8s-vm1,1706009220.857,0.018666666666589057
k8s-vm1,1706009235.857,0.022000000000116416
k8s-vm1,1706009250.857,0.018666666666589057
k8s-vm1,1706009265.857,0.02199999999963135
k8s-vm1,1706009280.857,0.01600000000083431
k8s-vm1,1706009295.857,0.01599999999937912
k8s-vm1,1706009310.857,0.016000000000349245
k8s-vm1,1706009325.857,0.02133333333331393
k8s-vm1,1706009340.857,0.02133333333331393
k8s-vm1,1706009355.857,0.016666666666666666
k8s-vm2,1706009145.857,0.12733333333356617
k8s-vm2,1706009160.857,0.07533333333315873
k8s-vm2,1706009175.857,0.2553333333332073
k8s-vm2,1706009190.857,1.7360000000003009
k8s-vm2,1706009205.857,1.6886666666665409
k8s-vm2,1706009220.857,1.5813333333331687
k8s-vm2,1706009235.857,1.5966666666667153
k8s-vm2,1706009250.857,1.591333333333023
k8s-vm2,1706009265.857,1.656000000000495
k8s-vm2,1706009280.857,1.7313333333331689
k8s-vm2,1706009295.857,1.4173333333334694
k8s-vm2,1706009310.857,1.595333333333353
k8s-vm2,1706009325.857,1.5899999999999035
k8s-vm2,1706009340.857,1.5473333333332755
k8s-vm2,1706009355.857,1.3073333333333723
k8s-vm3,1706009145.857,0.010000000000097013
k8s-vm3,1706009160.857,0.009999999999611948
k8s-vm3,1706009175.857,0.00933333333353706
k8s-vm3,1706009190.857,0.008666666666734575
k8s-vm3,1706009205.857,0.009333333333294527
k8s-vm3,1706009220.857,0.009999999999854481
k8s-vm3,1706009235.857,0.00533333333344975
k8s-vm3,1706009250.857,0.010666666666656964
k8s-vm3,1706009265.857,0.007333333333372138
k8s-vm3,1706009280.857,0.010000000000097011
k8s-vm3,1706009295.857,0.010666666666414432
k8s-vm3,1706009310.857,0.006666666666812185
k8s-vm3,1706009325.857,0.008666666666734575
k8s-vm3,1706009340.857,0.007333333333129606
k8s-vm3,1706009355.857,0.00999999999985448
k8s-vm4,1706009145.857,0.09933333333319753
k8s-vm4,1706009160.857,0.1300000000001698
k8s-vm4,1706009175.857,0.19799999999971385
k8s-vm4,1706009190.857,0.3646666666671081
k8s-vm4,1706009205.857,0.34133333333302296
k8s-vm4,1706009220.857,0.36599999999998556
k8s-vm4,1706009235.857,0.312000000000262
k8s-vm4,1706009250.857,0.3573333333332509
k8s-vm4,1706009265.857,0.3433333333333091
k8s-vm4,1706009280.857,0.34799999999983516
k8s-vm4,1706009295.857,0.35733333333312967
k8s-vm4,1706009310.857,0.3353333333336196
k8s-vm4,1706009325.857,0.3453333333331103
k8s-vm4,1706009340.857,0.3693333333333916
k8s-vm4,1706009355.857,0.2673333333334692
k8s-vm5,1706009145.857,0.011333333333580716
k8s-vm5,1706009160.857,0.00866666666661331
k8s-vm5,1706009175.857,0.007333333333129606
k8s-vm5,1706009190.857,0.010666666667142027
k8s-vm5,1706009205.857,0.009999999999975747
k8s-vm5,1706009220.857,0.010666666666414432
k8s-vm5,1706009235.857,0.008666666666734575
k8s-vm5,1706009250.857,0.011333333333338184
k8s-vm5,1706009265.857,0.0106666666665357
k8s-vm5,1706009280.857,0.009333333333658326
k8s-vm5,1706009295.857,0.007999999999810825
k8s-vm5,1706009310.857,0.007999999999932091
k8s-vm5,1706009325.857,0.009999999999975747
k8s-vm5,1706009340.857,0.011333333333580716
k8s-vm5,1706009355.857,0.009999999999733215
