node_name,timestamp,value
k8s-vm1,1706125969.624,2.0153333333335466
k8s-vm1,1706125984.624,2.0159999999993787
k8s-vm1,1706125999.624,2.016666666666181
k8s-vm1,1706126014.624,2.020666666666511
k8s-vm1,1706126029.624,2.015333333333547
k8s-vm1,1706126044.624,2.0180000000007565
k8s-vm1,1706126059.624,2.0213333333328287
k8s-vm1,1706126074.624,2.0166666666671516
k8s-vm1,1706126089.624,2.0166666666656963
k8s-vm1,1706126104.624,2.0220000000006015
k8s-vm1,1706126119.624,2.0226666666669186
k8s-vm1,1706126134.624,2.0206666666674815
k8s-vm1,1706126149.624,2.015999999998894
k8s-vm1,1706126164.624,2.017333333333954
k8s-vm1,1706126179.624,2.0233333333322663
k8s-vm1,1706126194.624,2.0160000000008345
k8s-vm1,1706126209.624,2.0246666666658713
k8s-vm1,1706126224.624,2.0213333333333137
k8s-vm1,1706126239.624,2.0206666666674815
k8s-vm1,1706126254.624,2.015999999999864
k8s-vm1,1706126269.624,2.0206666666674815
k8s-vm1,1706126284.624,2.0233333333322663
k8s-vm1,1706126299.624,2.0199999999997087
k8s-vm1,1706126314.624,2.018000000000271
k8s-vm1,1706126329.624,2.013999999999942
k8s-vm1,1706126344.624,2.014666666667714
k8s-vm1,1706126359.624,2.0206666666660262
k8s-vm1,1706126374.624,2.0186666666661037
k8s-vm1,1706126389.624,2.0480000000010476
k8s-vm1,1706126404.624,2.0166666666661817
k8s-vm1,1706126419.624,2.020000000000194
k8s-vm1,1706126434.624,2.0219999999996316
k8s-vm1,1706126449.624,2.022666666666919
k8s-vm1,1706126464.624,2.0166666666666666
k8s-vm1,1706126479.624,2.019333333333391
k8s-vm1,1706126494.624,2.0153333333335466
k8s-vm1,1706126509.624,2.0253333333331587
k8s-vm1,1706126524.624,2.0200000000001936
k8s-vm1,1706126539.624,2.0206666666665116
k8s-vm1,1706126554.624,2.0213333333328287
k8s-vm1,1706126569.624,2.0153333333330616
k8s-vm1,1706126584.624,2.017333333333469
k8s-vm1,1706126599.624,2.0166666666666666
k8s-vm2,1706125969.624,2.34866666666688
k8s-vm2,1706125984.624,2.074000000000039
k8s-vm2,1706125999.624,2.0313333333334107
k8s-vm2,1706126014.624,3.009333333333294
k8s-vm2,1706126029.624,3.1906666666671906
k8s-vm2,1706126044.624,3.0646666666667444
k8s-vm2,1706126059.624,3.035333333332286
k8s-vm2,1706126074.624,3.0880000000009504
k8s-vm2,1706126089.624,3.0826666666660456
k8s-vm2,1706126104.624,3.1080000000006596
k8s-vm2,1706126119.624,3.1246666666663563
k8s-vm2,1706126134.624,3.0666666666661815
k8s-vm2,1706126149.624,3.05400000000033
k8s-vm2,1706126164.624,3.0440000000002327
k8s-vm2,1706126179.624,2.860000000000097
k8s-vm2,1706126194.624,3.063333333332169
k8s-vm2,1706126209.624,3.0933333333339155
k8s-vm2,1706126224.624,2.991333333333508
k8s-vm2,1706126239.624,2.976000000000446
k8s-vm2,1706126254.624,3.0933333333319752
k8s-vm2,1706126269.624,3.030666666667579
k8s-vm2,1706126284.624,3.071333333333799
k8s-vm2,1706126299.624,3.013333333332654
k8s-vm2,1706126314.624,2.9320000000006985
k8s-vm2,1706126329.624,3.093999999999263
k8s-vm2,1706126344.624,3.110000000000582
k8s-vm2,1706126359.624,3.1113333333332167
k8s-vm2,1706126374.624,3.111333333333217
k8s-vm2,1706126389.624,2.934000000000136
k8s-vm2,1706126404.624,3.093333333332945
k8s-vm2,1706126419.624,3.1106666666664142
