node_name,timestamp,value
k8s-vm1,1706100187.07,2.0253333333341286
k8s-vm1,1706100202.07,2.0220000000006015
k8s-vm1,1706100217.07,2.0179999999993012
k8s-vm1,1706100232.07,2.0193333333343615
k8s-vm1,1706100247.07,2.016666666667152
k8s-vm1,1706100262.07,2.0193333333324213
k8s-vm1,1706100277.07,2.011333333333217
k8s-vm1,1706100292.07,2.022666666667404
k8s-vm1,1706100307.07,2.015333333331607
k8s-vm1,1706100322.07,2.015333333334032
k8s-vm1,1706100337.07,2.0173333333344394
k8s-vm1,1706100352.07,2.019333333332906
k8s-vm1,1706100367.07,2.013999999999942
k8s-vm1,1706100382.07,2.018000000000272
k8s-vm1,1706100397.07,2.0166666666647264
k8s-vm2,1706100187.07,2.4260000000002035
k8s-vm2,1706100202.07,2.047999999999835
k8s-vm2,1706100217.07,2.04799999999935
k8s-vm2,1706100232.07,3.1126666666670646
k8s-vm2,1706100247.07,3.6733333333342064
k8s-vm2,1706100262.07,3.5393333333326154
k8s-vm2,1706100277.07,3.6546666666666474
k8s-vm2,1706100292.07,3.566666666666909
k8s-vm2,1706100307.07,3.622666666667161
k8s-vm2,1706100322.07,3.489999999999175
k8s-vm2,1706100337.07,3.5399999999996608
k8s-vm2,1706100352.07,3.554666666667617
k8s-vm2,1706100367.07,3.574666666666356
k8s-vm2,1706100382.07,3.5513333333333623
k8s-vm2,1706100397.07,3.5779999999991556
k8s-vm3,1706100187.07,2.0106666666661717
k8s-vm3,1706100202.07,2.003999999999845
k8s-vm3,1706100217.07,2.0073333333338574
k8s-vm3,1706100232.07,2.006666666666327
k8s-vm3,1706100247.07,2.007333333333615
k8s-vm3,1706100262.07,2.007333333332887
k8s-vm3,1706100277.07,2.0086666666672195
k8s-vm3,1706100292.07,2.00600000000001
k8s-vm3,1706100307.07,2.007333333333372
k8s-vm3,1706100322.07,2.008666666666977
k8s-vm3,1706100337.07,2.007999999999447
k8s-vm3,1706100352.07,2.0086666666667345
k8s-vm3,1706100367.07,2.008666666666492
k8s-vm3,1706100382.07,2.0120000000000196
k8s-vm3,1706100397.07,2.0093333333332946
k8s-vm4,1706100187.07,0.21933333333327026
k8s-vm4,1706100202.07,0.1293333333337311
k8s-vm4,1706100217.07,0.10799999999968957
k8s-vm4,1706100232.07,0.3106666666670208
k8s-vm4,1706100247.07,0.4299999999999272
k8s-vm4,1706100262.07,0.4460000000001552
k8s-vm4,1706100277.07,0.4379999999994955
k8s-vm4,1706100292.07,0.451333333333605
k8s-vm4,1706100307.07,0.48933333333358553
k8s-vm4,1706100322.07,0.4346666666662107
k8s-vm4,1706100337.07,0.4426666666668704
k8s-vm4,1706100352.07,0.4813333333331684
k8s-vm4,1706100367.07,0.4420000000000679
k8s-vm4,1706100382.07,0.4446666666667928
k8s-vm4,1706100397.07,0.43000000000004845
k8s-vm5,1706100187.07,2.0106666666667783
k8s-vm5,1706100202.07,2.009999999999976
k8s-vm5,1706100217.07,2.011333333333217
k8s-vm5,1706100232.07,2.007333333333251
k8s-vm5,1706100247.07,2.009999999999976
k8s-vm5,1706100262.07,2.010666666666657
k8s-vm5,1706100277.07,2.012666666666701
k8s-vm5,1706100292.07,2.0113333333333383
k8s-vm5,1706100307.07,2.0113333333333383
k8s-vm5,1706100322.07,2.0100000000002183
k8s-vm5,1706100337.07,2.0046666666665263
k8s-vm5,1706100352.07,2.0093333333337795
k8s-vm5,1706100367.07,2.0086666666666133
k8s-vm5,1706100382.07,2.00733333333313
k8s-vm5,1706100397.07,2.009333333333416
