Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706180595,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706180598,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2381.6155870445073,2381.0967640019953,2380.5779409594834,2381.6155870445073,10216.0
1706180598,300,,Aggregated,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2,0,2381.6155870445073,2381.0967640019953,2380.5779409594834,2381.6155870445073,10216.0
1706180601,500,GET,/,14.000000,0.000000,3200,3700,3700,3700,3700,3700,3700,3700,3800,3800,3800,300,0,3200.0,3307.659013826633,2380.5779409594834,3752.9212499503046,10216.0
1706180601,500,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,670.0,928.2957366297276,596.7115319799632,1714.731170097366,6643.136363636364
1706180601,500,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,930.0,931.5785345143491,891.5201049530879,973.0777959339321,16244.0
1706180601,500,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,1300.0,1520.4655865867,934.4052919186652,1846.9579590018839,7496.416666666667
1706180601,500,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,1100.0,1215.9013726261699,871.2756630266085,1811.9841810548678,7466.454545454545
1706180601,500,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,1300.0,1392.432648402367,933.5160329937935,1836.0765499528497,7487.791666666667
1706180601,500,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1800.0,1540.6048657152699,936.3375949906185,1827.3479280760512,7427.222222222223
1706180601,500,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,1300.0,1356.380381933113,909.5796280307695,1847.8947849944234,7399.806451612903
1706180601,500,GET,/product/9SIQT8TOJO,0.000000,0.000000,1100,1200,1300,1800,1800,1900,1900,1900,1900,1900,1900,14,0,1100.0,1224.128629796074,873.521986999549,1915.230612969026,7469.857142857143
1706180601,500,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,1300.0,1408.5330543797074,920.8705949131399,1906.2048960477114,7407.75
1706180601,500,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,1300.0,1431.229929296443,932.1697880513966,1833.0067310016602,7456.0
1706180601,500,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,27,0,1300.0,1367.4023863342072,874.1074749268591,1857.1261500474066,7486.925925925926
1706180601,500,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3288.569656899199,3288.569656899199,3288.569656899199,3288.569656899199,10218.0
1706180601,500,,Aggregated,14.000000,0.000000,3100,3100,3200,3200,3700,3700,3700,3700,3800,3800,3800,538,0,3100.0,2407.838831094594,596.7115319799632,3752.9212499503046,9242.1375464684
1706180604,500,GET,/,42.857143,0.000000,3600,3700,3800,4600,4700,4700,4800,4800,4800,4800,4800,547,0,3600.0,3554.3672948587478,1526.7983069643378,4837.378605036065,10216.656307129799
1706180604,500,GET,/cart,9.000000,0.000000,740,840,950,970,1100,1100,1200,1200,1200,1200,1200,175,0,750.0,824.2970333886998,427.35363997053355,1714.731170097366,7138.171428571429
1706180604,500,POST,/cart,3.285714,0.000000,1100,1100,1300,1300,1400,1400,1400,1500,1500,1500,1500,94,0,1000.0,1072.5542785763305,771.413560025394,1455.9825629694387,16270.606382978724
1706180604,500,POST,/cart/checkout,0.000000,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,25,0,870.0,869.0241837920621,611.0344069311395,1133.01087601576,6557.64
1706180604,500,GET,/product/0PUK6V6EV0,2.000000,0.000000,900,980,1100,1100,1300,1300,1300,1300,1300,1300,1300,56,0,910.0,1019.2978587188658,648.1028640409932,1846.9579590018839,7569.714285714285
1706180604,500,GET,/product/1YMWWN1N4O,2.428571,0.000000,890,980,1000,1100,1200,1300,1300,1300,1300,1300,1300,54,0,900.0,949.6101020723237,636.0020579304546,1811.9841810548678,7574.037037037037
1706180604,500,GET,/product/2ZYFJ3GM2N,3.571429,0.000000,1100,1100,1200,1200,1300,1300,1300,1400,1400,1400,1400,74,0,1100.0,1110.3908459473453,644.5133900269866,1836.0765499528497,7538.243243243243
1706180604,500,GET,/product/66VCHSJNUP,3.714286,0.000000,930,1000,1100,1100,1200,1300,1300,1300,1300,1300,1300,65,0,980.0,1074.8364820825652,662.9851789912209,1827.3479280760512,7502.815384615385
1706180604,500,GET,/product/6E92ZMYYFZ,4.857143,0.000000,960,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,77,0,1000.0,1099.1997326279736,651.8095859792084,1847.8947849944234,7473.220779220779
1706180604,500,GET,/product/9SIQT8TOJO,2.714286,0.000000,970,1000,1100,1100,1200,1800,1800,1900,1900,1900,1900,60,0,960.0,985.1277481395906,680.7121280580759,1915.230612969026,7569.016666666666
1706180604,500,GET,/product/L9ECAV7KIM,3.857143,0.000000,940,1000,1100,1100,1200,1300,1400,1400,1400,1400,1400,63,0,960.0,1110.106923946342,686.5744449896738,1906.2048960477114,7491.380952380952
1706180604,500,GET,/product/LS4PSXUNUM,3.000000,0.000000,940,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,69,0,960.0,1035.622094626255,707.1802840800956,1833.0067310016602,7503.913043478261
1706180604,500,GET,/product/OLJCESPC7Z,4.285714,0.000000,990,1100,1200,1200,1300,1300,1300,1400,1400,1400,1400,79,0,1000.0,1102.5145946194336,662.6362240640447,1857.1261500474066,7555.556962025316
1706180604,500,POST,/setCurrency,0.142857,0.000000,2900,3100,3600,3700,4500,4500,4600,4600,4600,4600,4600,86,0,2900.0,2927.8981565622353,1401.536209974438,4634.840167011134,10235.046511627907
1706180604,500,,Aggregated,85.714286,0.000000,1300,3100,3200,3200,3700,4600,4700,4800,4800,4800,4800,1524,0,1300.0,2031.1470583498783,427.35363997053355,4837.378605036065,9124.601706036745
