request_type,request_context,name,response_time
GET,index,/,1399.3241330608726
GET,index,/,1399.3861100170761
GET,index,/,1398.225613986142
GET,index,/,1405.5902640102431
GET,index,/,1404.8783299513161
GET,index,/,1414.6411760011688
GET,index,/,1411.2866959767416
GET,index,/,1416.815844946541
GET,index,/,1411.239807959646
GET,index,/,1413.003326044418
GET,index,/,1423.1122630881146
GET,index,/,1419.8252890491858
GET,index,/,1422.4962369771674
GET,index,/,1436.5151569945738
GET,index,/,1432.3851830558851
GET,index,/,1437.169564072974
GET,index,/,1434.944691020064
GET,index,/,1433.6026149103418
GET,index,/,1430.3771660197526
GET,index,/,1437.5407209154218
GET,index,/,1428.4419380128384
GET,index,/,1436.2938319100067
GET,index,/,1439.3018420087174
GET,index,/,1438.9027139404789
GET,index,/,1441.7677259771153
GET,index,/,1434.468739083968
GET,index,/,1436.205264995806
GET,index,/,1436.0850200755522
GET,index,/,1433.924701064825
GET,index,/,1441.479456028901
GET,index,/,1450.7774820085615
GET,index,/,1446.189489099197
GET,index,/,1442.0833700569347
GET,index,/,1447.2852429607883
GET,index,/,1451.0425389744341
GET,index,/,1452.592957066372
GET,index,/,1447.7071049623191
GET,index,/,1445.3319209860638
GET,index,/,1451.8602630123496
GET,index,/,1453.2517719781026
GET,index,/,1458.3828130271286
GET,index,/,1445.843550027348
GET,index,/,1449.4889659108594
GET,index,/,1448.3584869885817
GET,index,/,1452.8992909472436
GET,index,/,1458.771863952279
GET,index,/,1458.389919018373
GET,index,/,1460.3775159921497
GET,index,/,1451.0959689505398
GET,index,/,1456.2788589391857
GET,index,/,318.0868331110105
GET,index,/,300.0449879327789
GET,browseProduct,/product/9SIQT8TOJO,347.6874119369313
GET,browseProduct,/product/6E92ZMYYFZ,341.43105905968696
GET,addToCartGet,/product/2ZYFJ3GM2N,351.7902260646224
GET,addToCartGet,/product/LS4PSXUNUM,349.1849999409169
GET,addToCartGet,/product/2ZYFJ3GM2N,348.220539977774
GET,viewCart,/cart,371.0602220380679
GET,viewCart,/cart,350.86258593946695
GET,viewCart,/cart,336.440599989146
GET,viewCart,/cart,337.33811299316585
GET,viewCart,/cart,335.40987805463374
GET,addToCartGet,/product/L9ECAV7KIM,411.60316101741046
GET,browseProduct,/product/OLJCESPC7Z,417.66784398350865
GET,browseProduct,/product/6E92ZMYYFZ,437.02382198534906
GET,addToCartGet,/product/1YMWWN1N4O,420.873885974288
GET,browseProduct,/product/L9ECAV7KIM,418.5029800282791
GET,browseProduct,/product/OLJCESPC7Z,419.143681996502
GET,addToCartGet,/product/LS4PSXUNUM,409.6683419775218
GET,browseProduct,/product/0PUK6V6EV0,412.4665999552235
GET,browseProduct,/product/1YMWWN1N4O,409.01766205206513
GET,browseProduct,/product/1YMWWN1N4O,452.2342348936945
GET,browseProduct,/product/0PUK6V6EV0,428.31977002788335
GET,browseProduct,/product/6E92ZMYYFZ,426.12448206637055
GET,browseProduct,/product/L9ECAV7KIM,413.88421796727926
GET,browseProduct,/product/6E92ZMYYFZ,414.69045996200293
GET,addToCartGet,/product/OLJCESPC7Z,432.10527894552797
GET,browseProduct,/product/LS4PSXUNUM,415.9528479212895
GET,browseProduct,/product/0PUK6V6EV0,431.40299094375223
GET,addToCartGet,/product/9SIQT8TOJO,442.428496084176
GET,browseProduct,/product/L9ECAV7KIM,410.4888220317662
GET,browseProduct,/product/LS4PSXUNUM,447.7237480459735
