Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706104193,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706104196,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,33,0,2995.9199000149965,2969.684291408736,2937.3641500715166,2995.9199000149965,10216.0
1706104196,300,,Aggregated,0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,33,0,2995.9199000149965,2969.684291408736,2937.3641500715166,2995.9199000149965,10216.0
1706104199,600,GET,/,25.000000,0.000000,3300,3500,3500,3600,3600,3600,3600,3600,3600,3600,3600,300,0,3200.0,3229.283443916744,2803.6945189815015,3584.742375998758,10216.0
1706104199,600,GET,/cart,0.750000,0.000000,880,960,1100,1200,1300,1300,1500,1500,1500,1500,1500,52,0,770.0,881.2868345479588,503.11063206754625,1472.4230200517923,6643.615384615385
1706104199,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,1700.0,1688.8577296425972,1044.1793870413676,2234.085453907028,16242.117647058823
1706104199,600,GET,/product/0PUK6V6EV0,0.250000,0.000000,1100,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,24,0,1100.0,1033.6124701279914,633.8160329032689,1253.892840933986,7520.083333333333
1706104199,600,GET,/product/1YMWWN1N4O,0.250000,0.000000,1000,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,16,0,990.0,1018.3364191107103,634.9000950576738,1287.0503119193017,7484.6875
1706104199,600,GET,/product/2ZYFJ3GM2N,0.500000,0.000000,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,26,0,1000.0,1022.2029206342995,634.3904599780217,1308.3575299242511,7501.884615384615
1706104199,600,GET,/product/66VCHSJNUP,1.000000,0.000000,1100,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,20,0,1000.0,990.1143773575313,621.4707019971684,1276.8496320350096,7489.1
1706104199,600,GET,/product/6E92ZMYYFZ,0.250000,0.000000,1100,1100,1100,1100,1300,1300,1400,1400,1400,1400,1400,26,0,1100.0,1049.8843870009296,628.1662280671299,1399.6973889879882,7446.538461538462
1706104199,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,25,0,1100.0,1108.4868376422673,858.4056069375947,1333.6979690939188,7483.08
1706104199,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,19,0,1100.0,1127.2606042605873,878.6588059738278,1321.738081984222,7449.736842105263
1706104199,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,1100,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,20,0,1100.0,1115.7911446120124,936.4734169794247,1321.1894140113145,7428.8
1706104199,600,GET,/product/OLJCESPC7Z,0.500000,0.000000,1100,1100,1200,1300,1300,1300,1400,1400,1400,1400,1400,27,0,1100.0,1072.1514599518505,635.9233550028875,1376.5121800825,7493.111111111111
1706104199,600,,Aggregated,28.500000,0.000000,2900,3100,3200,3300,3500,3600,3600,3600,3600,3600,3600,572,0,2800.0,2200.1629444805926,503.11063206754625,3584.742375998758,9098.905594405594
1706104202,900,GET,/,42.857143,0.000000,4100,4700,4700,4900,5200,5600,5600,5700,5700,5700,5700,513,0,3600.0,3893.242724958515,2803.6945189815015,5706.658539013006,10216.0
1706104202,900,GET,/cart,11.142857,0.000000,1100,1200,1300,1300,1600,1600,1800,1900,2100,2100,2100,110,0,1100.0,1087.4691259391097,503.11063206754625,2072.113315924071,6819.4
1706104202,900,POST,/cart,2.428571,0.000000,1900,2000,2100,2200,2300,2400,2400,2700,2700,2700,2700,59,0,1900.0,1881.3394706053027,1044.1793870413676,2701.9623309606686,16239.203389830509
1706104202,900,POST,/cart/checkout,0.142857,0.000000,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1200.0,1100.049457819709,698.3353359391913,1522.176883998327,6558.454545454545
1706104202,900,GET,/product/0PUK6V6EV0,3.857143,0.000000,1200,1500,1500,1600,1700,1800,1900,1900,1900,1900,1900,48,0,1200.0,1277.1880444561248,633.8160329032689,1875.381045974791,7552.5
1706104202,900,GET,/product/1YMWWN1N4O,2.857143,0.000000,1400,1500,1500,1600,1700,1800,1800,1800,1800,1800,1800,55,0,1400.0,1318.7882141654634,634.9000950576738,1847.6776630850509,7552.436363636363
1706104202,900,GET,/product/2ZYFJ3GM2N,3.857143,0.000000,1200,1400,1500,1600,1800,1900,1900,1900,1900,1900,1900,47,0,1100.0,1252.7421659671088,634.3904599780217,1883.63787997514,7546.425531914893
