Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706098743,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706098746,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,2979.267117101699,2937.241576182714,2533.2486419938505,2979.267117101699,10216.0
1706098746,300,,Aggregated,0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,0,2979.267117101699,2937.241576182714,2533.2486419938505,2979.267117101699,10216.0
1706098749,600,GET,/,9.000000,0.000000,3500,3600,3600,3600,3600,3700,3700,3700,3700,3700,3700,301,0,3500.0,3492.782945139798,2533.2486419938505,3720.415606047027,10216.0
1706098749,600,GET,/cart,0.000000,0.000000,1600,1700,1700,1700,1700,1800,1800,1800,1800,1800,1800,40,0,1000.0,1206.5608007193077,563.2406149525195,1765.3606650419533,6640.55
1706098749,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,1000,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500,5,0,1000.0,1448.1062620179728,766.1002720706165,2508.4731999086216,7531.2
1706098749,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,780,780,780,780,780,780,780,780,780,780,780,2,0,773.7506249686703,775.4295494523831,773.7506249686703,777.1084739360958,7700.0
1706098749,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,2300.0,2309.112495315882,2195.654539973475,2407.550428994,7455.333333333333
1706098749,600,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2407.013861928135,2457.49307598453,2407.013861928135,2507.972290040925,7420.0
1706098749,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,2400,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500,8,0,1600.0,1688.5580069938442,774.0145799471065,2499.007691978477,7525.5
1706098749,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500,2500,4,0,2200.0,1942.5715584948193,838.2684760726988,2494.302944978699,7527.0
1706098749,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2400.0,2375.4716582479887,2094.256847980432,2499.9601889867336,7405.5
1706098749,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,3,0,2300.0,1842.28133635285,776.6345660202205,2407.653692062013,7514.0
