node_name,timestamp,value
k8s-vm1,1706101848.856,2.0366666666663757
k8s-vm1,1706101863.856,2.020666666666511
k8s-vm1,1706101878.856,2.026000000000446
k8s-vm1,1706101893.856,2.10933333333378
k8s-vm1,1706101908.856,2.1353333333342257
k8s-vm1,1706101923.856,2.124666666664901
k8s-vm1,1706101938.856,2.0840000000006205
k8s-vm1,1706101953.856,2.1113333333332167
k8s-vm1,1706101968.856,2.1113333333327318
k8s-vm1,1706101983.856,2.0933333333344004
k8s-vm1,1706101998.856,2.0913333333339925
k8s-vm1,1706102013.856,2.080666666665638
k8s-vm1,1706102028.856,2.065333333333547
k8s-vm1,1706102043.856,2.0806666666661235
k8s-vm1,1706102058.856,2.1146666666672296
k8s-vm2,1706101848.856,2.0099999999998546
k8s-vm2,1706101863.856,2.009333333333537
k8s-vm2,1706101878.856,2.009333333333537
k8s-vm2,1706101893.856,2.0099999999998546
k8s-vm2,1706101908.856,2.009333333333294
k8s-vm2,1706101923.856,2.014000000000669
k8s-vm2,1706101938.856,2.0113333333322467
k8s-vm2,1706101953.856,2.012000000000747
k8s-vm2,1706101968.856,2.005999999999282
k8s-vm2,1706101983.856,2.012000000000747
k8s-vm2,1706101998.856,2.015999999999864
k8s-vm2,1706102013.856,2.010666666666414
k8s-vm2,1706102028.856,2.0080000000001745
k8s-vm2,1706102043.856,2.014000000000184
k8s-vm2,1706102058.856,2.010666666666899
k8s-vm3,1706101848.856,2.0493333333327124
k8s-vm3,1706101863.856,2.05133333333409
k8s-vm3,1706101878.856,2.1713333333337994
k8s-vm3,1706101893.856,2.590000000000388
k8s-vm3,1706101908.856,2.5713333333323436
k8s-vm3,1706101923.856,2.468666666667074
k8s-vm3,1706101938.856,2.5553333333324795
k8s-vm3,1706101953.856,2.5880000000004655
k8s-vm3,1706101968.856,2.5919999999993406
k8s-vm3,1706101983.856,2.502666666667695
k8s-vm3,1706101998.856,2.4613333333337017
k8s-vm3,1706102013.856,2.543999999999263
k8s-vm3,1706102028.856,2.5246666666673265
k8s-vm3,1706102043.856,2.5086666666660067
k8s-vm3,1706102058.856,2.467999999999787
k8s-vm4,1706101848.856,0.09199999999994665
k8s-vm4,1706101863.856,0.10199999999980112
k8s-vm4,1706101878.856,0.1226666666665551
k8s-vm4,1706101893.856,0.14266666666699165
k8s-vm4,1706101908.856,0.1486666666668801
k8s-vm4,1706101923.856,0.15799999999981082
k8s-vm4,1706101938.856,0.17800000000000485
k8s-vm4,1706101953.856,0.15595841109026434
k8s-vm4,1706101968.856,0.171379034409399
k8s-vm4,1706101983.856,0.154666666666526
k8s-vm4,1706101998.856,0.19066666666646293
k8s-vm4,1706102013.856,0.18333333333345458
k8s-vm4,1706102028.856,0.20266666666684613
k8s-vm4,1706102043.856,0.2013333333331199
k8s-vm4,1706102058.856,0.20600000000025223
k8s-vm5,1706101848.856,2.01000000000034
k8s-vm5,1706101863.856,2.011333333333217
k8s-vm5,1706101878.856,2.0113333333333383
k8s-vm5,1706101893.856,2.0079999999996896
k8s-vm5,1706101908.856,2.009999999999976
k8s-vm5,1706101923.856,2.0099999999998546
k8s-vm5,1706101938.856,2.008666666666856
k8s-vm5,1706101953.856,2.0093333333331733
k8s-vm5,1706101968.856,2.010666666666778
k8s-vm5,1706101983.856,2.0119999999998983
k8s-vm5,1706101998.856,2.0066666666666912
k8s-vm5,1706102013.856,2.0093333333331733
k8s-vm5,1706102028.856,2.007333333333251
k8s-vm5,1706102043.856,2.0120000000003833
k8s-vm5,1706102058.856,2.006666666667176
