request_type,request_context,name,response_time
GET,index,/,1524.235188961029
GET,index,/,1517.5993549637496
GET,index,/,1525.0374019960873
GET,index,/,1529.8798619769514
GET,index,/,1530.5523130227812
GET,index,/,1531.7779909819365
GET,index,/,1562.0763609767891
GET,index,/,1563.1707230350003
GET,viewCart,/cart,124.36444201739505
GET,index,/,1652.8068599873222
GET,index,/,1663.4655249654315
GET,index,/,1677.2901959484443
GET,index,/,1677.916800021194
GET,index,/,1672.441223054193
GET,index,/,1676.8016599817201
GET,index,/,1680.9186579775997
GET,index,/,1672.6094690384343
GET,index,/,1680.9408409753814
GET,index,/,1677.477818040643
GET,index,/,1675.6085429806262
GET,index,/,1674.5004059630446
GET,index,/,1680.0721819745377
GET,index,/,1682.0637559867464
GET,index,/,1685.7418920262717
GET,index,/,1679.8672580043785
GET,index,/,1683.6345720221289
GET,index,/,1687.4926449963823
GET,index,/,1680.3111109766178
GET,index,/,1679.5236729667522
GET,index,/,1689.5661220187321
GET,index,/,1687.9504729877226
GET,index,/,1694.3069419940002
GET,index,/,1694.182988954708
GET,index,/,1692.5708369817585
GET,index,/,1698.5692139714956
GET,index,/,1696.4891930110753
GET,index,/,1694.0094759920612
GET,index,/,1706.1555389664136
GET,index,/,1699.922350991983
GET,index,/,1701.1124729760922
GET,index,/,1702.3497020127252
GET,index,/,1703.7913060048595
GET,index,/,1708.570755959954
GET,index,/,1707.0802110247314
GET,index,/,1710.3659320273437
GET,index,/,1699.254959996324
GET,index,/,1707.7299609663896
GET,index,/,1704.6085270121694
GET,index,/,1702.2490940289572
GET,index,/,1706.4778929925524
GET,index,/,1709.8215600126423
GET,addToCartGet,/product/1YMWWN1N4O,210.44399100355804
GET,addToCartGet,/product/LS4PSXUNUM,213.15194998169318
GET,browseProduct,/product/1YMWWN1N4O,213.02967000519857
GET,browseProduct,/product/1YMWWN1N4O,213.48857803968713
GET,browseProduct,/product/L9ECAV7KIM,217.8623309591785
GET,browseProduct,/product/L9ECAV7KIM,188.4424279560335
POST,setCurrency,/setCurrency,198.02047597477213
GET,addToCartGet,/product/2ZYFJ3GM2N,133.56140500400215
GET,viewCart,/cart,182.12532403413206
GET,viewCart,/cart,186.6058849846013
GET,viewCart,/cart,164.67183898203075
GET,viewCart,/cart,163.73349801870063
GET,viewCart,/cart,167.06299199722707
GET,viewCart,/cart,170.1611009775661
GET,viewCart,/cart,166.3262210204266
GET,viewCart,/cart,165.10516102425754
GET,browseProduct,/product/L9ECAV7KIM,260.91334101511165
GET,browseProduct,/product/2ZYFJ3GM2N,279.7424850286916
GET,addToCartGet,/product/6E92ZMYYFZ,256.4259069622494
