node_name,timestamp,value
k8s-vm1,1706093719.793,2.1306666666675786
k8s-vm1,1706093734.793,2.021999999999631
k8s-vm1,1706093749.793,2.0226666666669186
k8s-vm1,1706093764.793,2.199999999999515
k8s-vm1,1706093779.793,2.553999999999845
k8s-vm1,1706093794.793,2.5226666666664337
k8s-vm1,1706093809.793,2.5313333333334107
k8s-vm1,1706093824.793,2.520000000000679
k8s-vm1,1706093839.793,2.6066666666655993
k8s-vm1,1706093854.793,2.5893333333335855
k8s-vm1,1706093869.793,2.4980000000000775
k8s-vm1,1706093884.793,2.501999999999922
k8s-vm1,1706093899.793,2.5860000000000585
k8s-vm1,1706093914.793,2.5459999999991854
k8s-vm1,1706093929.793,2.528000000001339
k8s-vm2,1706093719.793,2.0773333333333235
k8s-vm2,1706093734.793,2.016000000000349
k8s-vm2,1706093749.793,2.014666666666259
k8s-vm2,1706093764.793,2.2453333333335954
k8s-vm2,1706093779.793,2.235333333333013
k8s-vm2,1706093794.793,2.2479999999998355
k8s-vm2,1706093809.793,2.1986666666668806
k8s-vm2,1706093824.793,2.25
k8s-vm2,1706093839.793,2.253333333333042
k8s-vm2,1706093854.793,2.2393333333335854
k8s-vm2,1706093869.793,2.228666666666686
k8s-vm2,1706093884.793,2.2333333333333334
k8s-vm2,1706093899.793,2.257333333333372
k8s-vm2,1706093914.793,2.2226666666666763
k8s-vm2,1706093929.793,2.2260000000002034
k8s-vm3,1706093719.793,2.041333333333508
k8s-vm3,1706093734.793,2.0466666666669577
k8s-vm3,1706093749.793,2.079999999999321
k8s-vm3,1706093764.793,2.846000000000398
k8s-vm3,1706093779.793,2.8086666666667344
k8s-vm3,1706093794.793,2.8706666666665117
k8s-vm3,1706093809.793,2.812666666666579
k8s-vm3,1706093824.793,2.828666666666443
k8s-vm3,1706093839.793,2.834666666666938
k8s-vm3,1706093854.793,2.8786666666662013
k8s-vm3,1706093869.793,2.846666666667685
k8s-vm3,1706093884.793,2.7813333333326833
k8s-vm3,1706093899.793,2.7059999999997673
k8s-vm3,1706093914.793,2.8466666666669576
k8s-vm3,1706093929.793,2.6233333333334787
k8s-vm4,1706093719.793,0.1453333333331102
k8s-vm4,1706093734.793,0.13600000000030074
k8s-vm4,1706093749.793,0.11533333333318296
k8s-vm4,1706093764.793,0.26666666666642413
k8s-vm4,1706093779.793,0.31200000000026196
k8s-vm4,1706093794.793,0.353999999999966
k8s-vm4,1706093809.793,0.2793333333333673
k8s-vm4,1706093824.793,0.3359999999999369
k8s-vm4,1706093839.793,0.33333333333333337
k8s-vm4,1706093854.793,0.3086666666667346
k8s-vm4,1706093869.793,0.32266666666643384
k8s-vm4,1706093884.793,0.31933333333351277
k8s-vm4,1706093899.793,0.3766666666667636
k8s-vm4,1706093914.793,0.32999999999992724
k8s-vm4,1706093929.793,0.30533333333357104
k8s-vm5,1706093719.793,2.1313333333331683
k8s-vm5,1706093734.793,2.0326666666667736
k8s-vm5,1706093749.793,2.016666666666788
k8s-vm5,1706093764.793,2.116000000000349
k8s-vm5,1706093779.793,2.1759999999995974
k8s-vm5,1706093794.793,2.1406666666667054
k8s-vm5,1706093809.793,2.104666666666162
k8s-vm5,1706093824.793,2.1273333333335662
k8s-vm5,1706093839.793,2.1126666666663367
k8s-vm5,1706093854.793,2.114666666667108
k8s-vm5,1706093869.793,2.112666666666458
k8s-vm5,1706093884.793,2.120666666667239
k8s-vm5,1706093899.793,2.1099999999998547
k8s-vm5,1706093914.793,2.1046666666664047
k8s-vm5,1706093929.793,2.111333333333459
