node_name,timestamp,value
k8s-vm1,1706180276.51,2.045333333331898
k8s-vm1,1706180291.51,2.031333333334382
k8s-vm1,1706180306.51,2.024000000000039
k8s-vm1,1706180321.51,2.482666666666046
k8s-vm1,1706180336.51,2.6373333333341487
k8s-vm1,1706180351.51,2.7046666666651924
k8s-vm1,1706180366.51,2.690000000001359
k8s-vm1,1706180381.51,2.686666666665891
k8s-vm1,1706180396.51,2.617333333333955
k8s-vm1,1706180411.51,2.6873333333331786
k8s-vm1,1706180426.51,2.6873333333331786
k8s-vm1,1706180441.51,2.6993333333336826
k8s-vm1,1706180456.51,2.6606666666659295
k8s-vm1,1706180471.51,2.6626666666668224
k8s-vm1,1706180486.51,2.6580000000006603
k8s-vm2,1706180276.51,2.101999999999922
k8s-vm2,1706180291.51,2.021333333333799
k8s-vm2,1706180306.51,2.0133333333336245
k8s-vm2,1706180321.51,2.4479999999995927
k8s-vm2,1706180336.51,3.4139999999994566
k8s-vm2,1706180351.51,3.3893333333326154
k8s-vm2,1706180366.51,3.386000000001028
k8s-vm2,1706180381.51,3.422666666666919
k8s-vm2,1706180396.51,3.381333333332441
k8s-vm2,1706180411.51,3.3866666666663754
k8s-vm2,1706180426.51,3.4180000000002715
k8s-vm2,1706180441.51,3.4180000000007564
k8s-vm2,1706180456.51,3.377333333333081
k8s-vm2,1706180471.51,3.420666666666026
k8s-vm2,1706180486.51,3.3093333333342647
k8s-vm3,1706180276.51,2.1460000000006403
k8s-vm3,1706180291.51,2.019999999999709
k8s-vm3,1706180306.51,2.015333333334032
k8s-vm3,1706180321.51,2.039999999999418
k8s-vm3,1706180336.51,2.09466666666655
k8s-vm3,1706180351.51,2.099333333332712
k8s-vm3,1706180366.51,2.0933333333334305
k8s-vm3,1706180381.51,2.086666666667346
k8s-vm3,1706180396.51,2.0879999999999805
k8s-vm3,1706180411.51,2.0919999999998256
k8s-vm3,1706180426.51,2.0946666666670355
k8s-vm3,1706180441.51,2.101333333332635
k8s-vm3,1706180456.51,2.092666666667598
k8s-vm3,1706180471.51,2.106666666666569
k8s-vm3,1706180486.51,2.0866666666658906
k8s-vm4,1706180276.51,0.33733333333342064
k8s-vm4,1706180291.51,0.12399999999979627
k8s-vm4,1706180306.51,0.12000000000043655
k8s-vm4,1706180321.51,0.23999999999966048
k8s-vm4,1706180336.51,0.5966666666664726
k8s-vm4,1706180351.51,0.5226666666669189
k8s-vm4,1706180366.51,0.49333333333294527
k8s-vm4,1706180381.51,0.4939999999999903
k8s-vm4,1706180396.51,0.4853333333339833
k8s-vm4,1706180411.51,0.5019999999996798
k8s-vm4,1706180426.51,1.420666666666754
k8s-vm4,1706180441.51,0.5113333333332168
k8s-vm4,1706180456.51,0.4786666666666861
k8s-vm4,1706180471.51,0.5206666666665114
k8s-vm4,1706180486.51,0.4646666666669868
k8s-vm5,1706180276.51,2.228000000000369
k8s-vm5,1706180291.51,2.032666666666773
k8s-vm5,1706180306.51,2.0280000000003686
k8s-vm5,1706180321.51,2.139333333332615
k8s-vm5,1706180336.51,2.780000000000776
k8s-vm5,1706180351.51,2.6559999999990396
k8s-vm5,1706180366.51,2.494666666667278
k8s-vm5,1706180381.51,2.476666666666279
k8s-vm5,1706180396.51,2.4500000000002427
k8s-vm5,1706180411.51,2.4433333333327028
k8s-vm5,1706180426.51,2.4886666666672683
k8s-vm5,1706180441.51,2.4606666666671417
k8s-vm5,1706180456.51,2.4439999999997477
k8s-vm5,1706180471.51,2.4459999999999127
k8s-vm5,1706180486.51,2.4146666666667445
