node_name,timestamp,value
k8s-vm1,1706094889.494,2.1233333333342066
k8s-vm1,1706094904.494,2.0279999999998837
k8s-vm1,1706094919.494,2.0253333333326733
k8s-vm1,1706094934.494,2.0619999999995344
k8s-vm1,1706094949.494,2.1320000000011836
k8s-vm1,1706094964.494,2.1266666666662783
k8s-vm1,1706094979.494,2.1533333333340123
k8s-vm1,1706094994.494,2.157333333332887
k8s-vm1,1706095009.494,2.165999999999379
k8s-vm1,1706095024.494,2.1680000000002715
k8s-vm1,1706095039.494,2.1806666666661236
k8s-vm1,1706095054.494,2.1813333333353513
k8s-vm1,1706095069.494,2.1286666666657164
k8s-vm1,1706095084.494,2.168666666666589
k8s-vm1,1706095099.494,2.1246666666663563
k8s-vm2,1706094889.494,2.0266666666662787
k8s-vm2,1706094904.494,2.0153333333335466
k8s-vm2,1706094919.494,2.013333333332654
k8s-vm2,1706094934.494,2.6153333333335467
k8s-vm2,1706094949.494,2.7833333333340606
k8s-vm2,1706094964.494,2.7593333333328096
k8s-vm2,1706094979.494,2.7866666666668607
k8s-vm2,1706094994.494,2.7859999999998157
k8s-vm2,1706095009.494,2.820000000000194
k8s-vm2,1706095024.494,2.8459999999999126
k8s-vm2,1706095039.494,2.8053333333336923
k8s-vm2,1706095054.494,2.811333333333217
k8s-vm2,1706095069.494,2.828666666665958
k8s-vm2,1706095084.494,2.813333333333867
k8s-vm2,1706095099.494,2.7659999999996217
k8s-vm3,1706094889.494,2.0406666666667057
k8s-vm3,1706094904.494,2.0346666666666957
k8s-vm3,1706094919.494,2.0653333333330615
k8s-vm3,1706094934.494,2.7473333333330325
k8s-vm3,1706094949.494,2.6626666666673064
k8s-vm3,1706094964.494,2.636666666666618
k8s-vm3,1706094979.494,2.6399999999996604
k8s-vm3,1706094994.494,2.574666666666114
k8s-vm3,1706095009.494,2.590000000000873
k8s-vm3,1706095024.494,2.6233333333332363
k8s-vm3,1706095039.494,2.5746666666665985
k8s-vm3,1706095054.494,2.5513333333333623
k8s-vm3,1706095069.494,2.568000000000029
k8s-vm3,1706095084.494,2.5846666666666955
k8s-vm3,1706095099.494,2.476666666666521
k8s-vm4,1706094889.494,0.09733333333327512
k8s-vm4,1706094904.494,0.11666666666642413
k8s-vm4,1706094919.494,0.1153333333334255
k8s-vm4,1706094934.494,0.27733333333356613
k8s-vm4,1706094949.494,0.32199999999963136
k8s-vm4,1706094964.494,0.3180000000002716
k8s-vm4,1706094979.494,0.3533333333330423
k8s-vm4,1706094994.494,0.3726666666665551
k8s-vm4,1706095009.494,0.33733333333342064
k8s-vm4,1706095024.494,0.33266666666689465
k8s-vm4,1706095039.494,0.3520000000000436
k8s-vm4,1706095054.494,0.3833333333329695
k8s-vm4,1706095069.494,0.35200000000040743
k8s-vm4,1706095084.494,0.34399999999974773
k8s-vm4,1706095099.494,0.3560000000002522
k8s-vm5,1706094889.494,2.100000000000364
k8s-vm5,1706094904.494,2.0306666666663657
k8s-vm5,1706094919.494,2.019333333333513
k8s-vm5,1706094934.494,2.1099999999992485
k8s-vm5,1706094949.494,2.1700000000005577
k8s-vm5,1706094964.494,2.1153333333335467
k8s-vm5,1706094979.494,2.094666666666793
k8s-vm5,1706094994.494,2.1139999999994568
k8s-vm5,1706095009.494,2.102666666666967
k8s-vm5,1706095024.494,2.1166666666664242
k8s-vm5,1706095039.494,2.1113333333334596
k8s-vm5,1706095054.494,2.110666666666657
k8s-vm5,1706095069.494,2.0946666666672775
k8s-vm5,1706095084.494,2.10066666666656
k8s-vm5,1706095099.494,2.098666666666759
