request_type,request_context,name,response_time
GET,index,/,1611.7186389165
GET,index,/,1618.5128530487418
GET,index,/,1622.4207599880174
GET,index,/,1627.933087060228
GET,index,/,1623.3583389548585
GET,index,/,1625.481305993162
GET,index,/,1633.125946042128
GET,index,/,1629.3785820016637
GET,index,/,1626.7285560024902
GET,index,/,1632.2014309698716
GET,index,/,1632.0698730414733
GET,index,/,1626.9605120178312
GET,index,/,1637.200023047626
GET,index,/,1630.7696630246937
GET,index,/,1626.9546709954739
GET,index,/,1642.3167679458857
GET,index,/,1651.7835019621998
GET,index,/,1651.0248759295791
GET,index,/,1652.396120945923
GET,index,/,1649.0828009555116
GET,index,/,1656.1768780229613
GET,index,/,1649.7928639873862
GET,index,/,1657.4511099606752
GET,index,/,1653.7671249825507
GET,index,/,1648.578984895721
GET,index,/,1654.7653999878094
GET,index,/,1653.287083026953
GET,index,/,1657.705498044379
GET,index,/,1657.3018599301577
GET,index,/,1651.330059976317
GET,index,/,1648.6523139756173
GET,index,/,1654.518224997446
GET,index,/,1653.041191981174
GET,index,/,1660.4035929776728
GET,index,/,1656.9089840631932
GET,index,/,1655.761168920435
GET,index,/,1653.7140948930755
GET,index,/,1652.8946969192475
GET,index,/,1652.070719981566
GET,index,/,1658.5130239836872
GET,index,/,1663.19339198526
GET,index,/,1658.565862919204
GET,index,/,1661.2695279764012
GET,index,/,1664.0834819991142
GET,index,/,1656.1410109279677
GET,index,/,1655.3135579451919
GET,index,/,1661.7323179962113
GET,index,/,1665.6874829204753
GET,index,/,1661.1833479255438
GET,index,/,1670.876684016548
GET,viewCart,/cart,218.5847400687635
GET,browseProduct,/product/9SIQT8TOJO,312.01427103951573
GET,browseProduct,/product/OLJCESPC7Z,309.3108689645305
GET,browseProduct,/product/9SIQT8TOJO,328.47313897218555
GET,browseProduct,/product/OLJCESPC7Z,325.6981410086155
GET,browseProduct,/product/L9ECAV7KIM,333.6534150876105
GET,browseProduct,/product/L9ECAV7KIM,342.84948802087456
GET,viewCart,/cart,308.495877077803
GET,viewCart,/cart,308.35236806888133
GET,viewCart,/cart,307.3072050465271
GET,viewCart,/cart,309.9740520119667
GET,viewCart,/cart,310.75267400592566
GET,viewCart,/cart,315.4577170498669
GET,index,/,352.5253609986976
GET,browseProduct,/product/66VCHSJNUP,370.46306498814374
GET,addToCartGet,/product/6E92ZMYYFZ,370.24581793230027
GET,browseProduct,/product/2ZYFJ3GM2N,385.2116419002414
GET,addToCartGet,/product/6E92ZMYYFZ,385.92943002004176
GET,browseProduct,/product/2ZYFJ3GM2N,385.6941689737141
GET,browseProduct,/product/66VCHSJNUP,392.75711902882904
GET,browseProduct,/product/L9ECAV7KIM,393.8219060655683
GET,browseProduct,/product/OLJCESPC7Z,418.83936896920204
GET,addToCartGet,/product/0PUK6V6EV0,429.80653897393495
GET,browseProduct,/product/LS4PSXUNUM,433.19201399572194
GET,browseProduct,/product/2ZYFJ3GM2N,418.00567600876093
GET,browseProduct,/product/6E92ZMYYFZ,426.3039130019024
GET,addToCartGet,/product/OLJCESPC7Z,433.994650025852
GET,addToCartGet,/product/9SIQT8TOJO,442.40433804225177
GET,browseProduct,/product/L9ECAV7KIM,430.67652301397175
GET,addToCartGet,/product/LS4PSXUNUM,431.76346202380955
GET,browseProduct,/product/9SIQT8TOJO,432.8706110827625
GET,browseProduct,/product/2ZYFJ3GM2N,441.2787959445268
GET,browseProduct,/product/OLJCESPC7Z,432.5903638964519
GET,browseProduct,/product/1YMWWN1N4O,440.18984003923833
GET,browseProduct,/product/1YMWWN1N4O,431.9757710909471
GET,browseProduct,/product/L9ECAV7KIM,438.02256195340306
GET,addToCartGet,/product/9SIQT8TOJO,435.4969901032746
