request_type,request_context,name,response_time
GET,index,/,1595.1583389542066
GET,index,/,1593.7795520294458
GET,index,/,1602.2587430197746
GET,index,/,1596.3057330227457
GET,index,/,1603.8621420157142
GET,index,/,1607.947708980646
GET,index,/,1608.131954970304
GET,index,/,1607.5857490068302
GET,index,/,1600.1718170009553
GET,index,/,1607.0647520245984
GET,index,/,1687.7740049967542
GET,index,/,1687.9644030123018
GET,index,/,1696.5477199992165
GET,index,/,1751.2102859909646
GET,index,/,1747.7730860118754
GET,index,/,1748.7575230188668
GET,index,/,1760.656854021363
GET,index,/,1753.0665179947391
GET,index,/,1760.0654030102305
GET,index,/,1763.0252580274828
GET,index,/,1764.7019230062142
GET,index,/,1765.8343689981848
GET,index,/,1771.0444660042413
GET,index,/,1771.1843280121684
GET,index,/,1764.9386679986492
GET,index,/,1771.7270469875075
GET,index,/,1766.479509009514
GET,index,/,1765.1426610536873
GET,index,/,1768.2166789891198
GET,index,/,1763.9613450155593
GET,index,/,1767.6474410109222
GET,index,/,1764.3156390404329
GET,index,/,1774.2176899919286
GET,index,/,1779.5815460267477
GET,index,/,1777.3774789529853
GET,index,/,1776.5244280453771
GET,index,/,1785.159212013241
GET,index,/,1784.535181010142
GET,index,/,1782.2854190017097
GET,index,/,1784.6133889979683
GET,index,/,1783.5975629859604
GET,index,/,1787.921335955616
GET,index,/,1786.3499069935642
GET,index,/,1788.9078370062634
GET,index,/,1782.6076039928012
GET,index,/,1779.0887109586038
GET,index,/,1784.8775339662097
GET,index,/,1787.4449309892952
GET,index,/,1782.675894035492
GET,index,/,1783.3337880438194
POST,setCurrency,/setCurrency,256.5065039671026
GET,viewCart,/cart,176.2996519682929
GET,browseProduct,/product/0PUK6V6EV0,334.3696859665215
GET,viewCart,/cart,171.975328004919
GET,browseProduct,/product/66VCHSJNUP,333.8201040169224
GET,browseProduct,/product/9SIQT8TOJO,334.35221295803785
GET,browseProduct,/product/66VCHSJNUP,344.1784220049158
GET,addToCartGet,/product/6E92ZMYYFZ,340.6015100190416
GET,addToCartGet,/product/6E92ZMYYFZ,346.55140503309667
GET,addToCartGet,/product/9SIQT8TOJO,350.11030302848667
GET,browseProduct,/product/OLJCESPC7Z,343.4068439528346
GET,browseProduct,/product/1YMWWN1N4O,257.66563799697906
GET,browseProduct,/product/LS4PSXUNUM,345.30789096606895
GET,browseProduct,/product/2ZYFJ3GM2N,259.2552319983952
GET,browseProduct,/product/1YMWWN1N4O,217.7321320050396
GET,browseProduct,/product/9SIQT8TOJO,209.08385200891644
GET,browseProduct,/product/66VCHSJNUP,273.67604098981246
GET,viewCart,/cart,262.3524820082821
GET,viewCart,/cart,280.70002200547606
GET,viewCart,/cart,275.91452101478353
GET,viewCart,/cart,263.7085769674741
GET,viewCart,/cart,259.39336902229115
GET,viewCart,/cart,258.653792028781
GET,viewCart,/cart,277.3702630074695
GET,addToCartGet,/product/LS4PSXUNUM,308.93278104485944
GET,browseProduct,/product/2ZYFJ3GM2N,295.2381439972669
GET,browseProduct,/product/L9ECAV7KIM,300.02214101841673
GET,browseProduct,/product/1YMWWN1N4O,296.58513999311253
GET,browseProduct,/product/2ZYFJ3GM2N,301.0004049865529
GET,browseProduct,/product/OLJCESPC7Z,316.02950900560245
GET,browseProduct,/product/L9ECAV7KIM,315.3902789927088
GET,browseProduct,/product/2ZYFJ3GM2N,314.6293509635143
GET,browseProduct,/product/9SIQT8TOJO,316.71102897962555
GET,browseProduct,/product/LS4PSXUNUM,332.6913060154766
GET,browseProduct,/product/9SIQT8TOJO,303.83140000049025
GET,browseProduct,/product/LS4PSXUNUM,303.46520099556074
GET,browseProduct,/product/L9ECAV7KIM,334.02711199596524
GET,browseProduct,/product/1YMWWN1N4O,320.2718089451082
GET,browseProduct,/product/LS4PSXUNUM,324.26263904199004
GET,browseProduct,/product/L9ECAV7KIM,306.81594798807055
GET,browseProduct,/product/1YMWWN1N4O,356.60398902837187
GET,browseProduct,/product/2ZYFJ3GM2N,361.84094700729474
GET,browseProduct,/product/1YMWWN1N4O,376.11827900400385
GET,browseProduct,/product/6E92ZMYYFZ,302.7011980302632
GET,browseProduct,/product/0PUK6V6EV0,295.6082689925097
GET,viewCart,/cart,286.24060103902593
GET,viewCart,/cart,298.4373669605702
GET,browseProduct,/product/66VCHSJNUP,335.7550749788061
GET,addToCartGet,/product/2ZYFJ3GM2N,341.308786009904
GET,addToCartGet,/product/L9ECAV7KIM,350.57350201532245
GET,browseProduct,/product/2ZYFJ3GM2N,300.2580640022643
GET,browseProduct,/product/66VCHSJNUP,323.3175450004637
GET,browseProduct,/product/OLJCESPC7Z,354.2798670241609
GET,browseProduct,/product/6E92ZMYYFZ,339.00551398983225
POST,addToCartPost,/cart,387.1547089656815
POST,addToCartPost,/cart,389.4907819922082
POST,addToCartPost,/cart,390.6989900278859
GET,viewCart,/cart,258.3243839908391
GET,viewCart,/cart,178.8263630005531
GET,viewCart,/cart,252.8613029862754
GET,viewCart,/cart,260.36798796849325
GET,viewCart,/cart,259.73080296535045
GET,viewCart,/cart,297.10814304417
GET,browseProduct,/product/66VCHSJNUP,255.31275401590392
GET,browseProduct,/product/2ZYFJ3GM2N,255.73207897832617
GET,browseProduct,/product/L9ECAV7KIM,325.6323899840936
GET,browseProduct,/product/9SIQT8TOJO,325.56946197291836
POST,addToCartPost,/cart,363.64328901981935
GET,addToCartGet,/product/LS4PSXUNUM,382.21907697152346
GET,browseProduct,/product/9SIQT8TOJO,392.8289159666747
GET,addToCartGet,/product/L9ECAV7KIM,432.95241898158565
GET,browseProduct,/product/9SIQT8TOJO,400.27047001058236
GET,addToCartGet,/product/0PUK6V6EV0,433.8136150036007
GET,addToCartGet,/product/0PUK6V6EV0,433.23818600038067
GET,viewCart,/cart,241.9444660190493
GET,viewCart,/cart,188.79304599249735
GET,browseProduct,/product/L9ECAV7KIM,383.2392810145393
GET,browseProduct,/product/L9ECAV7KIM,505.6094820029102
GET,addToCartGet,/product/LS4PSXUNUM,502.6604679878801
GET,browseProduct,/product/LS4PSXUNUM,458.32248602528125
GET,browseProduct,/product/2ZYFJ3GM2N,458.70668697170913
GET,browseProduct,/product/LS4PSXUNUM,474.96108000632375
GET,addToCartGet,/product/6E92ZMYYFZ,471.02357097901404
GET,addToCartGet,/product/0PUK6V6EV0,516.8789710151032
GET,browseProduct,/product/9SIQT8TOJO,473.90216297935694
GET,viewCart,/cart,229.98225898481905
POST,addToCartPost,/cart,277.7043000096455
GET,browseProduct,/product/66VCHSJNUP,284.22068897634745
POST,addToCartPost,/cart,284.8457529908046
GET,browseProduct,/product/L9ECAV7KIM,335.1665189838968
GET,browseProduct,/product/OLJCESPC7Z,283.0459140241146
GET,browseProduct,/product/LS4PSXUNUM,291.9484300073236
POST,setCurrency,/setCurrency,806.5097610233352
GET,index,/,825.7464499911293
GET,index,/,842.9904479999095
POST,setCurrency,/setCurrency,814.5822900114581
POST,setCurrency,/setCurrency,819.8718760395423
POST,setCurrency,/setCurrency,829.4159360229969
POST,setCurrency,/setCurrency,845.0246159918606
POST,checkout,/cart/checkout,298.7789179896936
GET,browseProduct,/product/66VCHSJNUP,272.72035798523575
GET,browseProduct,/product/L9ECAV7KIM,350.6153089692816
GET,browseProduct,/product/9SIQT8TOJO,340.32384696183726
GET,browseProduct,/product/OLJCESPC7Z,342.90585294365883
GET,browseProduct,/product/L9ECAV7KIM,340.7794130034745
POST,setCurrency,/setCurrency,739.4439189811237
GET,browseProduct,/product/66VCHSJNUP,345.74094298295677
GET,addToCartGet,/product/OLJCESPC7Z,292.0701889670454
GET,browseProduct,/product/2ZYFJ3GM2N,294.21202902449295
GET,viewCart,/cart,140.31014603096992
GET,viewCart,/cart,302.8092309832573
POST,checkout,/cart/checkout,176.30302801262587
POST,addToCartPost,/cart,274.23886698670685
POST,addToCartPost,/cart,268.40197399724275
POST,addToCartPost,/cart,267.5351179786958
GET,viewCart,/cart,148.43389100860804
POST,addToCartPost,/cart,270.80793998902664
POST,setCurrency,/setCurrency,726.210786961019
GET,index,/,818.8981889979914
GET,browseProduct,/product/1YMWWN1N4O,283.5384390200488
GET,browseProduct,/product/LS4PSXUNUM,287.6556040137075
GET,browseProduct,/product/OLJCESPC7Z,232.20882704481483
