request_type,request_context,name,response_time
GET,index,/,701.3375499518588
GET,index,/,732.3333589592949
GET,index,/,738.5624710004777
GET,index,/,740.6136069912463
GET,index,/,741.4947299985215
GET,browseProduct,/product/L9ECAV7KIM,61.3590000430122
GET,browseProduct,/product/L9ECAV7KIM,54.751789080910385
GET,browseProduct,/product/1YMWWN1N4O,92.70442498382181
GET,index,/,110.06214702501893
POST,setCurrency,/setCurrency,111.58962198533118
GET,browseProduct,/product/L9ECAV7KIM,63.43114795163274
GET,viewCart,/cart,128.71153303422034
POST,setCurrency,/setCurrency,135.3380399523303
GET,browseProduct,/product/66VCHSJNUP,105.2518580108881
GET,browseProduct,/product/0PUK6V6EV0,105.53267400246114
GET,browseProduct,/product/66VCHSJNUP,103.03736291825771
GET,viewCart,/cart,36.86369291972369
GET,browseProduct,/product/66VCHSJNUP,36.924356943927705
GET,viewCart,/cart,65.86109404452145
GET,viewCart,/cart,77.24845898337662
GET,browseProduct,/product/LS4PSXUNUM,95.12152802199125
GET,viewCart,/cart,99.7645459137857
POST,setCurrency,/setCurrency,180.04517199005932
POST,setCurrency,/setCurrency,184.0179639402777
GET,viewCart,/cart,103.41990203596652
POST,setCurrency,/setCurrency,185.24535407777876
GET,index,/,122.95046797953546
GET,browseProduct,/product/1YMWWN1N4O,113.4939850308001
GET,browseProduct,/product/2ZYFJ3GM2N,109.07889402005821
GET,browseProduct,/product/66VCHSJNUP,105.9986570617184
GET,browseProduct,/product/LS4PSXUNUM,108.54077304247767
GET,browseProduct,/product/1YMWWN1N4O,114.8426029831171
GET,browseProduct,/product/2ZYFJ3GM2N,121.65832507889718
GET,browseProduct,/product/L9ECAV7KIM,108.2127190893516
GET,browseProduct,/product/0PUK6V6EV0,111.13388801459223
GET,browseProduct,/product/LS4PSXUNUM,85.76278807595372
GET,index,/,92.50328899361193
GET,browseProduct,/product/LS4PSXUNUM,108.88548102229834
GET,addToCartGet,/product/9SIQT8TOJO,111.20176501572132
GET,browseProduct,/product/LS4PSXUNUM,110.15983205288649
GET,browseProduct,/product/L9ECAV7KIM,30.217980034649372
GET,viewCart,/cart,67.77823902666569
GET,browseProduct,/product/1YMWWN1N4O,71.93174795247614
GET,browseProduct,/product/66VCHSJNUP,77.31525402050465
GET,browseProduct,/product/2ZYFJ3GM2N,74.01985407341272
POST,addToCartPost,/cart,158.683120040223
GET,viewCart,/cart,87.25584798958153
POST,setCurrency,/setCurrency,120.20153203047812
GET,addToCartGet,/product/66VCHSJNUP,110.16118293628097
GET,browseProduct,/product/OLJCESPC7Z,36.435800953768194
GET,browseProduct,/product/1YMWWN1N4O,39.30085396859795
GET,viewCart,/cart,80.03574702888727
POST,setCurrency,/setCurrency,186.11351295839995
GET,browseProduct,/product/66VCHSJNUP,78.37211806327105
POST,addToCartPost,/cart,93.50411500781775
GET,browseProduct,/product/LS4PSXUNUM,84.2299530049786
GET,browseProduct,/product/6E92ZMYYFZ,38.28613110817969
GET,addToCartGet,/product/66VCHSJNUP,30.408827937208116
POST,addToCartPost,/cart,85.40902507957071
GET,browseProduct,/product/2ZYFJ3GM2N,100.86414800025523
GET,addToCartGet,/product/9SIQT8TOJO,105.30946403741837
GET,browseProduct,/product/1YMWWN1N4O,100.74189899023622
GET,index,/,110.63752707559615
GET,viewCart,/cart,90.13802302069962
POST,addToCartPost,/cart,97.191420965828
GET,viewCart,/cart,105.45805306173861
GET,browseProduct,/product/2ZYFJ3GM2N,107.34753601718694
GET,addToCartGet,/product/OLJCESPC7Z,100.92121502384543
GET,browseProduct,/product/9SIQT8TOJO,93.17147196270525
GET,addToCartGet,/product/9SIQT8TOJO,98.94444793462753
GET,browseProduct,/product/66VCHSJNUP,110.1781849283725
POST,addToCartPost,/cart,105.24959303438663
POST,checkout,/cart/checkout,167.40923502948135
GET,browseProduct,/product/9SIQT8TOJO,95.1603320427239
GET,browseProduct,/product/L9ECAV7KIM,86.25069097615778
GET,browseProduct,/product/9SIQT8TOJO,88.74214405659586
GET,addToCartGet,/product/9SIQT8TOJO,36.03675204794854
GET,viewCart,/cart,86.51643106713891
POST,addToCartPost,/cart,172.93726094067097
POST,addToCartPost,/cart,94.60511000361294
GET,browseProduct,/product/OLJCESPC7Z,112.84010799136013
GET,browseProduct,/product/9SIQT8TOJO,105.07747996598482
GET,browseProduct,/product/0PUK6V6EV0,30.43717099353671
GET,browseProduct,/product/L9ECAV7KIM,82.23856694530696
POST,setCurrency,/setCurrency,113.9031209750101
GET,browseProduct,/product/1YMWWN1N4O,105.75110407080501
GET,browseProduct,/product/0PUK6V6EV0,106.07082291971892
GET,browseProduct,/product/2ZYFJ3GM2N,103.83534000720829
GET,browseProduct,/product/9SIQT8TOJO,35.78554198611528
GET,browseProduct,/product/66VCHSJNUP,34.63606594596058
GET,browseProduct,/product/LS4PSXUNUM,85.87687101680785
GET,browseProduct,/product/2ZYFJ3GM2N,86.32692601531744
GET,addToCartGet,/product/OLJCESPC7Z,92.21228200476617
GET,browseProduct,/product/6E92ZMYYFZ,84.10180197097361
GET,browseProduct,/product/1YMWWN1N4O,100.38840491324663
GET,browseProduct,/product/2ZYFJ3GM2N,29.847193975001574
GET,viewCart,/cart,70.6964919809252
GET,browseProduct,/product/6E92ZMYYFZ,68.69943800847977
GET,browseProduct,/product/LS4PSXUNUM,86.10419591423124
GET,addToCartGet,/product/6E92ZMYYFZ,86.58624102827162
GET,browseProduct,/product/2ZYFJ3GM2N,41.27746098674834
POST,addToCartPost,/cart,167.35738795250654
