request_type,request_context,name,response_time
GET,index,/,621.963054058142
GET,index,/,633.9044269407168
GET,index,/,635.9673779224977
GET,index,/,635.9583500307053
GET,index,/,637.4728319933638
GET,viewCart,/cart,100.12844298034906
GET,browseProduct,/product/0PUK6V6EV0,118.93590702675283
GET,addToCartGet,/product/0PUK6V6EV0,148.24364008381963
GET,addToCartGet,/product/0PUK6V6EV0,136.12504699267447
GET,browseProduct,/product/1YMWWN1N4O,138.8490740209818
POST,setCurrency,/setCurrency,100.79079691786319
GET,addToCartGet,/product/LS4PSXUNUM,81.89170190598816
GET,browseProduct,/product/6E92ZMYYFZ,102.01711789704859
POST,addToCartPost,/cart,135.67161501850933
GET,browseProduct,/product/6E92ZMYYFZ,138.25118308886886
GET,browseProduct,/product/6E92ZMYYFZ,100.93317495193332
POST,addToCartPost,/cart,179.38021302688867
POST,setCurrency,/setCurrency,110.16025394201279
POST,addToCartPost,/cart,248.36293794214725
GET,browseProduct,/product/2ZYFJ3GM2N,101.88652202486992
GET,addToCartGet,/product/6E92ZMYYFZ,67.20148189924657
GET,viewCart,/cart,144.29117506369948
GET,viewCart,/cart,118.67336602881551
GET,addToCartGet,/product/2ZYFJ3GM2N,107.1959639666602
POST,checkout,/cart/checkout,217.8201989736408
POST,addToCartPost,/cart,158.97427196614444
GET,browseProduct,/product/9SIQT8TOJO,129.39318595454097
POST,addToCartPost,/cart,132.6945200562477
GET,browseProduct,/product/2ZYFJ3GM2N,115.11801590677351
GET,browseProduct,/product/9SIQT8TOJO,127.88678996730596
POST,setCurrency,/setCurrency,275.37173707969487
GET,addToCartGet,/product/L9ECAV7KIM,106.43752105534077
GET,viewCart,/cart,761.2756089074537
POST,checkout,/cart/checkout,884.2072139959782
GET,browseProduct,/product/6E92ZMYYFZ,730.0806560087949
POST,setCurrency,/setCurrency,779.7330369940028
POST,addToCartPost,/cart,808.2992370473221
GET,viewCart,/cart,98.4710049815476
GET,browseProduct,/product/6E92ZMYYFZ,123.11766296625137
GET,browseProduct,/product/2ZYFJ3GM2N,122.73501500021666
GET,browseProduct,/product/LS4PSXUNUM,108.87381189968437
GET,browseProduct,/product/66VCHSJNUP,131.45780900958925
GET,browseProduct,/product/6E92ZMYYFZ,122.44226492475718
GET,browseProduct,/product/66VCHSJNUP,127.05914792604744
POST,checkout,/cart/checkout,170.65307102166116
GET,browseProduct,/product/LS4PSXUNUM,96.67002700734884
GET,browseProduct,/product/9SIQT8TOJO,98.60585699789226
GET,browseProduct,/product/66VCHSJNUP,73.01143102813512
GET,index,/,273.73894199263304
GET,addToCartGet,/product/2ZYFJ3GM2N,91.27559699118137
GET,browseProduct,/product/6E92ZMYYFZ,93.19266199599952
GET,viewCart,/cart,121.22817803174257
GET,index,/,240.37666397634894
POST,addToCartPost,/cart,83.25667202007025
GET,browseProduct,/product/6E92ZMYYFZ,126.69817998539656
GET,browseProduct,/product/9SIQT8TOJO,90.74039198458195
GET,browseProduct,/product/2ZYFJ3GM2N,58.280867990106344
GET,viewCart,/cart,81.28377108369023
GET,viewCart,/cart,94.77233502548188
GET,browseProduct,/product/OLJCESPC7Z,104.66196096967906
GET,browseProduct,/product/L9ECAV7KIM,84.24931496847421
GET,browseProduct,/product/1YMWWN1N4O,135.469906963408
GET,browseProduct,/product/6E92ZMYYFZ,127.6459579821676
GET,browseProduct,/product/L9ECAV7KIM,77.55525701213628
GET,addToCartGet,/product/1YMWWN1N4O,77.85696198698133
GET,addToCartGet,/product/66VCHSJNUP,106.55159398447722
GET,browseProduct,/product/6E92ZMYYFZ,79.50242992956191
POST,setCurrency,/setCurrency,156.84654098004103
GET,browseProduct,/product/OLJCESPC7Z,92.85091201309115
GET,browseProduct,/product/66VCHSJNUP,96.1699770996347
POST,addToCartPost,/cart,96.138229011558
POST,addToCartPost,/cart,154.27381196059287
GET,viewCart,/cart,110.83674302790314
GET,browseProduct,/product/66VCHSJNUP,94.18971301056445
GET,browseProduct,/product/2ZYFJ3GM2N,110.57152703870088
GET,browseProduct,/product/0PUK6V6EV0,50.3161660162732
POST,checkout,/cart/checkout,143.36134097538888
POST,setCurrency,/setCurrency,103.99407602380961
GET,addToCartGet,/product/2ZYFJ3GM2N,85.1416380610317
GET,viewCart,/cart,51.56226293183863
GET,browseProduct,/product/1YMWWN1N4O,85.51073097623885
GET,viewCart,/cart,110.02417898271233
GET,viewCart,/cart,40.75055895373225
GET,addToCartGet,/product/2ZYFJ3GM2N,71.05811696965247
GET,browseProduct,/product/9SIQT8TOJO,70.93927403911948
GET,addToCartGet,/product/66VCHSJNUP,73.41691094916314
GET,viewCart,/cart,79.96810297481716
POST,addToCartPost,/cart,88.51958496961743
POST,addToCartPost,/cart,82.67372904811054
GET,addToCartGet,/product/1YMWWN1N4O,102.33483300544322
POST,addToCartPost,/cart,120.40850101038814
GET,browseProduct,/product/2ZYFJ3GM2N,125.94993703532964
GET,browseProduct,/product/OLJCESPC7Z,126.6207150183618
POST,checkout,/cart/checkout,91.86230599880219
GET,addToCartGet,/product/9SIQT8TOJO,101.31531208753586
GET,browseProduct,/product/6E92ZMYYFZ,70.08837896864861
POST,addToCartPost,/cart,183.57062607537955
POST,setCurrency,/setCurrency,167.71027201320976
POST,setCurrency,/setCurrency,181.18967802729458
GET,browseProduct,/product/LS4PSXUNUM,87.38364500459284
POST,addToCartPost,/cart,147.79879490379244
GET,viewCart,/cart,105.71146896108985
GET,addToCartGet,/product/OLJCESPC7Z,134.15128190536052
GET,addToCartGet,/product/1YMWWN1N4O,114.89864403847605
GET,browseProduct,/product/L9ECAV7KIM,135.03468106500804
GET,browseProduct,/product/0PUK6V6EV0,118.62925405148417
GET,browseProduct,/product/LS4PSXUNUM,118.24224796146154
POST,addToCartPost,/cart,133.19014897570014
POST,addToCartPost,/cart,150.0834720209241
GET,browseProduct,/product/66VCHSJNUP,118.987274938263
POST,setCurrency,/setCurrency,189.44961403030902
GET,viewCart,/cart,178.84855391457677
GET,browseProduct,/product/0PUK6V6EV0,125.75492996256799
GET,addToCartGet,/product/2ZYFJ3GM2N,98.82558800745755
GET,browseProduct,/product/6E92ZMYYFZ,65.50485000479966
POST,checkout,/cart/checkout,211.27455797977746
POST,setCurrency,/setCurrency,262.1527469018474
POST,addToCartPost,/cart,208.69823696557432
GET,browseProduct,/product/1YMWWN1N4O,186.3937609596178
GET,index,/,225.74053797870874
GET,browseProduct,/product/LS4PSXUNUM,173.46093896776438
GET,addToCartGet,/product/66VCHSJNUP,74.44821705576032
GET,browseProduct,/product/LS4PSXUNUM,89.30613100528717
GET,browseProduct,/product/9SIQT8TOJO,96.76905302330852
GET,browseProduct,/product/LS4PSXUNUM,81.61844906862825
POST,checkout,/cart/checkout,138.48565402440727
POST,addToCartPost,/cart,110.46835198067129
GET,browseProduct,/product/LS4PSXUNUM,96.67988400906324
