request_type,request_context,name,response_time
GET,index,/,464.54869606532156
GET,index,/,467.27394801564515
GET,index,/,468.7845800071955
GET,index,/,468.5441800393164
GET,index,/,468.5243120184168
GET,addToCartGet,/product/0PUK6V6EV0,72.81764794606715
GET,browseProduct,/product/1YMWWN1N4O,75.4478209419176
GET,browseProduct,/product/9SIQT8TOJO,78.66602705325931
GET,viewCart,/cart,93.40385801624507
POST,setCurrency,/setCurrency,94.25421303603798
GET,viewCart,/cart,32.830271986313164
GET,browseProduct,/product/OLJCESPC7Z,44.66637107543647
GET,viewCart,/cart,49.011601018719375
GET,addToCartGet,/product/9SIQT8TOJO,33.22535299230367
POST,addToCartPost,/cart,121.9133980339393
GET,index,/,93.72313600033522
GET,browseProduct,/product/0PUK6V6EV0,97.59097010828555
GET,browseProduct,/product/6E92ZMYYFZ,98.09424506966025
POST,addToCartPost,/cart,102.70665597636253
GET,browseProduct,/product/9SIQT8TOJO,96.01409500464797
GET,browseProduct,/product/OLJCESPC7Z,111.74610897433013
GET,browseProduct,/product/LS4PSXUNUM,104.77768909186125
GET,browseProduct,/product/1YMWWN1N4O,117.17968003358692
GET,viewCart,/cart,82.07455894444138
POST,checkout,/cart/checkout,200.1358630368486
GET,browseProduct,/product/2ZYFJ3GM2N,88.41930993366987
GET,addToCartGet,/product/6E92ZMYYFZ,95.47910990659148
GET,browseProduct,/product/OLJCESPC7Z,43.843708001077175
POST,setCurrency,/setCurrency,172.46559797786176
POST,setCurrency,/setCurrency,117.20001697540283
GET,browseProduct,/product/0PUK6V6EV0,83.26237893197685
GET,browseProduct,/product/0PUK6V6EV0,94.79320398531854
GET,addToCartGet,/product/6E92ZMYYFZ,29.335377039387822
POST,addToCartPost,/cart,162.69534395541996
GET,browseProduct,/product/66VCHSJNUP,97.49288705643266
GET,browseProduct,/product/0PUK6V6EV0,101.690698065795
GET,browseProduct,/product/L9ECAV7KIM,101.62998491432518
GET,addToCartGet,/product/2ZYFJ3GM2N,36.766686011105776
POST,addToCartPost,/cart,156.75716707482934
POST,checkout,/cart/checkout,103.10170601587743
GET,viewCart,/cart,70.56768797338009
GET,browseProduct,/product/66VCHSJNUP,99.11514993291348
GET,addToCartGet,/product/66VCHSJNUP,50.98395992536098
GET,browseProduct,/product/6E92ZMYYFZ,50.57089508045465
GET,viewCart,/cart,98.5864489339292
POST,addToCartPost,/cart,152.07151893991977
GET,browseProduct,/product/2ZYFJ3GM2N,107.31465800199658
GET,browseProduct,/product/LS4PSXUNUM,85.28508199378848
GET,browseProduct,/product/OLJCESPC7Z,37.87565405946225
POST,checkout,/cart/checkout,90.18674294929951
POST,addToCartPost,/cart,162.50998596660793
GET,viewCart,/cart,83.99591303896159
GET,browseProduct,/product/0PUK6V6EV0,89.45440093521029
GET,browseProduct,/product/L9ECAV7KIM,36.77977994084358
POST,setCurrency,/setCurrency,175.39656592998654
GET,addToCartGet,/product/9SIQT8TOJO,116.66334106121212
GET,addToCartGet,/product/LS4PSXUNUM,123.27154399827123
GET,browseProduct,/product/9SIQT8TOJO,131.41665002331138
POST,checkout,/cart/checkout,182.49927589204162
POST,setCurrency,/setCurrency,105.60896911192685
GET,browseProduct,/product/6E92ZMYYFZ,72.0554799772799
POST,addToCartPost,/cart,147.85788499284536
POST,addToCartPost,/cart,147.74627692531794
POST,setCurrency,/setCurrency,112.11802589241415
GET,addToCartGet,/product/LS4PSXUNUM,98.73558790422976
GET,addToCartGet,/product/0PUK6V6EV0,99.73908890970051
GET,viewCart,/cart,33.17516890820116
POST,checkout,/cart/checkout,97.86422492470592
POST,addToCartPost,/cart,91.24862600583583
POST,setCurrency,/setCurrency,112.2094780439511
POST,checkout,/cart/checkout,85.1994309341535
GET,viewCart,/cart,98.16196199972183
POST,addToCartPost,/cart,176.60541203804314
GET,viewCart,/cart,170.1684999279678
POST,setCurrency,/setCurrency,100.18632793799043
GET,addToCartGet,/product/6E92ZMYYFZ,42.08623303566128
GET,browseProduct,/product/2ZYFJ3GM2N,42.366969981230795
GET,browseProduct,/product/6E92ZMYYFZ,49.16865599807352
GET,viewCart,/cart,106.83304292615503
POST,setCurrency,/setCurrency,110.38212105631828
GET,browseProduct,/product/1YMWWN1N4O,94.7110989363864
POST,addToCartPost,/cart,162.97668998595327
POST,setCurrency,/setCurrency,159.55352096352726
POST,setCurrency,/setCurrency,107.51319001428783
GET,browseProduct,/product/OLJCESPC7Z,89.48365598917007
GET,browseProduct,/product/1YMWWN1N4O,96.88954497687519
GET,viewCart,/cart,31.452239025384188
GET,browseProduct,/product/2ZYFJ3GM2N,35.94161802902818
GET,browseProduct,/product/OLJCESPC7Z,27.467073989100754
GET,viewCart,/cart,96.60427004564553
GET,browseProduct,/product/0PUK6V6EV0,83.19874899461865
POST,setCurrency,/setCurrency,96.97314305230975
GET,addToCartGet,/product/L9ECAV7KIM,103.98857994005084
GET,browseProduct,/product/1YMWWN1N4O,92.02190593350679
GET,viewCart,/cart,81.99153398163617
GET,browseProduct,/product/66VCHSJNUP,108.66044100839645
GET,addToCartGet,/product/OLJCESPC7Z,41.35780595242977
POST,addToCartPost,/cart,181.98597291484475
GET,index,/,193.73306503985077
GET,index,/,196.7037960421294
GET,viewCart,/cart,154.62968708015978
POST,addToCartPost,/cart,159.46651808917522
GET,viewCart,/cart,100.96473793964833
GET,addToCartGet,/product/66VCHSJNUP,109.18446304276586
GET,addToCartGet,/product/0PUK6V6EV0,48.44412603415549
POST,checkout,/cart/checkout,187.12386989500374
POST,setCurrency,/setCurrency,140.67504403647035
GET,addToCartGet,/product/OLJCESPC7Z,112.24671907257289
GET,viewCart,/cart,39.505703025497496
POST,addToCartPost,/cart,169.0088949399069
POST,addToCartPost,/cart,157.1052490035072
GET,viewCart,/cart,93.92493509221822
GET,browseProduct,/product/1YMWWN1N4O,100.08794395253062
GET,browseProduct,/product/1YMWWN1N4O,44.17927796021104
POST,addToCartPost,/cart,172.50534193590283
GET,viewCart,/cart,110.42146501131356
GET,browseProduct,/product/6E92ZMYYFZ,108.31966204568744
GET,browseProduct,/product/L9ECAV7KIM,104.23934005666524
GET,browseProduct,/product/OLJCESPC7Z,35.371128004044294
GET,viewCart,/cart,160.5042030569166
GET,browseProduct,/product/OLJCESPC7Z,103.28201507218182
GET,browseProduct,/product/9SIQT8TOJO,84.9193159956485
GET,browseProduct,/product/LS4PSXUNUM,98.80592999979854
GET,browseProduct,/product/9SIQT8TOJO,43.05950808338821
GET,browseProduct,/product/2ZYFJ3GM2N,106.2069000909105
GET,browseProduct,/product/9SIQT8TOJO,45.10752891656011
GET,browseProduct,/product/6E92ZMYYFZ,51.79641395807266
GET,addToCartGet,/product/OLJCESPC7Z,80.05369093734771
GET,browseProduct,/product/9SIQT8TOJO,80.64403699245304
GET,addToCartGet,/product/2ZYFJ3GM2N,81.1627609655261
GET,browseProduct,/product/66VCHSJNUP,56.35218706447631
GET,browseProduct,/product/1YMWWN1N4O,52.4481360334903
POST,addToCartPost,/cart,82.97751401551068
GET,index,/,97.03438798896968
GET,browseProduct,/product/6E92ZMYYFZ,90.34217498265207
POST,checkout,/cart/checkout,88.53042696136981
POST,addToCartPost,/cart,170.6628759857267
POST,setCurrency,/setCurrency,175.73685199022293
GET,addToCartGet,/product/OLJCESPC7Z,105.43326905462891
GET,browseProduct,/product/0PUK6V6EV0,107.4306849623099
GET,addToCartGet,/product/66VCHSJNUP,40.328304981812835
GET,browseProduct,/product/9SIQT8TOJO,42.527560028247535
POST,checkout,/cart/checkout,100.31257499940693
GET,browseProduct,/product/1YMWWN1N4O,94.5134989451617
GET,browseProduct,/product/LS4PSXUNUM,82.7463889727369
POST,addToCartPost,/cart,159.90642306860536
POST,addToCartPost,/cart,176.88176000956446
GET,index,/,113.90008800663054
GET,addToCartGet,/product/LS4PSXUNUM,92.41585491690785
GET,browseProduct,/product/66VCHSJNUP,92.38527691923082
GET,addToCartGet,/product/1YMWWN1N4O,39.5890090148896
GET,browseProduct,/product/1YMWWN1N4O,32.123098033480346
GET,browseProduct,/product/6E92ZMYYFZ,33.1322600832209
POST,checkout,/cart/checkout,91.25492803286761
POST,addToCartPost,/cart,94.7370290523395
GET,browseProduct,/product/9SIQT8TOJO,88.29423598945141
GET,browseProduct,/product/9SIQT8TOJO,50.914951018057764
GET,browseProduct,/product/2ZYFJ3GM2N,37.38867200445384
POST,addToCartPost,/cart,161.0357410972938
GET,viewCart,/cart,137.90208392310888
GET,viewCart,/cart,94.67362996656448
GET,browseProduct,/product/2ZYFJ3GM2N,90.71379399392754
GET,browseProduct,/product/LS4PSXUNUM,90.78067902009934
GET,addToCartGet,/product/0PUK6V6EV0,45.64105998724699
GET,browseProduct,/product/LS4PSXUNUM,46.24999198131263
GET,browseProduct,/product/0PUK6V6EV0,86.85262000653893
GET,browseProduct,/product/LS4PSXUNUM,81.122642965056
GET,browseProduct,/product/OLJCESPC7Z,86.9710830738768
GET,browseProduct,/product/9SIQT8TOJO,83.74172600451857
